gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
CTSE,0.16191080756990986,0.2652617220368816,0.03997834279310319,6.63513551348715,0.8097732853751342
CTSF,-0.008286157823199414,0.11692016863391078,0.1303915215663577,0.8966853613592416,-0.022947137833178432
CTSG,-0.4166604354517902,0.40186423416156514,0.3708930072727174,1.0835044777915572,-0.6841604120271985
CTSH,0.19641193656444633,0.08781187344792166,0.09540996302545152,0.9203637719102467,0.635873921309668
CTSK,0.4541221827361994,0.14751531061542808,0.21570991593783206,0.6838596639105932,0.9777721472714022
CTSL,0.34615337092786014,0.06359422523458548,0.09843355286119593,0.6460624795719973,1.1033085528110773
CTSO,0.07197353136239082,0.09518893730497993,0.07590911758134794,1.253985559810661,0.2612316781247654
CTSS,0.05088950939568493,0.11214983320297164,0.09059789924898341,1.2378855815934413,0.16907103071631735
CTSV,0.6568426769414693,0.110591401439251,0.27424317322610176,0.40326036246697394,1.254276974271652
CTSZ,0.24005783764071653,0.023835892405326017,0.030780271578324105,0.7743886321689102,1.3682947673487509
CTTN,0.1611201892089711,0.03880401808399483,0.01579192505677947,2.457206321868673,1.2821310742754037
CTTNBP2,-0.8337978186223639,0.39929623802357506,0.1977036775422304,2.019670261006066,-1.8752249844814404
CTTNBP2NL,0.05532974018587389,0.043838369992726334,0.0658528098126885,0.6657023461477203,0.21561127898829424
CTU1,0.3797169745160762,0.06779822510651312,0.06366107516699697,1.0649871201305263,1.5049533128541401
CTU2,0.1947368784866388,0.029042976368139413,0.02066690980500815,1.4052887752527712,1.3545980066618954
CUBN,0.01885289936314155,0.04063806844495194,0.03766688344374429,1.0788805637622014,0.09714004608538174
CUEDC2,0.06447568928079939,0.015116066549641663,0.011320638102776316,1.3352662996915807,0.6059831385602943
CUL1,0.07745696362896703,0.01344435413722627,0.00781268551701274,1.7208364662765625,0.8763151032092734
CUL2,0.11335123384206902,0.024325431756671626,0.01541969437403812,1.5775560245621945,0.9128267720496551
CUL3,-0.11509595570509434,0.0707758781980546,0.03991064010982615,1.7733586332690605,-0.5761236676840863
CUL4A,0.05209978759849987,0.019985144935880043,0.012482193517096434,1.601092380798864,0.46632693080627546
CUL4B,0.11683541946166098,0.02310576038964599,0.026784393085557003,0.8626576049656823,0.7138938112672423
CUL5,-0.013926323941306329,0.037435330835468114,0.026481543144547193,1.4136385720095912,-0.08557853520472597
CUL9,0.044637223233131795,0.07722533762521204,0.06098143838136531,1.2663744850073997,0.1807583375594465
CUX1,0.12195747239507826,0.0342757931768069,0.01470855661303082,2.3303301662136437,1.005595651566155
CWC15,0.03092333860751051,0.012887517883685189,0.0028628081418589596,4.501705054994256,0.5779499814221242
CWC22,0.11487920074631264,0.024614741169399858,0.016639513497224905,1.479294522253014,0.8905762173587073
CWC27,0.1300160992778352,0.018832064332089817,0.008430743009763342,2.23373720563906,1.4160031083758169
CX3CL1,-0.11180201858658023,0.27151613409453174,0.14312112386257755,1.8971073365468878,-0.2955274155926089
CX3CR1,-0.5365663126024763,0.2805591192917348,0.22338663021060448,1.2559351427040593,-1.1352586361030346
CXADR,0.07327708114948939,0.10826547857193214,0.11714888055426308,0.9241699797701755,0.21409133498511326
CXCL1,0.3033232558412644,0.20885531392878712,0.46205124829552546,0.4520176380850379,0.4462319219748196
CXCL10,0.704385297160913,0.30971607871024137,0.4016635614314993,0.7710833355319464,1.111422193789319
CXCL11,0.9550864381058528,0.5590566948772365,0.5549404437342389,1.0074174646837748,1.2820928840084704
CXCL12,-0.36772538780330777,0.2842103883029939,0.15152518992040911,1.8756642935229457,-0.9446723328887281
CXCL13,1.123559744294294,0.25213843951342896,0.6529447490989766,0.3861558575382745,1.3904582516421071
CXCL14,0.11452068288918094,0.17847828475622637,0.04596797312389816,3.882665965609827,0.5341414139196524
CXCL16,0.0867136882875088,0.02756736272883585,0.06881425948157922,0.4006053823221823,0.33055858330701826
CXCL2,-0.15243255863123384,0.26552914718002374,0.3075946302434517,0.8632437665438614,-0.27484533162038777
CXCL3,0.40613378734363126,0.34403584488454747,0.4793139202326691,0.7177672718487808,0.5866230183149845
CXCL5,0.6281172878996655,0.6013314880042917,0.7785058838400848,0.7724173965624301,0.711884926389189
CXCL6,0.26122708509049763,0.5730874249795329,0.7365711632587245,0.77804759888249,0.30437631037126656
CXCL8,0.5089179220049473,0.19898148721200543,0.3377636467720951,0.5891145749804978,0.875671656322073
CXCL9,0.7185271431604405,0.3634075014890681,0.48736254713298527,0.7456615278028458,1.0292410590908696
CXCR1,0.4066729926566558,0.44200204920449065,0.2420632878945927,1.825977218804704,0.826572339094646
CXCR2,-0.7040256155404698,0.35458609949532105,0.47841993504928665,0.7411607951888378,-1.0178501080693356
CXCR3,0.24273268457056196,0.39579529923506673,0.1890887837856093,2.093171743511891,0.5582071241290899
CXCR4,0.2212262664916964,0.11365465929308852,0.07790290704649033,1.458927061929313,0.7926105668945165
CXCR5,0.06031543834193201,0.03827528849212903,0.007281269131290762,5.256678169969514,0.7068462307997584
CXCR6,0.2709090665969134,0.2836750669804666,0.1759182922968441,1.6125387717031376,0.645904097568173
CXXC1,0.12490299613176736,0.01998303779376387,0.019819469964537758,1.0082528861527984,0.8872108376568534
CXXC5,-0.1429905885448033,0.057126197810446804,0.0212363154975378,2.690023974124426,-0.9812233382743669
CYB5A,-0.17639750815543698,0.18652025888066917,0.05940058426838882,3.140040812358295,-0.7237641832720362
CYB5B,0.16319758867303147,0.01644008097250343,0.009569924204499976,1.717890405524107,1.6682436809831132
CYB5R1,0.07342633574500157,0.034887641637645066,0.020342404858631105,1.7150205140491306,0.5148144271384083
CYB5R2,0.2504492022019871,0.12350502478317922,0.08191909566315957,1.5076463403724023,0.8750383315206809
CYB5R3,0.07624878343605701,0.011959658471092205,0.008099174382609613,1.4766515580614923,0.8472518853213747
CYBA,0.19842147091573326,0.03397061776145057,0.04814575729730079,0.7055786359674748,0.9042940090700573
CYBB,0.2864865651502413,0.20569478777951322,0.14638607663825776,1.405152679156887,0.7487802396738638
CYBRD1,-0.1188789510616326,0.1103682295974435,0.044016624595482334,2.507421471131409,-0.5666261278784522
CYC1,0.04644536098417262,0.00921834854597068,0.005473870326708543,1.6840641074363347,0.627762096771345
CYCS,0.06018699248459081,0.01111471473080699,0.010916913220756315,1.018118813079377,0.576040094996226
CYFIP1,0.0735700140641673,0.01790487310353689,0.025846045324326238,0.6927509752017988,0.45761872659739783
CYGB,0.32455158244959925,0.11725779668981069,0.18217209529671988,0.6436649723923005,0.7604012187282798
CYLC1,0.0023870450622044156,0.0003108357055151936,0.0,3108357055151.9385,238704.50622044157
CYLC2,0.012205625695208309,0.0016769641052824108,9.13006328661566e-05,18.367497054930556,1.2773889457073095
CYLD,0.07380041756974398,0.03741187062477475,0.02487646514459333,1.5039062184807999,0.467912324900201
CYP11A1,-0.8111922002356158,0.36934967369339106,0.32718931846967886,1.1288561479357064,-1.4181566560055217
CYP11B1,0.013939989246745856,0.005321974823762371,0.00011605577980544763,45.85704247288628,1.2939844331402002
CYP11B2,0.0025011113027880085,0.0003770869940840316,4.216975768027648e-05,8.94211906416521,0.38515227380158595
CYP17A1,0.007853676857768967,0.00829439003007115,0.0015644188732076647,5.301898469854456,0.19856216743103897
CYP19A1,0.09011799423646982,0.0639965164732894,0.1405464652654525,0.4553406330953831,0.2403817835853954
CYP1A1,-0.2640578706980997,0.3269152312751343,0.7052123995899282,0.4635698854206631,-0.3144409842469419
CYP1A2,-0.14924493988415927,0.0279157177247319,0.0889429229472986,0.31386103356725836,-0.5004306677391511
CYP1B1,-0.18758291691558626,0.5049154943198811,0.3421681774231418,1.475635455413724,-0.320681182670514
CYP24A1,0.26857543415617613,0.4027508208576845,0.5784087216607416,0.6963083469787529,0.35314159155193836
CYP26A1,0.13843836271609455,0.6952777532014074,0.29655158642720103,2.344542349538536,0.25421801803565214
CYP27A1,-0.2998208384087251,0.24733868618082505,0.12475986790130786,1.982518019147663,-0.8488371160232661
CYP2A13,-0.2307507915101617,0.07539279916963249,0.32015062616570694,0.2354916498917281,-0.40781765362979094
CYP2A6,-0.26460735184180084,0.14509921775804052,0.37573380961478686,0.3861755690998365,-0.43167984146327737
CYP2A7,-0.008020615122628319,0.029649423037510874,0.016906257663010113,1.7537543570261567,-0.061685620112008566
CYP2B6,-0.09611898498663986,0.030683973677679794,0.12935303369767762,0.23721108659417922,-0.2672519401518197
CYP2C18,-0.45096538796786123,0.5275715044774056,0.8008689975495833,0.6587488167123644,-0.5039210144523903
CYP2C19,-0.15771617904593394,0.05115788648442255,0.060584383820784043,0.8444071435265212,-0.6407607475222391
CYP2C8,0.03377060864046927,0.0690307901646725,0.06281853008277379,1.0988921592675467,0.13473952218899354
CYP2C9,-0.24364386673193972,0.18457809626261684,0.21470076134668625,0.8596993094242968,-0.5258219253856692
CYP2E1,-0.6034522219669908,0.37607633341252716,0.44707546294718126,0.8411920684114074,-0.902510936389288
CYP2J2,-0.5215533616336927,0.218190401094065,0.033775035108742524,6.460108787202643,-2.837924546167991
CYP2S1,0.12066889738368802,0.1410245728109173,0.2403035414639821,0.5868601517554203,0.2461587391503876
CYP3A4,-0.49073517835243186,0.03492915020116485,0.3326829558168747,0.10499230450625076,-0.8508086874948664
CYP3A5,-0.3976046538194251,0.11309705910751632,0.3346487099309549,0.3379575529541129,-0.6873166765574278
CYP4A11,-0.012737938703060891,0.010274742808092449,0.013953929964809294,0.7363332648224999,-0.10783280072142067
CYP4A22,0.007802184478856403,0.007146164919613929,0.0037739256614974822,1.8935627144225067,0.12700462724065356
CYP4F2,0.09948587070688608,0.21825671510373076,0.25008068755361007,0.8727451817203693,0.19893964009798873
CYP4F22,-0.4517589051982096,0.6720604440333955,0.8828456510499648,0.7612434214679735,-0.480799858580526
CYP4F8,-0.09345290125628652,0.015955681082077885,0.24737126617924068,0.06450094761821154,-0.18789627164098655
CYP51A1,0.008107489822396063,0.24081520045099689,0.15936823996780863,1.5110614291758497,0.020308858979751238
CYP7B1,-0.3459811791439067,0.27529825663696794,0.06762229183381178,4.071116922708564,-1.330477491245413
CYP8B1,-0.07737704759021266,0.03221091788049363,0.060563757815652174,0.5318513751828157,-0.3144168031267446
CYREN,0.30593000023315486,0.044807815633553974,0.019241950893433727,2.328652426238368,2.2054515222734206
CYTH2,0.09288145734878261,0.014774654160237616,0.02943654437775369,0.5019153733073155,0.5413593077350244
CYTH3,0.21375179836044333,0.051383073618627075,0.02982151704170311,1.7230201115111519,1.2377841323473067
CYTH4,0.33715386686740634,0.1716104992529208,0.16470441125805485,1.0419301944745474,0.8307599079493807
D2HGDH,-0.020810983644730108,0.06451413143840701,0.03814641841133179,1.6912238193046825,-0.1065530103287303
DAAM1,0.05680044403470763,0.055231899339966105,0.047817336057522766,1.1550601495977066,0.2597520848486955
DAB2,0.12869177670871945,0.1422026726186185,0.17440289105847487,0.8153687806180926,0.30815836187234863
DAB2IP,0.15829095709737873,0.03586991573407019,0.03552501906359797,1.0097085569427788,0.8398252834806847
DACH1,-0.16763745320470713,0.21952755202180615,0.34827707890532644,0.6303244322359817,-0.2840590352110784
DACT1,0.40147532747014325,0.41236848805192206,0.3768313562996866,1.0943051345333739,0.6540114387894771
DAD1,0.07412363946839795,0.005372493666462478,0.0033969675327236745,1.5815557890112761,1.2717772063674817
DAO,0.020921387227291647,0.007891615644112464,0.0023553728493540555,3.3504740645527713,0.4310827507848587
DAOA,0.007346477466002841,0.0012755303696351608,8.965919771027476e-05,14.226430775757267,0.7758570782629431
DAP3,0.13618092274806148,0.010368295266815682,0.005647045828960629,1.836056511821161,1.8121978734485378
DAPK1,0.06937596797468171,0.20875773793781105,0.20665447278413487,1.0101776899640253,0.15261128563162893
DAPK2,-0.10100033565987876,0.14134216774346203,0.15139010852157136,0.9336288158041864,-0.2595816968029964
DAPK3,0.20410163214231236,0.015892513165993005,0.024428376983345934,0.6505758928162826,1.3058676728343535
DAPP1,-0.05547506726604601,0.09447918282656174,0.14378495941134295,0.6570866884364017,-0.1462989158950271
DAXX,0.17347696208360475,0.00913464855334373,0.013901365487508864,0.6571044090274231,1.4713401200527843
DAZAP1,0.18013379495669168,0.009037836370862393,0.01907584365256759,0.47378435971013605,1.3042274047061753
DAZL,0.0575181861165132,0.031144608546493466,0.010077019062785034,3.0906569048293533,0.5729795759831972
DBF4,0.436456368056632,0.06370760953874553,0.10193452225434521,0.6249856096817076,1.367036745702894
DBF4B,0.58409760832968,0.09591555086832304,0.06240087889893047,1.5370865372533544,2.3382453246552357
DBH,0.1526883445373265,0.11641196780454828,0.022483326646744392,5.177702109372005,1.0182996661742378
DBN1,0.2003720058351548,0.04268103395439903,0.039952995119162775,1.068281209633963,1.0024492023805371
DBNL,0.03528415874945745,0.010344497884099788,0.03577493604004452,0.2891548952741857,0.18654788707216677
DBP,0.03473482741560674,0.11041961925595864,0.07058549599025314,1.5643386464438236,0.13073967769437975
DBR1,0.2724871241048925,0.04119444100656872,0.029054712072768732,1.4178230678519728,1.5985922282992304
DBT,0.01410966368372657,0.04809346301572413,0.045808050536821014,1.0498910661362044,0.06592433493387358
DCAF1,0.02938660994339548,0.05162110353038245,0.03938186057426495,1.310783766374805,0.1480816937982686
DCAF10,0.07858237004034363,0.03951526366933892,0.01974116241532195,2.0016685359251887,0.5592921994519001
DCAF11,-0.03174700372454087,0.019877742482662362,0.01024427693325806,1.9403753541774347,-0.31366213037087376
DCAF12,0.06873733784880409,0.026559137523675926,0.02627994281290187,1.0106238705602126,0.42401429681129177
DCAF13,0.315200516088082,0.027651489331146455,0.03291556811080865,0.8400732819819207,1.7373456942927783
DCAF16,0.1335041813195854,0.04424016054526638,0.0280289105008885,1.5783760322708222,0.7974285115048726
DCAF17,0.20357850750063,0.06709184725671224,0.05391464137127003,1.2444086717502296,0.8767556348171754
DCAF4,0.324462555185961,0.05836812437422428,0.029542710817386967,1.975719991811738,1.887727977006305
DCAF5,0.07100273849854455,0.023847197822145366,0.013608514687133543,1.7523733023334422,0.6086529567978225
DCAF6,0.024866404588495428,0.02042509126407494,0.0415725681389485,0.49131175143685857,0.12195779638706525
DCAF7,0.1516429242108157,0.027617912480802437,0.03770800142485637,0.7324151754857321,0.780917927737723
DCAF8,0.12468869190471299,0.02781665958947826,0.02253271616918034,1.2345009532195286,0.8306542581724916
DCC,0.06556309156386535,0.08453279785618434,0.007018851333286283,12.043679776389471,0.7825757791194082
DCK,0.21071962729063864,0.05432660726887025,0.040118295413837414,1.354160407576344,1.0520436357033764
DCLRE1A,0.2228749353424031,0.07634355263155189,0.07859289779345616,0.9713797909854972,0.7950044859334523
DCLRE1C,0.07603755494831277,0.05342363514891028,0.06465571875698194,0.8262785748266258,0.29903682386301406
DCN,-0.029454473287569893,0.1288940567029563,0.10672781441378819,1.2076894613734763,-0.09015969896843735
DCP1A,-0.020259947620426377,0.0388445720508701,0.03091734155574706,1.256400780152118,-0.11522248736123603
DCP1B,-0.02089329425897124,0.1933274671719237,0.041461126874141004,4.662860895189537,-0.10260921616899785
DCP2,0.23350228085456237,0.044654646469654384,0.04033798270008875,1.1070123858612337,1.1626099605929296
DCPS,0.12424017011941602,0.03739389878975212,0.026512281870483045,1.4104368297088739,0.7630245004065204
DCT,-0.5068419448156473,0.08631898598141857,0.7045864562313324,0.12251014083228098,-0.603817093447062
DCTD,0.12215370941085313,0.015057680764912935,0.017538950950504454,0.8585280161513793,0.9223693282752613
DCTN1,0.09917031808493215,0.02438650398968859,0.01531233391394289,1.5926052897450909,0.8014215395560416
DCTN2,0.04688451300858976,0.005720878528404708,0.005717904798789423,1.0005200732995623,0.6200274958423675
DCTN3,0.02215440973127869,0.01837743364146346,0.005479417778306934,3.353902619767353,0.2992905305976492
DCTN4,0.0651396737347083,0.02276419819581522,0.011202928889157469,2.031986315457836,0.6154315965076821
