gene,amp_freq,del_freq,mean_cnv
STARD3NL,0.6479591836734694,0.02040816326530612,3.489795918367347
STARD8,0.20408163265306123,0.3494897959183674,1.9923469387755102
STAT1,0.4744897959183674,0.04336734693877551,2.806122448979592
STAT2,0.6020408163265306,0.025510204081632654,3.0153061224489797
STAT3,0.6301020408163265,0.015306122448979591,3.2193877551020407
STAT4,0.4744897959183674,0.04336734693877551,2.7857142857142856
STAT5A,0.6275510204081632,0.015306122448979591,3.211734693877551
STAT5B,0.6275510204081632,0.015306122448979591,3.211734693877551
STAT6,0.5969387755102041,0.02806122448979592,3.010204081632653
STATH,0.5,0.03826530612244898,2.857142857142857
STAU1,0.7193877551020408,0.00510204081632653,3.7066326530612246
STBD1,0.49744897959183676,0.03571428571428571,2.9056122448979593
STC2,0.413265306122449,0.09948979591836735,2.5229591836734695
STEAP3,0.5306122448979592,0.03826530612244898,2.8877551020408165
STH,0.6198979591836735,0.017857142857142856,3.239795918367347
STIL,0.5994897959183674,0.02040816326530612,3.0739795918367347
STIM1,0.33418367346938777,0.09948979591836735,2.395408163265306
STIM2,0.46938775510204084,0.05612244897959184,2.7448979591836733
STIP1,0.5714285714285714,0.012755102040816327,3.020408163265306
STK10,0.4107142857142857,0.10204081632653061,2.5051020408163267
STK11,0.5153061224489796,0.07142857142857142,2.747448979591837
STK24,0.5816326530612245,0.015306122448979591,3.201530612244898
STK25,0.35459183673469385,0.13010204081632654,2.395408163265306
STK26,0.21428571428571427,0.3469387755102041,2.0127551020408165
STK3,0.7219387755102041,0.01020408163265306,4.446428571428571
STK35,0.6556122448979592,0.012755102040816327,3.443877551020408
STK36,0.35459183673469385,0.10204081632653061,2.433673469387755
STK38,0.5739795918367347,0.02040816326530612,3.045918367346939
STK38L,0.6147959183673469,0.02295918367346939,3.2933673469387754
STK39,0.4846938775510204,0.03571428571428571,2.8418367346938775
STK4,0.7244897959183674,0.00510204081632653,3.9183673469387754
STK40,0.5714285714285714,0.02806122448979592,2.9668367346938775
STMN1,0.5612244897959183,0.03316326530612245,2.943877551020408
STMN4,0.25510204081632654,0.21683673469387754,2.2551020408163267
STN1,0.4260204081632653,0.07908163265306123,2.5714285714285716
STOM,0.45408163265306123,0.09948979591836735,2.645408163265306
STOML2,0.43112244897959184,0.08163265306122448,2.760204081632653
STOML3,0.4744897959183674,0.07397959183673469,2.8596938775510203
STON1,0.6326530612244898,0.015306122448979591,3.318877551020408
STON2,0.5178571428571429,0.03826530612244898,2.8596938775510203
STRA6,0.5076530612244898,0.04846938775510204,2.711734693877551
STRA8,0.5918367346938775,0.015306122448979591,3.2346938775510203
STRADA,0.6938775510204082,0.01020408163265306,3.576530612244898
STRADB,0.4413265306122449,0.06377551020408163,2.6377551020408165
STRAP,0.6045918367346939,0.02295918367346939,3.1658163265306123
STRBP,0.45663265306122447,0.09693877551020408,2.6505102040816326
STRIP1,0.5739795918367347,0.03571428571428571,2.938775510204082
STRIP2,0.5943877551020408,0.012755102040816327,3.2142857142857144
STRN,0.625,0.015306122448979591,3.2857142857142856
STRN3,0.48214285714285715,0.04081632653061224,2.7806122448979593
STRN4,0.6377551020408163,0.02295918367346939,3.267857142857143
STS,0.21683673469387754,0.37755102040816324,1.9948979591836735
STT3A,0.45918367346938777,0.07142857142857142,2.711734693877551
STT3B,0.5612244897959183,0.030612244897959183,3.2755102040816326
STUB1,0.44387755102040816,0.06377551020408163,2.6377551020408165
STX10,0.5535714285714286,0.04846938775510204,2.8418367346938775
STX11,0.4387755102040816,0.06887755102040816,2.604591836734694
STX12,0.5586734693877551,0.03826530612244898,2.8877551020408165
STX16,0.701530612244898,0.01020408163265306,3.61734693877551
STX17,0.4413265306122449,0.1096938775510204,2.635204081632653
STX18,0.4846938775510204,0.05612244897959184,2.767857142857143
STX19,0.6530612244897959,0.017857142857142856,3.5714285714285716
STX1A,0.6071428571428571,0.00510204081632653,3.2857142857142856
STX1B,0.576530612244898,0.025510204081632654,3.0051020408163267
STX2,0.5969387755102041,0.03571428571428571,2.997448979591837
STX3,0.5790816326530612,0.012755102040816327,3.068877551020408
STX4,0.576530612244898,0.025510204081632654,3.0127551020408165
STX5,0.5816326530612245,0.007653061224489796,3.0331632653061225
STX6,0.6760204081632653,0.017857142857142856,3.4107142857142856
STX7,0.44642857142857145,0.06887755102040816,2.6301020408163267
STX8,0.35714285714285715,0.12244897959183673,2.436224489795918
STXBP1,0.46938775510204084,0.09693877551020408,2.6658163265306123
STXBP2,0.5586734693877551,0.058673469387755105,2.8494897959183674
STXBP3,0.576530612244898,0.03571428571428571,2.961734693877551
STXBP4,0.6505102040816326,0.012755102040816327,3.441326530612245
STXBP5,0.4413265306122449,0.06887755102040816,2.579081632653061
STXBP5L,0.6658163265306123,0.015306122448979591,3.497448979591837
STXBP6,0.49744897959183676,0.04336734693877551,2.818877551020408
SUB1,0.7117346938775511,0.01020408163265306,3.9693877551020407
SUCLG1,0.6454081632653061,0.02295918367346939,3.311224489795918
SUCLG2,0.48214285714285715,0.07397959183673469,2.9183673469387754
SUCNR1,0.6862244897959183,0.00510204081632653,3.6581632653061225
SUDS3,0.6326530612244898,0.02040816326530612,3.0943877551020407
SUFU,0.41581632653061223,0.08163265306122448,2.5510204081632653
SUGP1,0.5637755102040817,0.04336734693877551,2.9642857142857144
SUGT1,0.4489795918367347,0.08928571428571429,2.7780612244897958
SULT1A2,0.576530612244898,0.02295918367346939,3.1122448979591835
SULT1E1,0.5051020408163265,0.03826530612244898,2.864795918367347
SULT2A1,0.6326530612244898,0.02806122448979592,3.260204081632653
SULT2B1,0.6326530612244898,0.025510204081632654,3.252551020408163
SULT4A1,0.4489795918367347,0.08163265306122448,2.5918367346938775
SUMF1,0.5790816326530612,0.02295918367346939,3.4030612244897958
SUMF2,0.6658163265306123,0.012755102040816327,3.760204081632653
SUMO1,0.4362244897959184,0.061224489795918366,2.635204081632653
SUMO2,0.6913265306122449,0.01020408163265306,3.482142857142857
SUMO3,0.5612244897959183,0.04336734693877551,3.135204081632653
SUN1,0.6556122448979592,0.017857142857142856,3.5280612244897958
SUN2,0.45153061224489793,0.07653061224489796,2.693877551020408
SUOX,0.6045918367346939,0.025510204081632654,3.0306122448979593
SUPT16H,0.5051020408163265,0.04081632653061224,2.8469387755102042
SUPT20H,0.4872448979591837,0.061224489795918366,2.864795918367347
SUPT3H,0.5637755102040817,0.02040816326530612,3.086734693877551
SUPT4H1,0.6658163265306123,0.017857142857142856,3.479591836734694
SUPT5H,0.6326530612244898,0.017857142857142856,3.5408163265306123
SUPT6H,0.6479591836734694,0.012755102040816327,3.4693877551020407
SUPT7L,0.6275510204081632,0.015306122448979591,3.298469387755102
SUPV3L1,0.45408163265306123,0.05357142857142857,2.6964285714285716
SURF1,0.4744897959183674,0.09438775510204081,2.701530612244898
SURF4,0.4744897959183674,0.09438775510204081,2.701530612244898
SURF6,0.4744897959183674,0.09438775510204081,2.701530612244898
SUV39H1,0.22704081632653061,0.34183673469387754,2.0357142857142856
SUV39H2,0.6173469387755102,0.03571428571428571,3.4005102040816326
SUZ12,0.6326530612244898,0.012755102040816327,3.510204081632653
SV2A,0.7117346938775511,0.01020408163265306,3.854591836734694
SV2B,0.5204081632653061,0.05102040816326531,2.7346938775510203
SVIL,0.5841836734693877,0.04591836734693878,3.193877551020408
SVIP,0.3647959183673469,0.09183673469387756,2.482142857142857
SWSAP1,0.5637755102040817,0.05102040816326531,2.913265306122449
SYBU,0.7142857142857143,0.012755102040816327,4.084183673469388
SYCE1,0.45408163265306123,0.0663265306122449,2.6607142857142856
SYCE2,0.5510204081632653,0.04846938775510204,2.8418367346938775
SYCE3,0.43112244897959184,0.09693877551020408,2.548469387755102
SYCN,0.6352040816326531,0.017857142857142856,3.642857142857143
SYCP1,0.5892857142857143,0.02806122448979592,3.0331632653061225
SYCP2,0.6964285714285714,0.012755102040816327,3.5918367346938775
SYCP3,0.6045918367346939,0.025510204081632654,3.104591836734694
SYDE1,0.5586734693877551,0.04846938775510204,2.877551020408163
SYDE2,0.576530612244898,0.04081632653061224,2.9591836734693877
SYF2,0.5688775510204082,0.03316326530612245,2.9642857142857144
SYK,0.45918367346938777,0.1096938775510204,2.673469387755102
SYMPK,0.6403061224489796,0.017857142857142856,3.377551020408163
SYN1,0.22959183673469388,0.34183673469387754,2.048469387755102
SYN2,0.6096938775510204,0.02040816326530612,4.415816326530612
SYN3,0.5,0.07142857142857142,2.875
SYNC,0.5714285714285714,0.03316326530612245,2.9081632653061225
SYNCRIP,0.43112244897959184,0.07653061224489796,2.556122448979592
SYNE1,0.4260204081632653,0.07397959183673469,2.5433673469387754
SYNE2,0.4719387755102041,0.04591836734693878,2.7346938775510203
SYNE4,0.6403061224489796,0.012755102040816327,3.520408163265306
SYNGAP1,0.5790816326530612,0.017857142857142856,3.002551020408163
SYNGR1,0.4489795918367347,0.07653061224489796,2.6683673469387754
SYNGR2,0.6836734693877551,0.012755102040816327,3.479591836734694
SYNJ1,0.5688775510204082,0.02806122448979592,3.173469387755102
SYNJ2,0.42091836734693877,0.07908163265306123,2.545918367346939
SYNJ2BP,0.4846938775510204,0.04846938775510204,2.752551020408163
SYNM,0.5178571428571429,0.05102040816326531,2.7270408163265305
SYNPO,0.42091836734693877,0.08673469387755102,2.548469387755102
SYNPR,0.4770408163265306,0.07142857142857142,2.9260204081632653
SYNRG,0.625,0.012755102040816327,3.375
SYP,0.22704081632653061,0.34183673469387754,2.0357142857142856
SYS1,0.7219387755102041,0.00510204081632653,3.9005102040816326
SYT1,0.5790816326530612,0.03316326530612245,2.9846938775510203
SYT10,0.6275510204081632,0.015306122448979591,3.3316326530612246
SYT11,0.701530612244898,0.012755102040816327,3.6658163265306123
SYT12,0.6096938775510204,0.012755102040816327,3.181122448979592
SYT2,0.625,0.025510204081632654,3.0714285714285716
SYT3,0.6352040816326531,0.025510204081632654,3.2780612244897958
SYT4,0.44387755102040816,0.09438775510204081,2.6964285714285716
SYT5,0.6556122448979592,0.025510204081632654,3.433673469387755
SYT6,0.5918367346938775,0.030612244897959183,3.0255102040816326
SYT7,0.5816326530612245,0.01020408163265306,3.0408163265306123
SYT9,0.336734693877551,0.09693877551020408,2.395408163265306
SYTL1,0.5586734693877551,0.03826530612244898,2.8801020408163267
SYTL2,0.5102040816326531,0.04081632653061224,2.9285714285714284
SYTL4,0.22193877551020408,0.3392857142857143,2.0331632653061225
SYVN1,0.5739795918367347,0.012755102040816327,3.0408163265306123
SZT2,0.5969387755102041,0.017857142857142856,3.104591836734694
TAAR1,0.44387755102040816,0.06887755102040816,2.6198979591836733
TAAR9,0.44387755102040816,0.06887755102040816,2.625
TAB1,0.44642857142857145,0.07908163265306123,2.6581632653061225
TAB2,0.4336734693877551,0.07142857142857142,2.5535714285714284
TAB3,0.2372448979591837,0.3392857142857143,2.114795918367347
TAC1,0.6096938775510204,0.00510204081632653,3.318877551020408
TACC1,0.461734693877551,0.09693877551020408,3.288265306122449
TACC2,0.44387755102040816,0.07397959183673469,2.6556122448979593
TACC3,0.49744897959183676,0.05357142857142857,2.8801020408163267
TACO1,0.6938775510204082,0.01020408163265306,3.576530612244898
TACR1,0.6352040816326531,0.02040816326530612,3.3418367346938775
TACR2,0.45408163265306123,0.05357142857142857,2.701530612244898
TACR3,0.45663265306122447,0.058673469387755105,2.6683673469387754
TADA1,0.7040816326530612,0.012755102040816327,3.99234693877551
TADA2A,0.6224489795918368,0.012755102040816327,3.311224489795918
TADA2B,0.4897959183673469,0.058673469387755105,2.7908163265306123
TADA3,0.6122448979591837,0.02295918367346939,3.6530612244897958
TAF1,0.2066326530612245,0.3469387755102041,2.0229591836734695
TAF10,0.336734693877551,0.09693877551020408,2.395408163265306
TAF11,0.5790816326530612,0.017857142857142856,2.989795918367347
TAF12,0.5637755102040817,0.03826530612244898,2.8877551020408165
TAF13,0.5739795918367347,0.03571428571428571,2.9591836734693877
TAF15,0.6224489795918368,0.015306122448979591,3.267857142857143
TAF1A,0.6530612244897959,0.02295918367346939,3.2142857142857144
TAF1B,0.6377551020408163,0.017857142857142856,3.4668367346938775
TAF1C,0.5102040816326531,0.04846938775510204,2.895408163265306
TAF1D,0.49744897959183676,0.04336734693877551,2.9056122448979593
TAF2,0.7193877551020408,0.01020408163265306,4.104591836734694
TAF3,0.6683673469387755,0.02295918367346939,4.038265306122449
TAF4,0.6913265306122449,0.012755102040816327,3.566326530612245
TAF4B,0.5076530612244898,0.06377551020408163,2.9260204081632653
TAF5,0.41836734693877553,0.08163265306122448,2.558673469387755
TAF5L,0.6607142857142857,0.02040816326530612,3.2219387755102042
TAF6,0.6071428571428571,0.007653061224489796,3.318877551020408
TAF6L,0.5816326530612245,0.007653061224489796,3.0433673469387754
TAF7,0.413265306122449,0.08673469387755102,2.5255102040816326
TAF7L,0.22193877551020408,0.3392857142857143,2.0280612244897958
TAF8,0.5637755102040817,0.015306122448979591,3.1581632653061225
TAF9,0.35714285714285715,0.12244897959183673,2.423469387755102
TAF9B,0.20408163265306123,0.3392857142857143,2.0127551020408165
TAGAP,0.42346938775510207,0.07908163265306123,2.548469387755102
TAGLN,0.45153061224489793,0.07397959183673469,2.681122448979592
TAL1,0.5969387755102041,0.02040816326530612,3.066326530612245
TALDO1,0.3469387755102041,0.09438775510204081,2.413265306122449
TAMM41,0.6071428571428571,0.02040816326530612,3.9668367346938775
TANC1,0.4897959183673469,0.03826530612244898,2.8520408163265305
TANK,0.49489795918367346,0.03571428571428571,2.9693877551020407
TAOK1,0.6479591836734694,0.012755102040816327,3.5433673469387754
TAOK2,0.5816326530612245,0.02040816326530612,3.135204081632653
TAOK3,0.6326530612244898,0.02040816326530612,3.0969387755102042
TAP1,0.5867346938775511,0.02040816326530612,3.048469387755102
TAPBP,0.5790816326530612,0.017857142857142856,3.00765306122449
TARBP2,0.5994897959183674,0.02806122448979592,2.979591836734694
TARDBP,0.5688775510204082,0.03826530612244898,2.9770408163265305
TARS2,0.7168367346938775,0.01020408163265306,3.9668367346938775
TAS1R1,0.5739795918367347,0.04081632653061224,2.9770408163265305
TAS1R2,0.5637755102040817,0.03571428571428571,2.941326530612245
TAS1R3,0.5714285714285714,0.03826530612244898,2.99234693877551
TAS2R10,0.6045918367346939,0.02806122448979592,3.173469387755102
TAS2R19,0.6045918367346939,0.03316326530612245,3.1581632653061225
TAS2R5,0.5943877551020408,0.012755102040816327,3.2142857142857144
TAS2R7,0.6045918367346939,0.02806122448979592,3.1683673469387754
TATDN1,0.7117346938775511,0.01020408163265306,4.158163265306122
TAX1BP1,0.6505102040816326,0.015306122448979591,3.4693877551020407
TAX1BP3,0.3852040816326531,0.12244897959183673,2.502551020408163
TBC1D1,0.4770408163265306,0.05102040816326531,2.7448979591836733
TBC1D10A,0.5153061224489796,0.0663265306122449,2.9770408163265305
TBC1D15,0.6020408163265306,0.025510204081632654,3.392857142857143
TBC1D2,0.4387755102040816,0.1096938775510204,2.61734693877551
TBC1D20,0.6556122448979592,0.01020408163265306,3.4591836734693877
TBC1D25,0.22704081632653061,0.34183673469387754,2.0331632653061225
TBC1D31,0.7117346938775511,0.01020408163265306,4.1020408163265305
TBC1D4,0.5331632653061225,0.03571428571428571,3.1198979591836733
TBC1D7,0.6096938775510204,0.012755102040816327,3.502551020408163
TBCA,0.3673469387755102,0.125,2.4285714285714284
TBCB,0.6377551020408163,0.012755102040816327,3.520408163265306
TBCC,0.5637755102040817,0.015306122448979591,3.1403061224489797
TBCD,0.6811224489795918,0.017857142857142856,3.443877551020408
TBCE,0.6607142857142857,0.017857142857142856,3.2933673469387754
TBCEL,0.45663265306122447,0.07653061224489796,2.704081632653061
TBK1,0.5994897959183674,0.030612244897959183,3.1403061224489797
TBL1XR1,0.6964285714285714,0.01020408163265306,3.75
TBL3,0.4387755102040816,0.0663265306122449,2.6301020408163267
TBP,0.4260204081632653,0.08163265306122448,2.576530612244898
TBPL1,0.4489795918367347,0.06887755102040816,2.670918367346939
TBPL2,0.4770408163265306,0.04336734693877551,2.747448979591837
TBR1,0.49489795918367346,0.03571428571428571,2.979591836734694
TBX18,0.42857142857142855,0.07397959183673469,2.563775510204082
TBX19,0.6989795918367347,0.012755102040816327,3.9005102040816326
TBX2,0.6862244897959183,0.012755102040816327,3.6607142857142856
TBX20,0.6505102040816326,0.017857142857142856,3.49234693877551
TBX21,0.6352040816326531,0.015306122448979591,3.3035714285714284
TBX22,0.20153061224489796,0.34438775510204084,2.0051020408163267
TBX3,0.6224489795918368,0.017857142857142856,3.193877551020408
TBX4,0.6862244897959183,0.012755102040816327,3.663265306122449
TBX5,0.6224489795918368,0.017857142857142856,3.2066326530612246
TBXA2R,0.5204081632653061,0.06887755102040816,2.7857142857142856
TCAP,0.6326530612244898,0.015306122448979591,3.857142857142857
TCEA1,0.6658163265306123,0.017857142857142856,3.686224489795918
TCEA2,0.6989795918367347,0.015306122448979591,3.5739795918367347
TCEA3,0.5663265306122449,0.03826530612244898,2.938775510204082
TCEAL1,0.22448979591836735,0.34183673469387754,2.0331632653061225
TCEAL4,0.22448979591836735,0.34183673469387754,2.0331632653061225
TCEAL6,0.22193877551020408,0.3392857142857143,2.0816326530612246
TCEAL7,0.22448979591836735,0.34183673469387754,2.0331632653061225
TCERG1,0.42091836734693877,0.08418367346938775,2.545918367346939
TCF12,0.49744897959183676,0.05357142857142857,2.6581632653061225
TCF19,0.6096938775510204,0.015306122448979591,3.1760204081632653
TCF20,0.44642857142857145,0.07908163265306123,2.5994897959183674
TCF21,0.4489795918367347,0.06887755102040816,2.670918367346939
TCF25,0.5127551020408163,0.04846938775510204,2.9030612244897958
TCF3,0.5153061224489796,0.07142857142857142,2.7627551020408165
TCF4,0.41581632653061223,0.10714285714285714,2.5714285714285716
TCF7,0.41581632653061223,0.09693877551020408,2.5331632653061225
TCF7L1,0.6454081632653061,0.02040816326530612,3.3035714285714284
TCF7L2,0.4362244897959184,0.08163265306122448,2.5969387755102042
TCHH,0.7117346938775511,0.01020408163265306,3.8316326530612246
TCIRG1,0.6147959183673469,0.017857142857142856,3.2142857142857144
TCL1A,0.49744897959183676,0.05102040816326531,2.7653061224489797
TCP1,0.4260204081632653,0.07908163265306123,2.548469387755102
TCP11,0.5816326530612245,0.017857142857142856,3.020408163265306
TCTN1,0.6224489795918368,0.017857142857142856,3.0943877551020407
TCTN2,0.6173469387755102,0.02295918367346939,3.0255102040816326
TCTN3,0.42346938775510207,0.07908163265306123,2.566326530612245
TDG,0.6045918367346939,0.02806122448979592,3.0051020408163267
TDO2,0.42091836734693877,0.07142857142857142,2.63265306122449
TDP1,0.5076530612244898,0.05612244897959184,2.7857142857142856
TDP2,0.6071428571428571,0.012755102040816327,3.5153061224489797
TDRD1,0.43112244897959184,0.07908163265306123,2.5918367346938775
TDRD5,0.6811224489795918,0.017857142857142856,3.441326530612245
TDRD6,0.5663265306122449,0.02295918367346939,3.1020408163265305
TDRD7,0.4362244897959184,0.11479591836734694,2.614795918367347
TDRD9,0.49744897959183676,0.04846938775510204,2.7755102040816326
TDRKH,0.7117346938775511,0.01020408163265306,3.936224489795918
TEAD1,0.3494897959183674,0.08928571428571429,2.479591836734694
TEAD2,0.6403061224489796,0.025510204081632654,3.2755102040816326
TEAD3,0.5816326530612245,0.017857142857142856,3.0229591836734695
TEAD4,0.6224489795918368,0.02295918367346939,3.2627551020408165
TEC,0.5153061224489796,0.03826530612244898,2.8392857142857144
TECPR1,0.6096938775510204,0.00510204081632653,3.3035714285714284
TECR,0.5510204081632653,0.05102040816326531,2.854591836734694
TEFM,0.6326530612244898,0.017857142857142856,3.4464285714285716
TEK,0.413265306122449,0.11224489795918367,2.6760204081632653
TELO2,0.4387755102040816,0.0663265306122449,2.6301020408163267
TEN1,0.6887755102040817,0.01020408163265306,3.4846938775510203
TENT2,0.3877551020408163,0.11224489795918367,2.4693877551020407
TENT4A,0.7117346938775511,0.017857142857142856,4.079081632653061
TEP1,0.5102040816326531,0.03571428571428571,2.857142857142857
TERF1,0.701530612244898,0.007653061224489796,3.857142857142857
TERF2,0.5255102040816326,0.03826530612244898,3.061224489795918
TERF2IP,0.5127551020408163,0.03826530612244898,2.997448979591837
TERT,0.7168367346938775,0.01020408163265306,4.160714285714286
TES,0.5943877551020408,0.01020408163265306,3.308673469387755
TESC,0.6301020408163265,0.017857142857142856,3.1377551020408165
TET1,0.45153061224489793,0.05612244897959184,2.688775510204082
TEX10,0.4413265306122449,0.1096938775510204,2.635204081632653
TEX101,0.6403061224489796,0.015306122448979591,3.433673469387755
TEX14,0.6658163265306123,0.017857142857142856,3.5127551020408165
TEX264,0.4719387755102041,0.06887755102040816,2.8698979591836733
TEX35,0.6862244897959183,0.015306122448979591,3.4770408163265305
TF,0.6658163265306123,0.015306122448979591,3.520408163265306
TFAM,0.45408163265306123,0.05612244897959184,2.7066326530612246
TFAP2B,0.5663265306122449,0.025510204081632654,3.0535714285714284
TFAP2C,0.6989795918367347,0.012755102040816327,3.614795918367347
TFAP2D,0.5663265306122449,0.025510204081632654,3.068877551020408
TFAP4,0.42857142857142855,0.07142857142857142,2.5969387755102042
TFB1M,0.42091836734693877,0.08418367346938775,2.5306122448979593
TFB2M,0.6581632653061225,0.015306122448979591,3.2755102040816326
TFDP1,0.5892857142857143,0.017857142857142856,3.2755102040816326
TFDP2,0.6785714285714286,0.01020408163265306,3.563775510204082
TFDP3,0.21683673469387754,0.34438775510204084,2.0229591836734695
TFE3,0.22704081632653061,0.34183673469387754,2.0357142857142856
TFEB,0.5663265306122449,0.015306122448979591,3.170918367346939
TFF1,0.5612244897959183,0.04081632653061224,3.1403061224489797
TFG,0.6530612244897959,0.017857142857142856,3.4642857142857144
TFIP11,0.5102040816326531,0.06887755102040816,2.954081632653061
TFPI,0.46938775510204084,0.03826530612244898,2.8010204081632653
TFPT,0.6505102040816326,0.025510204081632654,3.3801020408163267
TFR2,0.6071428571428571,0.007653061224489796,3.318877551020408
TFRC,0.6989795918367347,0.007653061224489796,3.688775510204082
TG,0.7066326530612245,0.01020408163265306,3.9668367346938775
TGFA,0.6377551020408163,0.017857142857142856,3.395408163265306
TGFB1,0.6403061224489796,0.015306122448979591,3.392857142857143
TGFB1I1,0.5739795918367347,0.025510204081632654,3.0051020408163267
TGFB2,0.6479591836734694,0.030612244897959183,3.2091836734693877
TGFB3,0.5051020408163265,0.04591836734693878,2.795918367346939
TGFBI,0.413265306122449,0.09438775510204081,2.545918367346939
TGFBR1,0.4362244897959184,0.11479591836734694,2.6096938775510203
TGFBR2,0.5612244897959183,0.03316326530612245,3.2551020408163267
TGFBR3,0.576530612244898,0.03826530612244898,2.9591836734693877
TGFBRAP1,0.5459183673469388,0.03316326530612245,2.9693877551020407
TGIF1,0.576530612244898,0.02806122448979592,3.4846938775510203
TGIF2,0.7168367346938775,0.002551020408163265,3.7066326530612246
TGIF2LX,0.21428571428571427,0.33418367346938777,2.0153061224489797
TGM1,0.49744897959183676,0.03826530612244898,2.806122448979592
TGM2,0.7193877551020408,0.00510204081632653,3.686224489795918
TGM5,0.46938775510204084,0.058673469387755105,2.645408163265306
TGOLN2,0.6428571428571429,0.02040816326530612,3.295918367346939
TGS1,0.6683673469387755,0.017857142857142856,3.6556122448979593
TH,0.3392857142857143,0.09693877551020408,2.3979591836734695
THAP1,0.5229591836734694,0.07653061224489796,3.312020460358056
THAP11,0.5255102040816326,0.03571428571428571,3.020408163265306
THAP7,0.5382653061224489,0.05612244897959184,3.229591836734694
THBD,0.6811224489795918,0.007653061224489796,3.5714285714285716
THBS1,0.46683673469387754,0.06377551020408163,2.614795918367347
THBS2,0.42346938775510207,0.08418367346938775,2.566326530612245
THBS3,0.701530612244898,0.012755102040816327,3.6607142857142856
THBS4,0.3826530612244898,0.10714285714285714,2.4693877551020407
THEM4,0.7117346938775511,0.01020408163265306,3.8979591836734695
THEMIS,0.4413265306122449,0.07142857142857142,2.625
THOC1,0.576530612244898,0.02806122448979592,3.4183673469387754
THOC2,0.2193877551020408,0.3469387755102041,2.0280612244897958
THOC3,0.40561224489795916,0.09693877551020408,2.5127551020408165
THOC5,0.5178571428571429,0.06377551020408163,3.00765306122449
THOC6,0.42857142857142855,0.07397959183673469,2.6020408163265305
THOC7,0.4744897959183674,0.07397959183673469,2.920918367346939
THRA,0.625,0.012755102040816327,3.364795918367347
THRAP3,0.5714285714285714,0.030612244897959183,2.961734693877551
THRB,0.5688775510204082,0.02806122448979592,3.306122448979592
THRSP,0.5382653061224489,0.025510204081632654,3.142857142857143
THSD7A,0.6556122448979592,0.012755102040816327,3.5433673469387754
THTPA,0.5127551020408163,0.03826530612244898,2.892857142857143
THY1,0.45153061224489793,0.07397959183673469,2.691326530612245
TIA1,0.6377551020408163,0.017857142857142856,3.395408163265306
TIAL1,0.44387755102040816,0.07142857142857142,2.635204081632653
TIAM1,0.5637755102040817,0.030612244897959183,3.163265306122449
TIAM2,0.42091836734693877,0.08673469387755102,2.5229591836734695
TICAM1,0.5382653061224489,0.061224489795918366,2.8010204081632653
TICAM2,0.4030612244897959,0.10714285714285714,2.538265306122449
TICRR,0.5255102040816326,0.05102040816326531,2.739795918367347
TIGD3,0.576530612244898,0.012755102040816327,3.0535714285714284
TIGIT,0.6530612244897959,0.012755102040816327,3.489795918367347
TIMELESS,0.5994897959183674,0.02806122448979592,2.9744897959183674
TIMM10,0.5714285714285714,0.015306122448979591,3.086734693877551
TIMM10B,0.336734693877551,0.09693877551020408,2.395408163265306
TIMM13,0.5255102040816326,0.0663265306122449,2.7806122448979593
TIMM17A,0.6096938775510204,0.03316326530612245,3.038265306122449
TIMM17B,0.22704081632653061,0.34183673469387754,2.0357142857142856
TIMM21,0.42346938775510207,0.10459183673469388,2.568877551020408
TIMM22,0.37244897959183676,0.125,2.4846938775510203
TIMM23,0.5153061224489796,0.05357142857142857,2.8877551020408165
TIMM44,0.5561224489795918,0.058673469387755105,2.8494897959183674
TIMM50,0.6326530612244898,0.017857142857142856,3.538265306122449
TIMM8A,0.2193877551020408,0.3392857142857143,2.010204081632653
TIMM8B,0.4387755102040816,0.07142857142857142,2.6785714285714284
TIMM9,0.4719387755102041,0.04591836734693878,2.7270408163265305
TIMMDC1,0.6658163265306123,0.012755102040816327,3.5127551020408165
TIMP1,0.22959183673469388,0.34183673469387754,2.048469387755102
TIMP2,0.6887755102040817,0.012755102040816327,3.4668367346938775
TIMP3,0.5025510204081632,0.07142857142857142,2.872448979591837
TINF2,0.49744897959183676,0.03826530612244898,2.806122448979592
TIPIN,0.5102040816326531,0.04591836734693878,2.686224489795918
TIPRL,0.6989795918367347,0.012755102040816327,3.9005102040816326
TIRAP,0.4642857142857143,0.07142857142857142,2.7219387755102042
TJAP1,0.5739795918367347,0.017857142857142856,3.204081632653061
TJP1,0.48214285714285715,0.061224489795918366,2.670918367346939
TJP2,0.45153061224489793,0.11734693877551021,2.622448979591837
TJP3,0.5178571428571429,0.06887755102040816,2.770408163265306
TK1,0.6836734693877551,0.012755102040816327,3.479591836734694
TK2,0.5229591836734694,0.03571428571428571,2.961734693877551
TKFC,0.5841836734693877,0.01020408163265306,3.086734693877551
TKT,0.4719387755102041,0.07142857142857142,2.8979591836734695
TKTL1,0.23979591836734693,0.33418367346938777,2.0816326530612246
TKTL2,0.42857142857142855,0.07908163265306123,2.6096938775510203
TLE1,0.45918367346938777,0.11734693877551021,2.670918367346939
TLE2,0.5204081632653061,0.0663265306122449,2.7857142857142856
TLE3,0.5102040816326531,0.04336734693877551,2.7168367346938775
TLE4,0.4489795918367347,0.11734693877551021,2.732142857142857
TLE6,0.5204081632653061,0.0663265306122449,2.7857142857142856
TLK1,0.4846938775510204,0.03826530612244898,2.806122448979592
TLK2,0.6964285714285714,0.01020408163265306,3.5994897959183674
