gene,amp_freq,del_freq,mean_cnv
TPST2,0.45972495088408644,0.023575638506876228,2.880157170923379
TPT1,0.29862475442043224,0.17092337917485265,2.3536345776031435
TPX2,0.5893909626719057,0.007858546168958742,3.381139489194499
TRA2A,0.5736738703339882,0.015717092337917484,3.2337917485265226
TRA2B,0.7838899803536346,0.0,4.461689587426326
TRADD,0.4675834970530452,0.060903732809430254,2.762278978388998
TRAF1,0.5442043222003929,0.03732809430255403,3.0098231827111985
TRAF2,0.5245579567779961,0.05304518664047151,2.970530451866405
TRAF3,0.48526522593320237,0.060903732809430254,2.9783889980353635
TRAF3IP1,0.35363457760314343,0.09430255402750491,2.479371316306483
TRAF3IP3,0.5422396856581533,0.007858546168958742,2.9901768172888015
TRAF5,0.5461689587426326,0.007858546168958742,2.988212180746562
TRAF6,0.43222003929273084,0.07072691552062868,2.862475442043222
TRAF7,0.4636542239685658,0.03929273084479371,2.742632612966601
TRAIP,0.11787819253438114,0.3045186640471513,1.8781925343811394
TRAK1,0.12573673870333987,0.2868369351669941,1.9096267190569745
TRAK2,0.4106090373280943,0.0550098231827112,2.6895874263261295
TRAM1,0.7053045186640472,0.003929273084479371,3.834970530451866
TRAPPC1,0.37721021611001965,0.0962671905697446,2.5402750491159134
TRAPPC10,0.31237721021611004,0.09823182711198428,2.3909626719056973
TRAPPC11,0.3241650294695481,0.12573673870333987,2.406679764243615
TRAPPC12,0.45579567779960706,0.023575638506876228,2.8271119842829076
TRAPPC2,0.1237721021611002,0.5049115913555993,1.6974459724950883
TRAPPC2B,0.4793713163064833,0.03732809430255403,2.75049115913556
TRAPPC2L,0.4381139489194499,0.07072691552062868,2.7092337917485265
TRAPPC3,0.4538310412573674,0.019646365422396856,2.7210216110019645
TRAPPC3L,0.4243614931237721,0.0412573673870334,2.6719056974459723
TRAPPC4,0.3025540275049116,0.1905697445972495,2.3084479371316307
TRAPPC5,0.3929273084479371,0.0825147347740668,2.5265225933202355
TRAPPC6A,0.4656188605108055,0.03732809430255403,2.705304518664047
TRAPPC6B,0.48526522593320237,0.043222003929273084,3.019646365422397
TRAPPC8,0.3182711198428291,0.1650294695481336,2.4341846758349703
TRAT1,0.6247544204322201,0.009823182711198428,3.4518664047151275
TRDMT1,0.3614931237721022,0.10805500982318271,2.5088408644400784
TRDN,0.43418467583497056,0.03732809430255403,2.7269155206286837
TREH,0.3045186640471513,0.1905697445972495,2.343811394891945
TREM1,0.45579567779960706,0.0412573673870334,2.8408644400785854
TREM2,0.45579567779960706,0.0412573673870334,2.8526522593320234
TREML1,0.45579567779960706,0.0412573673870334,2.8526522593320234
TREML2,0.45579567779960706,0.0412573673870334,2.848722986247544
TRERF1,0.46168958742632615,0.03929273084479371,2.8703339882121806
TRH,0.6640471512770137,0.005893909626719057,3.5972495088408643
TRHR,0.7642436149312377,0.0019646365422396855,4.049115913555992
TRIAP1,0.4675834970530452,0.0137524557956778,2.7858546168958744
TRIB1,0.7799607072691552,0.003929273084479371,4.196463654223969
TRIB2,0.4538310412573674,0.021611001964636542,2.8271119842829076
TRIB3,0.5324165029469549,0.047151277013752456,3.049115913555992
TRIL,0.5677799607072691,0.01768172888015717,3.243614931237721
TRIM10,0.44204322200392926,0.05304518664047151,2.764243614931238
TRIM11,0.5442043222003929,0.007858546168958742,3.013752455795678
TRIM13,0.3143418467583497,0.17485265225933203,2.3772102161100195
TRIM14,0.5265225933202358,0.03143418467583497,2.994106090373281
TRIM17,0.5442043222003929,0.007858546168958742,3.013752455795678
TRIM2,0.3300589390962672,0.09823182711198428,2.432220039292731
TRIM21,0.3713163064833006,0.10412573673870335,2.522593320235756
TRIM22,0.37328094302554027,0.0962671905697446,2.5324165029469548
TRIM23,0.27111984282907664,0.11591355599214145,2.3477406679764243
TRIM24,0.42829076620825146,0.10216110019646366,2.6954813359528487
TRIM25,0.4675834970530452,0.019646365422396856,2.8408644400785854
TRIM27,0.44204322200392926,0.0550098231827112,2.7544204322200394
TRIM28,0.4774066797642436,0.03929273084479371,2.7583497053045187
TRIM29,0.3005893909626719,0.1905697445972495,2.3084479371316307
TRIM3,0.37721021611001965,0.09233791748526522,2.5422396856581533
TRIM31,0.44204322200392926,0.05304518664047151,2.74852652259332
TRIM32,0.5402750491159135,0.03536345776031434,3.019646365422397
TRIM33,0.33988212180746563,0.09823182711198428,2.4420432220039294
TRIM35,0.2907662082514735,0.22986247544204322,2.286836935166994
TRIM36,0.2868369351669941,0.1100196463654224,2.355599214145383
TRIM37,0.4636542239685658,0.023575638506876228,2.8271119842829076
TRIM4,0.5304518664047151,0.0137524557956778,3.208251473477407
TRIM41,0.3045186640471513,0.0962671905697446,2.4027504911591357
TRIM45,0.35363457760314343,0.09430255402750491,2.5402750491159134
TRIM5,0.37328094302554027,0.09430255402750491,2.5343811394891946
TRIM50,0.4793713163064833,0.025540275049115914,2.925343811394892
TRIM56,0.5206286836935167,0.019646365422396856,3.1414538310412574
TRIM59,0.7583497053045186,0.0019646365422396855,4.2907662082514735
TRIM6,0.3713163064833006,0.09823182711198428,2.5284872298624754
TRIM63,0.4165029469548134,0.04518664047151277,2.6227897838899805
TRIM68,0.37328094302554027,0.10412573673870335,2.524557956777996
TRIM69,0.3988212180746562,0.08055009823182711,2.6031434184675835
TRIM7,0.3045186640471513,0.0962671905697446,2.4106090373280944
TRIM71,0.13163064833005894,0.2868369351669941,1.9233791748526523
TRIM72,0.46954813359528486,0.0275049115913556,2.7956777996070725
TRIM8,0.3850687622789784,0.06483300589390963,2.5166994106090375
TRIM9,0.48526522593320237,0.03732809430255403,3.0275049115913557
TRIO,0.6286836935166994,0.005893909626719057,3.587426326129666
TRIP10,0.39096267190569745,0.08840864440078586,2.5166994106090375
TRIP11,0.48919449901768175,0.05697445972495088,3.005893909626719
TRIP13,0.6385068762278978,0.009823182711198428,3.6326129666011786
TRIP4,0.4086444007858546,0.060903732809430254,2.6483300589390963
TRIP6,0.5245579567779961,0.015717092337917484,3.1591355599214146
TRMT10C,0.6090373280943026,0.0137524557956778,3.398821218074656
TRMT112,0.48919449901768175,0.025540275049115914,2.968565815324165
TRMT6,0.5343811394891945,0.04911591355599214,3.0805500982318272
TRMT61A,0.48722986247544203,0.0550098231827112,2.9960707269155207
TRNAU1AP,0.4243614931237721,0.0412573673870334,2.638506876227898
TRNT1,0.16699410609037327,0.26522593320235754,2.005893909626719
TRO,0.14145383104125736,0.47544204322200395,1.7897838899803535
TROAP,0.4518664047151277,0.021611001964636542,2.7288801571709236
TRPA1,0.7053045186640472,0.003929273084479371,3.850687622789784
TRPC1,0.7151277013752456,0.003929273084479371,3.9626719056974458
TRPC3,0.3713163064833006,0.05697445972495088,2.5422396856581533
TRPC4,0.2868369351669941,0.18467583497053044,2.3104125736738705
TRPC4AP,0.5795677799607073,0.011787819253438114,3.3909626719056973
TRPC5,0.18467583497053044,0.38703339882121807,1.9292730844793713
TRPC6,0.37524557956778,0.1650294695481336,3.3831041257367387
TRPC7,0.29469548133595286,0.09233791748526522,2.381139489194499
TRPM2,0.30844793713163066,0.10019646365422397,2.387033398821218
TRPM4,0.4636542239685658,0.03339882121807466,2.7111984282907664
TRPM8,0.34970530451866405,0.09037328094302555,2.475442043222004
TRPS1,0.7760314341846758,0.0019646365422396855,4.104125736738704
TRPV1,0.3850687622789784,0.09233791748526522,2.5540275049115913
TRPV2,0.3968565815324165,0.09037328094302555,2.62671905697446
TRPV4,0.4538310412573674,0.0137524557956778,2.75049115913556
TRPV5,0.4263261296660118,0.10805500982318271,2.6640471512770136
TRPV6,0.4263261296660118,0.10805500982318271,2.6640471512770136
TRRAP,0.5324165029469549,0.0137524557956778,3.2298624754420433
TSC1,0.5343811394891945,0.03929273084479371,3.005893909626719
TSC2,0.4636542239685658,0.03929273084479371,2.742632612966601
TSEN15,0.5383104125736738,0.007858546168958742,2.9607072691552063
TSEN2,0.14931237721021612,0.26719056974459726,1.9783889980353635
TSEN34,0.47544204322200395,0.03143418467583497,2.7662082514734774
TSEN54,0.4950884086444008,0.025540275049115914,2.9037328094302555
TSFM,0.4675834970530452,0.01768172888015717,2.807465618860511
TSG101,0.39096267190569745,0.08840864440078586,2.583497053045187
TSHB,0.3418467583497053,0.09823182711198428,2.4459724950884087
TSHR,0.5088408644400786,0.043222003929273084,3.072691552062868
TSHZ1,0.22789783889980353,0.24361493123772102,2.1453831041257367
TSLP,0.2770137524557957,0.11394891944990176,2.3280943025540277
TSN,0.4675834970530452,0.011787819253438114,2.8919449901768175
TSNARE1,0.7721021611001965,0.0019646365422396855,4.076620825147348
TSNAX,0.5442043222003929,0.007858546168958742,3.0275049115913557
TSNAXIP1,0.4675834970530452,0.060903732809430254,2.762278978388998
TSPAN12,0.444007858546169,0.07269155206286837,2.7799607072691552
TSPAN14,0.40078585461689586,0.060903732809430254,2.5736738703339883
TSPAN3,0.4165029469548134,0.06679764243614932,2.6404715127701377
TSPAN7,0.1237721021611002,0.518664047151277,1.68762278978389
TSPO,0.44597249508840864,0.029469548133595286,2.799607072691552
TSPOAP1,0.46168958742632615,0.025540275049115914,2.8447937131630647
TSPYL2,0.13359528487229863,0.49705304518664045,1.7269155206286837
TSR1,0.3850687622789784,0.0962671905697446,2.552062868369352
TST,0.44793713163064836,0.025540275049115914,2.805500982318271
TTBK2,0.3988212180746562,0.08055009823182711,2.6051080550098233
TTC19,0.3948919449901768,0.08840864440078586,2.638506876227898
TTC21B,0.4577603143418468,0.019646365422396856,2.819253438113949
TTC5,0.47347740667976423,0.047151277013752456,2.954813359528487
TTF1,0.5363457760314342,0.03732809430255403,3.0235756385068764
TTK,0.412573673870334,0.0412573673870334,2.6522593320235757
TTLL1,0.444007858546169,0.029469548133595286,2.7976424361493124
TTLL5,0.4931237721021611,0.03732809430255403,3.031434184675835
TTN,0.47544204322200395,0.0137524557956778,2.9351669941060905
TTR,0.32023575638506874,0.1650294695481336,2.4459724950884087
TUB,0.37524557956778,0.09430255402750491,2.538310412573674
TUBA1A,0.449901768172888,0.021611001964636542,2.724950884086444
TUBA1B,0.449901768172888,0.021611001964636542,2.724950884086444
TUBA1C,0.4518664047151277,0.021611001964636542,2.7288801571709236
TUBA3E,0.4538310412573674,0.0137524557956778,2.781925343811395
TUBA4A,0.33988212180746563,0.09037328094302555,2.4557956777996073
TUBA8,0.4675834970530452,0.03536345776031434,2.9449901768172886
TUBAL3,0.36738703339882123,0.10609037328094302,2.520628683693517
TUBB,0.449901768172888,0.04911591355599214,2.7976424361493124
TUBB1,0.5402750491159135,0.021611001964636542,3.1257367387033397
TUBB2A,0.43222003929273084,0.060903732809430254,2.7288801571709236
TUBB2B,0.43222003929273084,0.060903732809430254,2.7288801571709236
TUBB3,0.4381139489194499,0.06679764243614932,2.713163064833006
TUBB4A,0.3889980353634578,0.09037328094302555,2.512770137524558
TUBB4B,0.5284872298624754,0.05108055009823183,2.9783889980353635
TUBB6,0.48919449901768175,0.0412573673870334,3.049115913555992
TUBB8,0.3614931237721022,0.11787819253438114,2.4715127701375246
TUBD1,0.47347740667976423,0.0137524557956778,2.856581532416503
TUBE1,0.4223968565815324,0.0412573673870334,2.6601178781925343
TUBG1,0.44793713163064836,0.019646365422396856,2.7976424361493124
TUBG2,0.44793713163064836,0.019646365422396856,2.793713163064833
TUBGCP2,0.4106090373280943,0.06286836935166994,2.581532416502947
TUBGCP3,0.412573673870334,0.10609037328094302,2.760314341846758
TUBGCP4,0.3988212180746562,0.08055009823182711,2.6051080550098233
TUBGCP5,0.41846758349705304,0.060903732809430254,2.7072691552062866
TUBGCP6,0.44204322200392926,0.043222003929273084,2.807465618860511
TUFM,0.46954813359528486,0.025540275049115914,2.805500982318271
TUFT1,0.5383104125736738,0.007858546168958742,2.9666011787819255
TULP3,0.5265225933202358,0.019646365422396856,3.235756385068762
TULP4,0.4086444007858546,0.03929273084479371,2.6522593320235757
TUSC3,0.27897838899803534,0.24361493123772102,2.2652259332023577
TUT1,0.481335952848723,0.029469548133595286,2.880157170923379
TUT4,0.43418467583497056,0.021611001964636542,2.7092337917485265
TVP23B,0.3968565815324165,0.08447937131630648,2.6031434184675835
TWF1,0.4538310412573674,0.021611001964636542,2.75049115913556
TWF2,0.11787819253438114,0.30648330058939094,1.8762278978388998
TWIST1,0.5756385068762279,0.015717092337917484,3.2612966601178783
TWIST2,0.35363457760314343,0.09233791748526522,2.481335952848723
TWNK,0.38703339882121807,0.068762278978389,2.512770137524558
TWSG1,0.48722986247544203,0.04518664047151277,3.0275049115913557
TXK,0.3555992141453831,0.09037328094302555,2.569744597249509
TXLNA,0.4361493123772102,0.03536345776031434,2.669941060903733
TXLNB,0.4223968565815324,0.03732809430255403,2.7111984282907664
TXLNG,0.12966601178781925,0.49705304518664045,1.719056974459725
TXN,0.5363457760314342,0.03143418467583497,3.017681728880157
TXN2,0.4518664047151277,0.023575638506876228,2.8231827111984282
TXNDC12,0.43418467583497056,0.021611001964636542,2.7092337917485265
TXNDC16,0.48919449901768175,0.03536345776031434,3.043222003929273
TXNDC17,0.381139489194499,0.0962671905697446,2.5442043222003927
TXNDC5,0.4381139489194499,0.06679764243614932,2.7721021611001966
TXNIP,0.5284872298624754,0.009823182711198428,2.931237721021611
TXNL1,0.2357563850687623,0.22986247544204322,2.1473477406679766
TXNL4A,0.22396856581532418,0.25147347740667975,2.135559921414538
TXNL4B,0.4675834970530452,0.060903732809430254,2.7701375245579567
TXNRD1,0.45579567779960706,0.015717092337917484,2.732809430255403
TXNRD2,0.47544204322200395,0.021611001964636542,3.025540275049116
TYK2,0.4204322200392927,0.060903732809430254,2.644400785854617
TYMP,0.4400785854616896,0.04518664047151277,2.8015717092337917
TYMS,0.5225933202357563,0.047151277013752456,3.225933202357564
TYR,0.3614931237721022,0.16306483300589392,2.5893909626719056
TYRO3,0.3948919449901768,0.08447937131630648,2.5893909626719056
TYROBP,0.46954813359528486,0.03732809430255403,2.7721021611001966
TYRP1,0.3575638506876228,0.18271119842829076,2.8133595284872297
TYSND1,0.39096267190569745,0.04911591355599214,2.5599214145383105
U2AF1,0.30844793713163066,0.09823182711198428,2.3831041257367387
U2AF1L4,0.4715127701375246,0.03536345776031434,2.821218074656189
U2AF2,0.4793713163064833,0.03143418467583497,2.7897838899803538
U2SURP,0.7151277013752456,0.003929273084479371,3.968565815324165
UAP1,0.5402750491159135,0.005893909626719057,2.9724950884086443
UBA2,0.4656188605108055,0.03536345776031434,2.7387033398821217
UBA3,0.12573673870333987,0.3025540275049116,1.917485265225933
UBA5,0.6817288801571709,0.003929273084479371,3.675834970530452
UBA52,0.4400785854616896,0.05304518664047151,2.6915520628683693
UBA6,0.41453831041257366,0.04911591355599214,2.6915520628683693
UBA7,0.11787819253438114,0.3045186640471513,1.8781925343811394
UBAC1,0.5324165029469549,0.04518664047151277,2.9901768172888015
UBAC2,0.39096267190569745,0.12180746561886051,2.601178781925344
UBAP1,0.4223968565815324,0.13555992141453832,2.93909626719057
UBAP2L,0.5402750491159135,0.005893909626719057,2.9489194499017684
UBASH3A,0.30844793713163066,0.10216110019646366,2.3791748526522594
UBB,0.3968565815324165,0.09037328094302555,2.62671905697446
UBC,0.45972495088408644,0.019646365422396856,2.760314341846758
UBD,0.4400785854616896,0.05697445972495088,2.744597249508841
UBE2A,0.18664047151277013,0.3850687622789784,1.9410609037328095
UBE2B,0.2907662082514735,0.09823182711198428,2.37524557956778
UBE2C,0.5363457760314342,0.023575638506876228,3.117878192534381
UBE2D1,0.3988212180746562,0.043222003929273084,2.6051080550098233
UBE2D2,0.2966601178781925,0.08644400785854617,2.387033398821218
UBE2D3,0.3654223968565815,0.05893909626719057,2.518664047151277
UBE2E1,0.13555992141453832,0.28094302554027506,1.9410609037328095
UBE2E2,0.13555992141453832,0.2829076620825147,1.9390962671905698
UBE2E3,0.46954813359528486,0.01768172888015717,2.882121807465619
UBE2F,0.35363457760314343,0.09430255402750491,2.479371316306483
UBE2G2,0.30844793713163066,0.10019646365422397,2.387033398821218
UBE2I,0.46168958742632615,0.0412573673870334,2.7387033398821217
UBE2J1,0.41453831041257366,0.043222003929273084,2.6719056974459723
UBE2J2,0.4361493123772102,0.043222003929273084,2.68565815324165
UBE2K,0.32612966601178783,0.12180746561886051,2.4518664047151275
UBE2L3,0.4715127701375246,0.021611001964636542,2.93909626719057
UBE2L6,0.4774066797642436,0.01768172888015717,2.8742632612966603
UBE2M,0.4774066797642436,0.03929273084479371,2.7583497053045187
UBE2N,0.449901768172888,0.021611001964636542,2.717092337917485
UBE2Q2,0.41846758349705304,0.06286836935166994,2.6483300589390963
UBE2S,0.4793713163064833,0.03143418467583497,2.7897838899803538
UBE2V1,0.5343811394891945,0.023575638506876228,3.100196463654224
UBE2V2,0.6797642436149313,0.0137524557956778,3.927308447937132
UBE2W,0.7072691552062869,0.003929273084479371,3.868369351669941
UBE2Z,0.4656188605108055,0.011787819253438114,2.8271119842829076
UBE3C,0.4204322200392927,0.10805500982318271,2.6463654223968565
UBE3D,0.4106090373280943,0.03929273084479371,2.681728880157171
UBE4A,0.3025540275049116,0.1925343811394892,2.337917485265226
UBE4B,0.4263261296660118,0.043222003929273084,2.658153241650295
UBIAD1,0.4243614931237721,0.04518664047151277,2.656188605108055
UBL3,0.2907662082514735,0.16306483300589392,2.3202357563850686
UBL4A,0.21218074656188604,0.35363457760314343,1.9960707269155207
UBL4B,0.34970530451866405,0.068762278978389,2.4833005893909625
UBL5,0.4204322200392927,0.06483300589390963,2.638506876227898
UBLCP1,0.29862475442043224,0.09233791748526522,2.388998035363458
UBN1,0.4656188605108055,0.03732809430255403,2.7583497053045187
UBOX5,0.5324165029469549,0.04911591355599214,3.043222003929273
UBQLN1,0.4950884086444008,0.05304518664047151,2.905697445972495
UBQLN2,0.15324165029469547,0.46168958742632615,1.81335952848723
UBQLN4,0.5363457760314342,0.005893909626719057,2.9410609037328093
UBR1,0.3988212180746562,0.08055009823182711,2.6051080550098233
UBR2,0.46168958742632615,0.03929273084479371,2.8703339882121806
UBR4,0.4223968565815324,0.04518664047151277,2.6326129666011786
UBR5,0.7544204322200393,0.0019646365422396855,3.9842829076620827
UBTF,0.4518664047151277,0.01768172888015717,2.793713163064833
UBXN1,0.4793713163064833,0.03143418467583497,2.8762278978388998
UBXN2A,0.4715127701375246,0.011787819253438114,2.868369351669941
UBXN2B,0.6817288801571709,0.007858546168958742,3.6915520628683693
UBXN4,0.449901768172888,0.019646365422396856,2.7524557956777995
UBXN7,0.7819253438113949,0.0,4.363457760314342
UCHL1,0.3280943025540275,0.11787819253438114,2.4577603143418467
UCHL3,0.37524557956778,0.13555992141453832,2.6090373280943027
UCHL5,0.5383104125736738,0.007858546168958742,2.9724950884086443
UCK1,0.5383104125736738,0.03929273084479371,3.011787819253438
UCKL1,0.5383104125736738,0.021611001964636542,3.104125736738703
UCN,0.47544204322200395,0.007858546168958742,2.8742632612966603
UCN3,0.36738703339882123,0.10609037328094302,2.520628683693517
UCP1,0.36345776031434185,0.07072691552062868,2.522593320235756
UCP2,0.4381139489194499,0.11198428290766209,2.9410609037328093
UCP3,0.4381139489194499,0.11198428290766209,2.9410609037328093
UFD1,0.47347740667976423,0.023575638506876228,2.9842829076620827
UFL1,0.41453831041257366,0.04518664047151277,2.650294695481336
UFM1,0.2868369351669941,0.18467583497053044,2.3064833005893908
UFSP2,0.3163064833005894,0.13359528487229863,2.387033398821218
UGCG,0.5363457760314342,0.03143418467583497,3.0098231827111985
UGDH,0.32612966601178783,0.12180746561886051,2.4518664047151275
UGGT1,0.449901768172888,0.011787819253438114,2.791748526522593
UGP2,0.47544204322200395,0.0,2.9332023575638506
UGT1A1,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A10,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A3,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A4,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A6,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A7,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A8,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT1A9,0.34970530451866405,0.09037328094302555,2.4695481335952847
UGT2A3,0.4106090373280943,0.04911591355599214,2.681728880157171
UGT2B11,0.412573673870334,0.04911591355599214,2.68762278978389
UGT2B15,0.4106090373280943,0.04911591355599214,2.681728880157171
UGT2B7,0.4106090373280943,0.04911591355599214,2.68565815324165
UGT8,0.3693516699410609,0.0550098231827112,2.5284872298624754
UHRF1,0.3850687622789784,0.0962671905697446,2.493123772102161
UHRF2,0.37328094302554027,0.17288801571709234,2.927308447937132
UIMC1,0.3025540275049116,0.10019646365422397,2.388998035363458
ULBP1,0.4027504911591356,0.0412573673870334,2.644400785854617
ULBP2,0.4027504911591356,0.0412573673870334,2.644400785854617
ULBP3,0.4027504911591356,0.0412573673870334,2.644400785854617
ULK1,0.4538310412573674,0.021611001964636542,2.724950884086444
ULK2,0.40078585461689586,0.0825147347740668,2.6090373280943027
ULK3,0.4165029469548134,0.06286836935166994,2.642436149312377
UMOD,0.46168958742632615,0.03536345776031434,2.7524557956777995
UMPS,0.6522593320235757,0.005893909626719057,3.5481335952848725
UNC119,0.4361493123772102,0.019646365422396856,2.799607072691552
UNC119B,0.4675834970530452,0.0137524557956778,2.781925343811395
UNC13A,0.4381139489194499,0.05108055009823183,2.6935166994106092
UNC13B,0.42829076620825146,0.13555992141453832,3.072691552062868
UNC13D,0.4950884086444008,0.0275049115913556,2.9017681728880156
UNC45A,0.444007858546169,0.04911591355599214,2.7367387033398822
UNC45B,0.4361493123772102,0.023575638506876228,2.760314341846758
UNC5A,0.3025540275049116,0.10019646365422397,2.388998035363458
UNC5B,0.3929273084479371,0.04911591355599214,2.5717092337917484
UNC5C,0.3693516699410609,0.06483300589390963,2.524557956777996
UNC93B1,0.5442043222003929,0.03339882121807466,3.2337917485265226
UNG,0.45579567779960706,0.015717092337917484,2.75049115913556
UNKL,0.46168958742632615,0.0412573673870334,2.7387033398821217
UPF1,0.44204322200392926,0.05304518664047151,2.6895874263261295
UPF2,0.3654223968565815,0.10609037328094302,2.5088408644400784
UPF3A,0.412573673870334,0.1100196463654224,2.732809430255403
UPF3B,0.18664047151277013,0.3850687622789784,1.9410609037328095
UPK1B,0.6444007858546169,0.005893909626719057,3.506876227897839
UPK2,0.3025540275049116,0.1905697445972495,2.3084479371316307
UPK3A,0.44597249508840864,0.03536345776031434,2.831041257367387
UPP1,0.5540275049115914,0.015717092337917484,3.3202357563850686
UPP2,0.44793713163064836,0.01768172888015717,2.776031434184676
UPRT,0.15520628683693516,0.4106090373280943,1.8644400785854618
UQCC1,0.5756385068762279,0.0137524557956778,3.3654223968565815
UQCC2,0.44793713163064836,0.05108055009823183,2.7721021611001966
UQCR10,0.46168958742632615,0.023575638506876228,2.8703339882121806
UQCR11,0.3575638506876228,0.11394891944990176,2.4223968565815324
UQCRB,0.7387033398821218,0.003929273084479371,3.8722986247544204
UQCRC1,0.11787819253438114,0.3005893909626719,1.882121807465619
UQCRC2,0.46168958742632615,0.03339882121807466,2.7583497053045187
UQCRFS1,0.4656188605108055,0.0412573673870334,2.8094302554027504
UQCRH,0.4518664047151277,0.0137524557956778,2.742632612966601
UQCRQ,0.2868369351669941,0.10216110019646366,2.361493123772102
URB1,0.32612966601178783,0.08447937131630648,2.4341846758349703
URB2,0.5442043222003929,0.007858546168958742,3.013752455795678
URI1,0.4656188605108055,0.0412573673870334,2.7721021611001966
UROD,0.4518664047151277,0.0137524557956778,2.75049115913556
UROS,0.40471512770137524,0.05893909626719057,2.5717092337917484
USE1,0.4400785854616896,0.05108055009823183,2.681728880157171
USF1,0.5383104125736738,0.005893909626719057,2.974459724950884
USF2,0.46954813359528486,0.03536345776031434,2.805500982318271
USH1C,0.38703339882121807,0.08644400785854617,2.581532416502947
USH1G,0.4911591355599214,0.025540275049115914,2.8762278978388998
USH2A,0.5461689587426326,0.009823182711198428,2.988212180746562
USO1,0.40471512770137524,0.05108055009823183,2.6915520628683693
USP1,0.4302554027504912,0.0275049115913556,2.6895874263261295
USP10,0.4400785854616896,0.07072691552062868,2.705304518664047
USP11,0.12770137524557956,0.5029469548133595,1.7485265225933202
USP14,0.518664047151277,0.047151277013752456,3.1866404715127703
USP16,0.3241650294695481,0.09037328094302555,2.418467583497053
USP17L1,0.275049115913556,0.25343811394891946,2.2337917485265226
USP17L2,0.275049115913556,0.25736738703339884,2.2298624754420433
USP17L5,0.31237721021611004,0.14538310412573674,2.4122287968441816
USP18,0.4656188605108055,0.03536345776031434,2.9410609037328093
USP19,0.11787819253438114,0.3045186640471513,1.8781925343811394
USP2,0.3025540275049116,0.1905697445972495,2.3084479371316307
USP21,0.5383104125736738,0.005893909626719057,2.974459724950884
USP22,0.3988212180746562,0.08644400785854617,2.612966601178782
USP25,0.3555992141453831,0.09430255402750491,2.5324165029469548
USP26,0.1944990176817289,0.3791748526522593,1.9469548133595285
USP28,0.29273084479371314,0.19646365422396855,2.2789783889980355
USP3,0.4086444007858546,0.06286836935166994,2.6463654223968565
USP30,0.45579567779960706,0.015717092337917484,2.75049115913556
USP33,0.40078585461689586,0.03732809430255403,2.6149312377210214
USP37,0.343811394891945,0.09037328094302555,2.461689587426326
USP39,0.4715127701375246,0.005893909626719057,2.9194499017681728
USP4,0.11787819253438114,0.3045186640471513,1.8781925343811394
USP44,0.449901768172888,0.019646365422396856,2.724950884086444
USP47,0.37721021611001965,0.09037328094302555,2.5540275049115913
USP48,0.4204322200392927,0.043222003929273084,2.6326129666011786
USP49,0.45972495088408644,0.03929273084479371,2.8742632612966603
USP5,0.5225933202357563,0.019646365422396856,3.182711198428291
USP6,0.3831041257367387,0.09430255402750491,2.56188605108055
USP7,0.4774066797642436,0.029469548133595286,2.8015717092337917
USP8,0.41453831041257366,0.06679764243614932,2.6601178781925343
USP9X,0.11984282907662082,0.5245579567779961,1.6738703339882122
UST,0.4066797642436149,0.03929273084479371,2.6522593320235757
UTF1,0.4106090373280943,0.060903732809430254,2.583497053045187
UTP11,0.45579567779960706,0.019646365422396856,2.7367387033398822
UTP14A,0.1925343811394892,0.3831041257367387,1.9449901768172888
UTP14C,0.3241650294695481,0.17092337917485265,2.392927308447937
UTP15,0.2632612966601179,0.11984282907662082,2.300589390962672
UTP18,0.46168958742632615,0.0137524557956778,2.8330058939096268
UTP20,0.4577603143418468,0.0137524557956778,2.7406679764243616
UTP23,0.7779960707269156,0.0019646365422396855,4.106090373280943
UTP25,0.5422396856581533,0.007858546168958742,2.9901768172888015
UTP3,0.4106090373280943,0.047151277013752456,2.6836935166994107
UTP4,0.4656188605108055,0.060903732809430254,2.760314341846758
UTP6,0.43222003929273084,0.021611001964636542,2.762278978388998
UTRN,0.41453831041257366,0.03929273084479371,2.6719056974459723
UVRAG,0.4223968565815324,0.12180746561886051,2.807465618860511
UXS1,0.47544204322200395,0.009823182711198428,2.8860510805500983
UXT,0.12966601178781925,0.5009823182711198,1.7524557956777995
VAC14,0.4656188605108055,0.05893909626719057,2.7681728880157173
VAMP1,0.5225933202357563,0.021611001964636542,3.1905697445972496
VAMP2,0.381139489194499,0.09430255402750491,2.555992141453831
VAMP3,0.4263261296660118,0.047151277013752456,2.675834970530452
VAMP4,0.5343811394891945,0.007858546168958742,2.950884086444008
VAMP5,0.4715127701375246,0.005893909626719057,2.9194499017681728
VAMP7,0.3045186640471513,0.3143418467583497,2.202755905511811
VAMP8,0.4715127701375246,0.005893909626719057,2.9194499017681728
VANGL1,0.343811394891945,0.10019646365422397,2.4459724950884087
VANGL2,0.5383104125736738,0.005893909626719057,2.980353634577603
VAPA,0.48526522593320237,0.047151277013752456,3.0235756385068764
VAPB,0.5402750491159135,0.023575638506876228,3.1257367387033397
