gene,amp_freq,del_freq,mean_cnv
PFDN5,0.4219114219114219,0.037296037296037296,2.7412587412587412
PFDN6,0.42657342657342656,0.04195804195804196,2.7715617715617715
PFKFB1,0.17715617715617715,0.40326340326340326,1.8904428904428905
PFKFB2,0.48484848484848486,0.011655011655011656,3.006993006993007
PFKFB3,0.42657342657342656,0.06060606060606061,2.8414918414918415
PFKFB4,0.2634032634032634,0.0979020979020979,2.303030303030303
PFKL,0.2261072261072261,0.1282051282051282,2.2284382284382285
PFKM,0.4172494172494173,0.03263403263403263,2.762237762237762
PFKP,0.42424242424242425,0.055944055944055944,2.825174825174825
PFN1,0.24708624708624707,0.12121212121212122,2.265734265734266
PFN2,0.48717948717948717,0.009324009324009324,2.9906759906759905
PGAM1,0.337995337995338,0.05827505827505827,2.4895104895104896
PGAM5,0.40093240093240096,0.04195804195804196,2.6783216783216783
PGAP1,0.42657342657342656,0.030303030303030304,2.7505827505827507
PGAP2,0.3613053613053613,0.055944055944055944,2.585081585081585
PGAP3,0.48484848484848486,0.004662004662004662,5.354312354312355
PGBD1,0.42657342657342656,0.053613053613053616,2.7832167832167833
PGD,0.3473193473193473,0.046620046620046623,2.5641025641025643
PGF,0.31002331002331,0.07925407925407925,2.4475524475524475
PGGT1B,0.2540792540792541,0.12354312354312354,2.312354312354312
PGK1,0.18414918414918416,0.38461538461538464,1.9137529137529137
PGK2,0.4592074592074592,0.030303030303030304,2.953379953379953
PGLS,0.3123543123543124,0.039627039627039624,2.5034965034965033
PGLYRP1,0.40559440559440557,0.03263403263403263,2.909090909090909
PGLYRP3,0.5314685314685315,0.002331002331002331,3.1655011655011656
PGLYRP4,0.5314685314685315,0.002331002331002331,3.1701631701631703
PGM1,0.331002331002331,0.03263403263403263,2.508158508158508
PGM2,0.2913752913752914,0.0979020979020979,2.3543123543123543
PGM2L1,0.4592074592074592,0.03496503496503497,2.958041958041958
PGM5,0.36363636363636365,0.06993006993006994,2.617715617715618
PGR,0.40792540792540793,0.05827505827505827,2.7762237762237763
PGRMC1,0.20279720279720279,0.36596736596736595,1.9696969696969697
PGS1,0.40093240093240096,0.027972027972027972,2.664335664335664
PHACTR3,0.6410256410256411,0.004662004662004662,3.979020979020979
PHAX,0.2680652680652681,0.11655011655011654,2.331002331002331
PHB2,0.4149184149184149,0.05827505827505827,2.766899766899767
PHC1,0.3986013986013986,0.06293706293706294,2.780885780885781
PHC2,0.3473193473193473,0.04195804195804196,2.5128205128205128
PHC3,0.5384615384615384,0.009324009324009324,3.375291375291375
PHETA1,0.43356643356643354,0.02564102564102564,2.766899766899767
PHETA2,0.2913752913752914,0.07459207459207459,2.4055944055944054
PHF1,0.42424242424242425,0.039627039627039624,2.766899766899767
PHF10,0.38694638694638694,0.08857808857808858,2.599067599067599
PHF11,0.49417249417249415,0.037296037296037296,3.06993006993007
PHF12,0.42657342657342656,0.006993006993006993,2.8181818181818183
PHF13,0.34032634032634035,0.053613053613053616,2.5116822429906542
PHF19,0.41025641025641024,0.053613053613053616,2.6923076923076925
PHF2,0.3706293706293706,0.05827505827505827,2.5804195804195804
PHF20,0.627039627039627,0.004662004662004662,3.8484848484848486
PHF21A,0.4219114219114219,0.027972027972027972,2.953379953379953
PHF5A,0.29836829836829837,0.07459207459207459,2.41025641025641
PHGDH,0.351981351981352,0.03496503496503497,2.5920745920745922
PHKA1,0.1864801864801865,0.3916083916083916,1.8951048951048952
PHKA2,0.1794871794871795,0.4195804195804196,1.8997668997668997
PHKB,0.32167832167832167,0.07692307692307693,2.4685314685314683
PHKG1,0.5710955710955711,0.004662004662004662,3.4755244755244754
PHLDA1,0.40093240093240096,0.053613053613053616,2.65967365967366
PHLDA2,0.34965034965034963,0.06293706293706294,2.5407925407925407
PHLDA3,0.47785547785547783,0.013986013986013986,2.9324009324009324
PHLPP1,0.2261072261072261,0.21212121212121213,2.184149184149184
PHLPP2,0.331002331002331,0.08158508158508158,2.4871794871794872
PHPT1,0.4382284382284382,0.04428904428904429,2.752913752913753
PHYH,0.42657342657342656,0.05827505827505827,2.8578088578088576
PHYKPL,0.3006993006993007,0.07459207459207459,2.421911421911422
PI3,0.6410256410256411,0.004662004662004662,4.116550116550116
PI4K2A,0.34265734265734266,0.06060606060606061,2.498834498834499
PI4K2B,0.30303030303030304,0.10722610722610723,2.358974358974359
PI4KA,0.30536130536130535,0.06526806526806526,2.5034965034965033
PI4KB,0.5291375291375291,0.002331002331002331,3.1934731934731935
PIANP,0.4195804195804196,0.055944055944055944,2.773892773892774
PIAS1,0.351981351981352,0.03496503496503497,2.571095571095571
PIAS2,0.2494172494172494,0.17715617715617715,2.331002331002331
PIAS3,0.5151515151515151,0.002331002331002331,3.132867132867133
PIAS4,0.2634032634032634,0.09324009324009325,2.317016317016317
PICALM,0.4382284382284382,0.03263403263403263,2.9254079254079253
PICK1,0.2937062937062937,0.07226107226107226,2.417249417249417
PIDD1,0.3613053613053613,0.055944055944055944,2.571095571095571
PIF1,0.34265734265734266,0.037296037296037296,2.5291375291375293
PIGA,0.18414918414918416,0.41025641025641024,1.902097902097902
PIGB,0.32867132867132864,0.04428904428904429,2.4941724941724943
PIGC,0.5174825174825175,0.002331002331002331,3.0839160839160837
PIGF,0.4219114219114219,0.011655011655011656,2.762237762237762
PIGG,0.2937062937062937,0.12121212121212122,2.3916083916083917
PIGH,0.3123543123543124,0.08391608391608392,2.438228438228438
PIGK,0.32400932400932403,0.039627039627039624,2.484848484848485
PIGL,0.24475524475524477,0.13752913752913754,2.2517482517482517
PIGM,0.5314685314685315,0.002331002331002331,3.1025641025641026
PIGN,0.22144522144522144,0.22144522144522144,2.163170163170163
PIGO,0.34265734265734266,0.06526806526806526,2.696969696969697
PIGP,0.24242424242424243,0.12121212121212122,2.2703962703962706
PIGQ,0.3333333333333333,0.05827505827505827,2.526806526806527
PIGR,0.48484848484848486,0.011655011655011656,3.006993006993007
PIGS,0.42424242424242425,0.006993006993006993,2.815850815850816
PIGT,0.6410256410256411,0.004662004662004662,4.088578088578089
PIGU,0.6153846153846154,0.006993006993006993,3.780885780885781
PIGV,0.27972027972027974,0.08857808857808858,2.324009324009324
PIGW,0.43123543123543123,0.009324009324009324,2.797202797202797
PIGX,0.49184149184149184,0.016317016317016316,3.0606060606060606
PIGY,0.26107226107226106,0.11421911421911422,2.2797202797202796
PIH1D1,0.40326340326340326,0.037296037296037296,2.797202797202797
PIK3AP1,0.32867132867132864,0.06293706293706294,2.48018648018648
PIK3C2A,0.3706293706293706,0.039627039627039624,2.6433566433566433
PIK3C2B,0.47785547785547783,0.011655011655011656,2.9603729603729603
PIK3C3,0.2634032634032634,0.16783216783216784,2.3333333333333335
PIK3CA,0.5151515151515151,0.006993006993006993,3.198135198135198
PIK3CB,0.4662004662004662,0.011655011655011656,3.0046620046620047
PIK3CD,0.34265734265734266,0.04895104895104895,2.536130536130536
PIK3CG,0.5034965034965035,0.03496503496503497,3.1375291375291376
PIK3R1,0.21678321678321677,0.10722610722610723,2.2400932400932403
PIK3R2,0.3123543123543124,0.037296037296037296,2.508158508158508
PIK3R3,0.34265734265734266,0.02097902097902098,2.5384615384615383
PIK3R4,0.4428904428904429,0.011655011655011656,2.804195804195804
PIK3R5,0.24708624708624707,0.13053613053613053,2.2634032634032635
PIK3R6,0.2494172494172494,0.13053613053613053,2.2843822843822843
PIKFYVE,0.4289044289044289,0.030303030303030304,2.762237762237762
PILRA,0.5547785547785548,0.016317016317016316,3.375291375291375
PIM1,0.4358974358974359,0.039627039627039624,2.8484848484848486
PIMREG,0.2400932400932401,0.1258741258741259,2.2517482517482517
PIN1,0.29836829836829837,0.06060606060606061,2.4265734265734267
PINK1,0.31002331002331,0.06526806526806526,2.4265734265734267
PINX1,0.4801864801864802,0.11888111888111888,3.5407925407925407
PIP,0.4289044289044289,0.05128205128205128,2.787878787878788
PIP4K2B,0.44988344988344986,0.006993006993006993,3.0489510489510487
PIP4K2C,0.4289044289044289,0.02564102564102564,2.9254079254079253
PIP4P1,0.32400932400932403,0.06293706293706294,2.5664335664335662
PIP4P2,0.6736596736596736,0.011655011655011656,3.652680652680653
PIP5K1A,0.5291375291375291,0.002331002331002331,3.1934731934731935
PIP5K1B,0.36363636363636365,0.0675990675990676,2.6223776223776225
PIP5K1C,0.2634032634032634,0.09324009324009325,2.317016317016317
PIP5KL1,0.4149184149184149,0.05128205128205128,2.717948717948718
PIPOX,0.4289044289044289,0.006993006993006993,2.825174825174825
PIR,0.18414918414918416,0.4125874125874126,1.8997668997668997
PISD,0.289044289044289,0.07226107226107226,2.4079254079254078
PITPNA,0.2494172494172494,0.12121212121212122,2.2867132867132867
PITPNM1,0.45454545454545453,0.02564102564102564,2.9557109557109555
PITPNM3,0.2400932400932401,0.1258741258741259,2.2517482517482517
PITRM1,0.42424242424242425,0.055944055944055944,2.825174825174825
PITX1,0.27972027972027974,0.10955710955710955,2.3543123543123543
PITX3,0.3473193473193473,0.04895104895104895,2.5244755244755246
PIWIL1,0.40093240093240096,0.03263403263403263,2.68997668997669
PIWIL2,0.44522144522144524,0.13752913752913754,2.6946386946386944
PIWIL4,0.41025641025641024,0.05128205128205128,2.7715617715617715
PJA1,0.1794871794871795,0.40326340326340326,1.881118881118881
PJA2,0.25874125874125875,0.12121212121212122,2.312354312354312
PKD1,0.3333333333333333,0.05128205128205128,2.5244755244755246
PKD1L3,0.3356643356643357,0.07925407925407925,2.4965034965034967
PKD2,0.25874125874125875,0.11655011655011654,2.272727272727273
PKD2L1,0.34032634032634035,0.055944055944055944,2.5104895104895104
PKIA,0.6573426573426573,0.011655011655011656,3.5571095571095572
PKLR,0.5268065268065268,0.002331002331002331,3.1165501165501164
PKM,0.35664335664335667,0.039627039627039624,2.599067599067599
PKMYT1,0.3356643356643357,0.053613053613053616,2.5407925407925407
PKN1,0.3076923076923077,0.03496503496503497,2.501165501165501
PKN2,0.30536130536130535,0.05128205128205128,2.4265734265734267
PKN3,0.4172494172494173,0.05128205128205128,2.717948717948718
PKNOX1,0.2261072261072261,0.12121212121212122,2.2400932400932403
PKNOX2,0.3916083916083916,0.08158508158508158,2.655011655011655
PKP1,0.47785547785547783,0.011655011655011656,2.9347319347319347
PKP2,0.4428904428904429,0.03263403263403263,2.885780885780886
PKP3,0.36363636363636365,0.05827505827505827,2.585081585081585
PKP4,0.41025641025641024,0.027972027972027972,2.850815850815851
PLA2G10,0.372960372960373,0.04195804195804196,2.6783216783216783
PLA2G12A,0.26107226107226106,0.1048951048951049,2.277389277389277
PLA2G12B,0.40792540792540793,0.027972027972027972,2.8135198135198136
PLA2G15,0.32167832167832167,0.08857808857808858,2.4825174825174825
PLA2G1B,0.42657342657342656,0.02564102564102564,2.7599067599067597
PLA2G2A,0.3146853146853147,0.06060606060606061,2.4475524475524475
PLA2G3,0.289044289044289,0.06993006993006994,2.414918414918415
PLA2G4A,0.5104895104895105,0.006993006993006993,3.023310023310023
PLA2G4D,0.31934731934731936,0.06993006993006994,2.4265734265734267
PLA2G5,0.3146853146853147,0.06060606060606061,2.4475524475524475
PLA2G6,0.2913752913752914,0.07226107226107226,2.4125874125874125
PLA2G7,0.46386946386946387,0.027972027972027972,2.9743589743589745
PLA2R1,0.40559440559440557,0.03496503496503497,2.687645687645688
PLAGL1,0.4125874125874126,0.06060606060606061,2.727272727272727
PLAT,0.5081585081585082,0.08158508158508158,2.913752913752914
PLAU,0.40792540792540793,0.03263403263403263,2.8275058275058274
PLAUR,0.3962703962703963,0.03496503496503497,2.843822843822844
PLB1,0.42657342657342656,0.018648018648018648,2.762237762237762
PLCB1,0.5687645687645687,0.027972027972027972,3.438228438228438
PLCB2,0.32634032634032634,0.0675990675990676,2.4522144522144522
PLCB3,0.40559440559440557,0.02564102564102564,2.710955710955711
PLCB4,0.5687645687645687,0.027972027972027972,3.4405594405594404
PLCD1,0.28438228438228436,0.06526806526806526,2.4079254079254078
PLCD3,0.4149184149184149,0.018648018648018648,2.724941724941725
PLCD4,0.41025641025641024,0.027972027972027972,2.703962703962704
PLCE1,0.32867132867132864,0.06293706293706294,2.4708624708624707
PLCG1,0.6293706293706294,0.004662004662004662,3.9347319347319347
PLCG2,0.317016317016317,0.09557109557109557,2.4615384615384617
PLCH1,0.5034965034965035,0.013986013986013986,3.023310023310023
PLCZ1,0.41025641025641024,0.05128205128205128,2.808857808857809
PLD1,0.5314685314685315,0.011655011655011656,3.31002331002331
PLD2,0.24708624708624707,0.12121212121212122,2.2797202797202796
PLD3,0.38927738927738925,0.03496503496503497,2.7948717948717947
PLEC,0.6853146853146853,0.016317016317016316,3.582750582750583
PLEK,0.43356643356643354,0.004662004662004662,2.7855477855477857
PLEKHA1,0.40093240093240096,0.03263403263403263,2.717948717948718
PLEKHA2,0.46853146853146854,0.10023310023310024,2.7925407925407923
PLEKHA7,0.3706293706293706,0.039627039627039624,2.641025641025641
PLEKHG2,0.3962703962703963,0.03263403263403263,2.839160839160839
PLEKHG5,0.34032634032634035,0.055944055944055944,2.508158508158508
PLEKHG6,0.4195804195804196,0.055944055944055944,2.7645687645687644
PLEKHM1,0.4172494172494173,0.018648018648018648,2.801864801864802
PLEKHM2,0.337995337995338,0.04895104895104895,2.508158508158508
PLG,0.3939393939393939,0.07925407925407925,2.578088578088578
PLIN1,0.43123543123543123,0.023310023310023312,2.958041958041958
PLIN2,0.2494172494172494,0.1561771561771562,2.2843822843822843
PLIN3,0.2680652680652681,0.08158508158508158,2.335664335664336
PLIN5,0.26573426573426573,0.08158508158508158,2.344988344988345
PLK1,0.3706293706293706,0.039627039627039624,2.629370629370629
PLK2,0.2400932400932401,0.10955710955710955,2.277389277389277
PLK3,0.3473193473193473,0.02097902097902098,2.5641025641025643
PLK4,0.26573426573426573,0.10256410256410256,2.272727272727273
PLLP,0.32634032634032634,0.08158508158508158,2.4545454545454546
PLN,0.3986013986013986,0.06526806526806526,2.634032634032634
PLOD1,0.34265734265734266,0.046620046620046623,2.5337995337995336
PLOD2,0.4825174825174825,0.009324009324009324,2.965034965034965
PLOD3,0.5361305361305362,0.030303030303030304,3.2517482517482517
PLP1,0.19813519813519814,0.3752913752913753,1.9557109557109558
PLP2,0.1794871794871795,0.40326340326340326,1.8927738927738929
PLPBP,0.4731934731934732,0.10722610722610723,2.8834498834498836
PLPP1,0.2540792540792541,0.09324009324009325,2.347319347319347
PLPP2,0.2937062937062937,0.08391608391608392,2.3986013986013988
PLPP3,0.32400932400932403,0.03263403263403263,2.4895104895104896
PLPP4,0.3986013986013986,0.03263403263403263,2.7715617715617715
PLPP6,0.2773892773892774,0.1655011655011655,2.382284382284382
PLPPR2,0.3076923076923077,0.05128205128205128,2.5058275058275057
PLPPR3,0.29603729603729606,0.08391608391608392,2.41025641025641
PLRG1,0.28438228438228436,0.11188811188811189,2.3426573426573425
PLS3,0.20512820512820512,0.3706293706293706,1.9743589743589745
PLSCR1,0.4801864801864802,0.009324009324009324,2.986013986013986
PLTP,0.6386946386946387,0.006993006993006993,4.086247086247086
PLXNA1,0.42657342657342656,0.009324009324009324,2.7948717948717947
PLXNA2,0.47785547785547783,0.011655011655011656,2.944055944055944
PLXNA3,0.2261072261072261,0.351981351981352,2.011655011655012
PLXNA4,0.4382284382284382,0.04428904428904429,2.801864801864802
PLXNB1,0.26573426573426573,0.09557109557109557,2.3076923076923075
PLXNB2,0.2867132867132867,0.09557109557109557,2.3729603729603728
PLXNB3,0.22144522144522144,0.35664335664335667,2.0
PLXNC1,0.41025641025641024,0.037296037296037296,2.682983682983683
PLXND1,0.4382284382284382,0.011655011655011656,2.801864801864802
PMAIP1,0.2191142191142191,0.2191142191142191,2.1585081585081585
PMCH,0.4172494172494173,0.03496503496503497,2.7202797202797204
PMEL,0.4358974358974359,0.027972027972027972,2.9673659673659674
PMEPA1,0.6433566433566433,0.006993006993006993,4.121212121212121
PMF1,0.5244755244755245,0.002331002331002331,3.1002331002331003
PML,0.3473193473193473,0.04195804195804196,2.554778554778555
PMM1,0.29603729603729606,0.07459207459207459,2.41025641025641
PMM2,0.3706293706293706,0.04195804195804196,2.668997668997669
PMP2,0.6573426573426573,0.013986013986013986,3.5874125874125875
PMP22,0.24242424242424243,0.13986013986013987,2.242424242424242
PMPCA,0.43356643356643354,0.046620046620046623,2.745920745920746
PMPCB,0.5128205128205128,0.03263403263403263,3.2354312354312356
PMS1,0.4172494172494173,0.037296037296037296,2.727272727272727
PMS2,0.5710955710955711,0.004662004662004662,3.365967365967366
PMVK,0.5291375291375291,0.004662004662004662,3.1305361305361306
PNISR,0.3706293706293706,0.09324009324009325,2.5804195804195804
PNKD,0.41025641025641024,0.027972027972027972,2.717948717948718
PNKP,0.40559440559440557,0.03496503496503497,2.804195804195804
PNLIP,0.38461538461538464,0.03263403263403263,2.6363636363636362
PNLIPRP1,0.38461538461538464,0.03263403263403263,2.6363636363636362
PNMA2,0.43123543123543123,0.14685314685314685,2.634032634032634
PNMT,0.4825174825174825,0.004662004662004662,5.384615384615385
PNN,0.351981351981352,0.05128205128205128,2.582750582750583
PNO1,0.43356643356643354,0.004662004662004662,2.7855477855477857
PNP,0.32400932400932403,0.06293706293706294,2.5664335664335662
PNPLA2,0.3613053613053613,0.055944055944055944,2.571095571095571
PNPLA3,0.289044289044289,0.07925407925407925,2.400932400932401
