gene,avg_crispr_effect
NIN,0.06846098487532383
NINJ1,0.08497544523834541
NINL,0.131107329721954
NIP7,-2.0781997118931734
NIPA1,0.0753633527862243
NIPA2,-0.16311343124915745
NIPAL4,0.14061993413670648
NIPBL,-0.0036148863672125497
NIPSNAP1,-0.03239998638886937
NIPSNAP3A,0.08732718056319944
NKAIN4,0.06228341771355704
NKAP,-1.2522546118261133
NKD1,0.09559133132802762
NKD2,0.06468818584465386
NKG7,0.13481378607197023
NKTR,-0.0016805539340136247
NKX2-1,0.035684405251799445
NKX2-2,0.21960830027889172
NKX2-5,-0.16015707242701355
NKX3-1,0.028545777903022762
NKX3-2,0.11445488506338637
NKX6-1,0.15059966851990494
NLE1,-1.0030619987010025
NLGN1,-0.010982376886520685
NLGN2,-0.09446533567090969
NLGN3,0.005725998245809324
NLGN4X,0.12686117619757523
NLK,0.2172699345610504
NLN,0.06833497104245131
NLRC3,-0.21030499429954688
NLRC4,0.0737740547920775
NLRC5,-0.06117718095544611
NLRP1,0.033771810083774154
NLRP12,0.011157788232991503
NLRP3,0.10521161677001312
NLRP6,-0.027851995700324577
NLRP9,0.05259923819839332
NLRX1,0.003430552770394609
NMB,0.1000477075116169
NMD3,-1.0494231270593342
NME1,-0.15956828083125635
NME2,-0.447665914775432
NME3,-0.060392799120500024
NME4,-0.004268321724233663
NME6,-0.10561151479210017
NME7,0.10619038907906772
NME8,-0.10162619471373698
NMI,-0.04774669919061364
NMNAT1,-0.2059039796204034
NMNAT2,-0.03079338553399006
NMNAT3,-0.06569633627014956
NMRAL1,-0.09713652778860449
NMT1,-0.22193555633282125
NMT2,0.20757462378097316
NMU,-0.01434722838785172
NMUR2,0.02848810575470702
NNMT,0.13740294448099843
NNT,-0.015609645049586424
NOA1,-0.19543843541096917
NOB1,-1.0281334751418973
NOC2L,-0.7622771984067098
NOC3L,-0.9541294474336264
NOC4L,-1.0997794650058
NOCT,-0.09132759150481597
NOD1,-0.0929508947716042
NOD2,0.11640986638671219
NODAL,-0.14581370867654003
NOG,0.00748817109145137
NOL10,-1.3416200953011077
NOL11,-0.4887241496454959
NOL12,-0.5869596772120454
NOL3,-0.03219154535898703
NOL6,-1.1894169437121858
NOL7,-0.653657665768179
NOL8,-0.8661276082508909
NOL9,-1.1103554559015203
NOLC1,-0.6533339384997161
NOM1,-0.6453589898702501
NOMO2,-0.0418489222801826
NOMO3,-0.21030499429954688
NONO,-0.24706001280762613
NOP10,-0.9217159591590779
NOP14,-1.0441826345303569
NOP16,-1.397989193977929
NOP2,-1.18411856146906
NOP53,-0.6345926773576982
NOP56,-1.443011264115365
NOP58,-1.7670358939488002
NOS1,-0.07075372774114573
NOS2,0.03189351782733643
NOS3,-0.001592668402210862
NOSIP,-0.26966309937391786
NOSTRIN,-0.06439804347009903
NOTCH2,0.031215719014751547
NOTCH3,-0.07530589974179366
NOTCH4,-0.05095717164511871
NOTUM,-0.040222355921008236
NOX1,-0.006648916801263915
NOX4,-0.033095103988483504
NOX5,-0.0066489190736984
NOXA1,-0.050280852424284234
NOXO1,-0.1608897532874469
NPAS2,0.09339773685813618
NPB,-0.327891926743543
NPBWR2,-0.11871456741727268
NPC1,-0.09596886297929763
NPC1L1,-0.23260457740806423
NPC2,-0.034305512919115336
NPDC1,-0.07219519269817845
NPEPL1,0.11376480392199503
NPFF,-0.0683104061709345
NPFFR1,-0.010241904326028346
NPFFR2,0.12717945026909813
NPHP1,-0.07319194200867588
NPHP3,0.028137102790764635
NPHP4,-0.09288130274735418
NPHS1,-0.1110246380755193
NPHS2,-0.14049105496883263
NPL,-0.13553905637788294
NPLOC4,-1.3419286559539407
NPM1,-1.341353696582384
NPM2,0.07594900467261817
NPM3,-0.25969338735600034
NPNT,0.022906762546358442
NPPA,0.09108994505128667
NPPB,0.18988535405773452
NPPC,-0.13434605227262483
NPR1,-0.00894597136445722
NPRL2,-0.02382926190109621
NPSR1,0.07726799910920519
NPTN,0.022988150463762153
NPY,-0.09916671848475492
NPY1R,-0.0056459499812694346
NPY2R,0.15323225271940974
NQO1,-0.02558833059501854
NR0B1,0.06061163883452061
NR0B2,-0.18474266211748414
NR1D1,-0.020983042664376544
NR1D2,0.02737802852439179
NR1H2,0.1635605081478808
NR1H3,0.08111941724388835
NR1H4,-0.1326666742987277
NR1I2,0.04868283676081181
NR1I3,0.00442827661061162
NR2C1,-0.17433739863203418
NR2C2,-0.07291760233501701
NR2C2AP,-0.33322063430436605
NR2E1,0.0631084267907743
NR2E3,-0.21030499429954688
NR2F1,0.0750306384696372
NR2F2,0.2987744606934305
NR2F6,0.02352541460595917
NR3C1,0.03566403576311626
NR3C2,0.04685663571106701
NR4A1,-0.117550903124479
NR4A2,-0.08350490689237018
NR4A3,-0.014022108367913847
NR5A1,-0.15505481081266798
NR5A2,-0.08155228327128425
NR6A1,-0.040825789861848705
NRAS,-0.08801437124005301
NRBF2,-0.39750425964520575
NRBP1,-0.6624919759812384
NRCAM,0.028130535386971384
NRF1,-1.0968978492064125
NRG1,0.19391736116248048
NRG2,-0.074592880626752
NRG3,0.03431712225627449
NRG4,0.0196372670194359
NRIP1,0.1892601272377605
NRL,0.04178336917686933
NRN1,-0.12809479239402577
NRN1L,0.021118027253497904
NRP1,0.18042551706823562
NRP2,0.1199513081375804
NRXN1,-0.00524024895664682
NRXN3,0.05200861040104392
NSA2,-1.3614752875023302
NSD2,-0.005694059080329885
NSD3,0.14033324882129267
NSDHL,0.053200394409496095
NSF,-2.4419307417329468
NSFL1C,-0.14670076576039243
NSL1,-0.7418338380477957
NSMAF,-0.05821254454458044
NSMCE1,-0.48740357182410626
NSMCE2,-0.43307672685253384
NSMCE3,-0.9186660893618921
NSMCE4A,-0.298483097668921
NSUN2,0.03529534970978633
NSUN4,-0.27541601397218274
NT5C,-0.16529924761528852
NT5C1A,0.025784347636513674
NT5C1B,0.08244659042770557
NT5C2,0.049604918928740804
NT5E,0.010854289648128599
NTAN1,-0.13383641344573813
NTF3,-0.1700099747413189
NTF4,-0.08606258443079554
NTHL1,-0.005485191377090352
NTM,0.06199373199214603
NTMT1,-0.08268258490753785
NTN1,-0.11201039852486015
NTN4,-0.049510947933992466
NTNG1,0.0030942369344592697
NTNG2,-0.010011565570357202
NTPCR,-0.04745073545333013
NTRK1,-0.015399383714677271
NTRK2,0.11604780546385426
NTS,-0.056588863473910275
NTSR1,0.07066400685904206
NUAK1,-0.03763499962714993
NUB1,0.1620291094866122
NUBP1,-1.191474308285534
NUBP2,-0.4930606372120837
NUBPL,-0.2268165253448588
NUCB1,-0.03344095526442493
NUCKS1,-0.006888423323353693
NUDC,-0.8453657614232607
NUDT1,0.024709973414634538
NUDT12,-0.12144429675288301
NUDT14,0.006839901261184979
NUDT16,0.04628721198899262
NUDT16L1,-0.2792508030981443
NUDT19,0.015134827485704144
NUDT2,-0.022752649549518222
NUDT21,-1.9722685835113398
NUDT3,-0.05790484789178657
NUDT5,0.05564877339595086
NUDT7,0.061017974559481596
NUDT8,-0.026502490352409896
NUDT9,0.07682880243409107
NUF2,-1.7341320445455843
NUFIP1,-0.7209170199136233
NUFIP2,-0.06750696424897573
NUMA1,-0.5169120204765403
NUMB,-0.02480770760761089
NUMBL,-0.03575555938819358
NUP107,-0.8276054200605572
NUP133,-1.461665841445063
NUP153,-0.533398401063325
NUP155,-0.9529551420538829
NUP160,-0.9218497228860831
NUP188,-0.13040605164011865
NUP205,-1.0096823177320045
NUP210,-0.04696806254389688
NUP214,-1.018897000156652
NUP37,-0.07743405157259584
NUP43,-1.0227974819033459
NUP50,-0.3836344264955528
NUP54,-0.7578921843894362
NUP58,-0.46972983559455683
NUP62,-0.6513339664462834
NUP62CL,0.15389938811993606
NUP85,-1.3388815391751065
NUP88,-1.3398931708203423
NUP93,-1.4866045794623353
NUP98,-0.8755889422224739
NUSAP1,-0.09981717341060599
NUTF2,-1.7257378674207249
NVL,-1.3214373022177444
NXF1,-1.2137690041896154
NXF2,-0.21030499429954688
NXF3,0.003967528255656733
NXPH3,0.0015871889278899869
NXT1,-0.2533029888342934
NXT2,0.018703646565143166
OAS1,-0.015328666226561614
OAS2,-0.003711897391671274
OAS3,-0.07487219959675806
OASL,-0.044980359208191587
OAT,0.07811307495841063
OAZ1,-0.110979052778899
OAZ2,0.0046353314806858
OAZ3,0.053487679183066524
OBSCN,0.15019953119760146
OBSL1,-0.1454261350099333
OCA2,-0.06947602262831479
OCLN,-0.11134969086972195
OCRL,-0.021513508782971258
ODF1,-0.1873284949948933
ODF2,0.19705462133466067
OFD1,0.09105633778302274
OGA,-0.10436364000090967
OGDH,-0.41952562598992177
OGDHL,-0.08346583151954182
OGG1,0.018545431550626157
OGN,0.18357226286132017
OGT,-1.3802413226891581
OIP5,-0.761872431657826
OLA1,-0.16394891119893962
OLFM4,-0.021118998986112088
OLIG1,-0.030632989769626376
OLIG2,0.030283157101632707
OLR1,0.09925896388552746
OMA1,-0.11659028978864597
OMG,-0.037814464499940116
ONECUT1,0.11934249034121713
ONECUT2,0.04967037633540227
ONECUT3,0.07342016789032711
OOEP,-0.1331777619351105
OPA1,-0.31675781726388813
OPCML,0.06910960294650212
OPHN1,0.0013224679287777256
OPLAH,-0.21030499429954688
OPN1LW,0.017186733988941362
OPN1SW,0.17439014001513392
OPN4,-0.17369563821410816
OPRD1,0.15548211858789737
OPRK1,0.0671497886174547
OPRL1,0.0309724347720971
OPRM1,0.02583110709863517
OPTN,0.025608051456436416
OR10AG1,0.0011269153308233924
OR10J1,0.11858351586918511
OR2F2,-0.03002968374910214
OR2W3,-0.03303158187050555
OR3A1,-0.06815447673324883
OR4N2,-0.36180061768459854
OR4X1,-0.10453603282362375
OR51B6,-0.0528724856377843
OR51E1,0.0073868947304585415
OR51E2,0.05301083188225981
OR51F2,0.03863614610487761
OR5F1,-0.08036402915462097
OR7D4,-0.11940197992684241
OR7G3,-0.13760979189928763
ORAI2,-0.01922729376132473
ORAI3,-0.1383411190975116
ORC1,-0.847347325477102
ORC2,-0.21257164987729738
ORC3,-0.38053036864369616
ORC4,-0.4547066220259752
ORC5,-0.3486566089062585
ORC6,-1.9135946760155138
ORM1,-0.14714279003290162
ORM2,-0.022005099642540875
ORMDL1,0.11704432860919103
ORMDL2,-0.04986340237751101
ORMDL3,-0.07547674477728433
OS9,-0.2558104991255915
OSBP,-0.4848894045982739
OSBP2,0.03363588743818217
OSBPL1A,-0.051545530203334654
OSBPL5,0.0815752549645058
OSCAR,0.003887807972839826
OSGEPL1,-0.02281940064131722
OSM,0.020058470057987866
OSMR,0.14983310524432658
OST4,-0.49285489504635094
OSTC,-0.5712422426043211
OSTM1,0.09757932916273082
OTC,0.047958172129487484
OTUB1,-0.15018828024510705
OTUD5,-0.3073058772327675
OTUD7A,-0.012848049106064779
OTUD7B,0.07984966885922054
OTX2,0.08565379079939914
OVCA2,-0.26574697132337055
OVGP1,-0.32204795354291066
OXA1L,-0.5374506646808375
OXCT1,0.10398266385498608
OXCT2,0.01650773410930239
OXER1,0.14079911469731193
OXNAD1,0.02671753768795425
OXSM,-0.2933727551032693
OXT,0.06037809801768146
OXTR,0.13334965311499253
P2RX1,-0.05789431225351058
P2RX2,-0.18296992105544008
P2RX3,-0.2034031713591215
P2RX4,-0.13362901236728414
P2RX5,0.06935956382076655
P2RX6,0.06849469118694217
P2RX7,-0.08272832535912451
P2RY1,0.002742447647721168
P2RY12,-0.04999103954475198
P2RY13,0.04007378652832204
P2RY14,-0.04445248572515134
P2RY2,-0.1100424382973911
P2RY4,0.2318760357422438
P2RY6,-0.13009558683352535
P2RY8,-0.21030499429954688
P3H2,0.0750314186250836
P3H3,-0.05497564596380951
P4HA1,0.04096298144324959
P4HA2,-0.04728292579777947
P4HA3,-0.043554191862897315
P4HB,-0.13077589426792463
PA2G4,-0.44511957843361794
PAAF1,0.05016500243148292
PABPC1,-0.955126018259286
PABPC3,-0.00742319179443561
PABPC4,-0.021709423854877063
PABPC5,0.031978301364261066
PABPN1,-1.7351665010874462
PACS1,-0.14955268027168506
PACSIN1,0.07419299835756543
PACSIN2,0.08540065767330744
PACSIN3,-0.13717224746758966
PADI2,0.023887897844362748
PAF1,-1.006642115329592
PAFAH1B1,-2.1977288457085784
PAFAH1B2,0.06336420083942058
PAFAH1B3,-0.11337502936843008
PAG1,0.016490779590285522
PAH,0.05819451890648422
PAICS,-0.4567564854852054
PAIP1,-0.09456657272830152
PAIP2,-0.10689207108167746
PAIP2B,-0.013808741137862308
PAK1,-0.1450145224630584
PAK1IP1,-1.2618327469025985
PAK2,-0.18497849609398198
PAK3,-0.08812268489417846
PAK4,-0.2258938583160533
PAK5,0.008473805421560295
PAK6,-0.05167086780822609
PALB2,-0.1789503584726408
PAM16,-1.4223615819231081
PAN2,-0.18822627359301922
PAN3,-0.07258873409529062
PANK1,-0.017498959182279276
PANK2,0.027408809311026766
PANK4,0.040424205340185926
PANX1,0.09224227189578277
PAOX,-0.03884468339343881
PAPOLA,-0.27370349388377274
PAPOLB,-0.21030499429954688
PAPOLG,0.0439543903945286
PAPPA,-0.22950169941140874
PAPPA2,0.06327034246356512
PAPSS1,0.008943128270317208
PAPSS2,-0.02859273740256169
PAQR3,-0.20558262876457573
PAQR5,0.05111810129223495
PAQR8,-0.1438432064872816
PARD3,-0.6532727954976454
PARD3B,0.048485139211274356
PARD6A,0.036598356165992274
PARD6B,-0.8403024422756354
PARD6G,-0.0666168772124383
PARG,-0.21030499429954688
PARK7,-0.10373982732720628
PARL,-0.27279859300988124
PARN,-0.28532810841071965
PARP1,-0.24349810625229704
PARP12,0.06940019661098049
PARP14,0.03995733848464163
PARP2,-0.03431183186837889
PARP3,-0.059987406527197945
PARP4,0.003032634817594363
PARP9,0.09638797659178866
PARPBP,-0.03343474934893263
PARS2,-0.5090868102964661
PARVA,0.11720992963847955
PARVB,-0.023175713462044
PARVG,0.17250691699637768
PASD1,0.10966957004562518
PASK,-0.010585761951674794
PATJ,-0.08463334698786815
PATL1,-0.0229296275473524
PAWR,0.14919645488551936
PAX2,-0.06462389897827213
PAX3,-0.016955927114023637
PAX4,-0.007707892006973041
PAX5,-0.07845558109648926
PAX6,0.03371857109071649
PAX7,0.058611615829843235
PAX8,-1.3512824504373773
PAX9,0.016583570176835344
PAXBP1,-0.9470748818748287
PAXIP1,-0.030578940012815456
PBRM1,-0.053595969432246024
PBX1,0.0481551944149736
PBX2,-0.24048070697438176
PBX3,0.056004051601849895
PBX4,0.013861060651442684
PC,-0.3344040940382421
PCBD1,-0.0813530475194697
PCBP1,-1.1750497804203655
PCBP2,-1.4912099338396907
PCCA,0.06556525114691233
PCCB,-0.09594042127133859
PCDH15,0.08474930605341721
PCDHA10,0.03457768947419354
PCDHA11,-0.01583431868131667
PCDHA4,-0.24888802770528667
PCDHA7,-0.09373440815692893
PCDHA9,-0.11147188425892704
PCF11,-1.2042114091183724
PCGF1,0.04287935374784048
PCGF2,-0.20108212870996953
PCGF3,-0.07693103278686755
PCGF5,-0.032663486193017344
PCGF6,-0.1974290069654064
PCK1,-0.0048297403972993105
PCK2,-0.10665407598489818
PCLAF,0.010332086358564661
PCLO,0.09767369189186209
PCM1,-0.20431342157358645
PCMT1,-0.054388719888193084
PCNA,-2.7919336571904596
PCNT,-0.11926016424467098
PCOLCE,-0.02993343513869497
PCOLCE2,-0.04708263211283692
PCSK1,0.020696436625545156
PCSK2,0.08497728776436289
PCSK5,0.032782825631383114
PCSK6,-0.21030499429954688
PCSK9,-0.3284408045125668
PCTP,0.034166718267460594
PCYOX1L,0.07734880352239454
PCYT1A,-0.4818262014398964
PCYT1B,-0.01523859050815557
PDC,-0.07039675741995066
PDCD1,0.040128568934049716
PDCD10,0.4077677073028173
PDCD11,-1.386538022725376
PDCD1LG2,0.11687933987353066
PDCD2L,-0.07155645052042937
PDCD4,0.06471326937521596
PDCD5,-0.43702462985056734
PDCD6,-0.4135950211783781
PDCD6IP,-0.24783793173847177
PDCD7,-0.5461775727277854
PDCL3,-0.2574672959284647
PDE10A,0.0074614923879126206
PDE1A,0.04631512655531403
PDE1B,-0.014198482893095762
PDE1C,-0.14089705573290479
PDE2A,-0.04188524008925966
PDE3A,0.10369426616154581
PDE3B,0.056374511530812604
PDE4A,-0.09538667506326623
PDE4B,-0.06468355584403905
PDE4D,0.01124759911013835
PDE4DIP,-0.6642510842680163
PDE6A,0.07648765302313952
PDE6B,-0.060672000063443116
PDE6G,-0.16559810478476542
PDE7A,-0.07815748998404862
PDE7B,0.013467074060793907
PDF,-0.0487692613772368
PDGFA,-0.0017686223616111916
PDGFB,0.07600438206415935
PDGFC,0.10360951426331994
PDGFD,-0.004820711589842189
PDGFRA,-0.18345720533414095
PDGFRB,-0.2013424985475758
PDHA2,-0.08047231459681624
PDHB,-0.06357804499931599
PDHX,-0.021548234741947142
PDIA2,-0.03288709733217476
PDIA3,-0.05955342772732056
PDIA4,-0.13771988077110997
PDIA5,0.20898890376030715
PDIA6,0.0887217008819932
PDK1,0.030542442798343117
PDK2,-0.3167866546052925
PDK4,0.039362717323507414
PDLIM1,0.03708868402546722
PDLIM2,0.041980244897195235
PDLIM3,0.17560075759424743
PDLIM5,0.1727097364124906
PDLIM7,0.018836533304720657
PDP1,0.05112885834000096
PDP2,-0.11386525175538013
PDPK1,-0.9529942697912959
PDPN,0.16835703460283907
PDPR,-0.20765373870870774
PDRG1,-1.7826733974314748
PDS5A,-0.4016846151063589
PDS5B,-0.2130475117131847
PDSS1,-0.1269931481417304
PDSS2,-0.047248570901379974
PDX1,0.05779660934071537
PDXK,-0.09067783172222894
PDXP,0.0420150127507835
PDYN,-0.04129586825921545
PDZD11,-0.10693614103306842
PDZD7,-0.09813953675591745
PDZK1,-0.2619884723180204
PEA15,-0.029084667108570036
PEAK1,0.19335094146820292
PEBP1,-0.19674921514746907
PECAM1,-0.21030499429954688
PECR,0.05100430081704706
PEF1,-0.5058540058197186
PELI1,0.062083267972267
PELI2,-0.036739856788863524
PELI3,0.019050449949790174
PELO,-0.8406619553147209
PELP1,-1.3011393906266364
PEMT,0.03454799717841729
PENK,-0.02762045029581249
PER1,0.14656615442001275
PER2,-0.14381359552133205
PER3,-0.0365000996613014
PERP,-0.006195434427297503
PES1,-0.9612727749383099
PEX1,-0.35724804069394084
PEX10,-0.15549706967307014
PEX11A,-0.03654279816670375
PEX11B,-0.27200156365984474
PEX11G,0.07696047108376348
PEX13,-0.15698293330304108
PEX14,-0.16593808172673075
PEX16,0.005686559092612014
PEX19,-0.1716089006452305
PEX2,-0.08390861386249532
PEX26,-0.131461267163423
PEX3,-0.04041687787232473
PEX5,-0.18475338648980272
PEX5L,0.0029926277282191606
PEX6,-0.34139609710412394
PEX7,-0.0971080752254257
PF4,-0.23387739966782126
PF4V1,0.0341590060543968
PFAS,-0.3459358813969492
PFDN1,-0.637177977087011
PFDN2,-1.7074756715355837
PFDN4,-0.3201984990719292
PFDN5,-0.6668958575784759
PFDN6,-1.5573570508070556
PFKFB1,-0.047790024043884466
PFKFB2,-0.14681043340203542
PFKFB3,0.09004109908896096
PFKFB4,-0.1794790602032057
PFKL,-0.08391625053847306
PFKM,0.041587573856912655
PFKP,0.0908760335986226
PFN1,-0.9082502135483344
PFN2,-0.0004865229957982022
PGAM1,-0.21030499429954688
PGAM5,-0.09192377079861441
PGAP1,-0.03453045475401286
PGAP2,-0.08769273650007986
PGAP3,-0.1923155375962976
PGBD1,-0.019610760260794613
PGD,-1.1027647445782855
PGF,0.03381502290734893
PGGT1B,-0.31091669147736123
PGK1,-0.8934251787476283
PGK2,0.14565652306112808
PGLS,-0.17601893590368284
PGLYRP1,-0.13085994715916113
PGLYRP3,-0.04594732009544954
PGLYRP4,-0.06250512118671542
PGM1,0.024715188900582146
PGM2,-0.010931890033521876
PGM2L1,-0.009016201420336866
PGM5,-0.180672978368287
PGR,-0.060171597730082474
PGRMC1,-0.04806008191801645
PGS1,-0.6894007326657106
PHACTR3,-0.07696076969245491
PHAX,-1.1761522369423
PHB2,-1.6851327256344324
PHC1,-0.37779060188773605
PHC2,-0.050137096450405455
PHC3,0.0753825087200966
PHETA1,-0.01843584776269733
PHETA2,-0.011654490106306495
PHF1,-0.03009986279227905
PHF10,-0.022703855967992983
PHF11,0.10936865955499614
PHF12,-0.3055273750234732
PHF13,-0.15666104191653973
PHF19,0.0541122768895841
PHF2,-0.1924178229079544
PHF20,-0.09523567742253006
PHF21A,-0.004723418913812755
PHF5A,-2.787918379645454
PHGDH,-0.1961019158495267
PHKA1,-0.06131716917199959
PHKA2,0.021279695107843857
PHKB,-0.0734245392977589
PHKG1,-0.1951593343476664
PHLDA1,-0.07718300580366584
PHLDA2,-0.045896907385179146
PHLDA3,0.07843312540077174
PHLPP1,0.016064284721964733
PHLPP2,-0.02248773083422601
PHPT1,0.011314440781916782
PHYH,0.0001878785385170459
PHYKPL,-0.10046003006626861
PI3,0.10521234523527556
PI4K2A,-0.14903727881304119
PI4K2B,0.014752754417118772
PI4KA,-0.8794229349642373
PI4KB,-0.35804824624960385
PIANP,0.10239739068911997
PIAS1,-0.3003546317182836
PIAS2,0.048287933823739554
PIAS3,-0.10297635946510678
PIAS4,-0.22607210358016058
PICALM,0.06729177782532549
PICK1,-0.04937331063861893
PIDD1,-0.06592018710489184
PIF1,-0.08950237380303329
PIGA,0.07892379545921284
PIGB,-0.155875390439342
PIGC,-0.12182174020111416
PIGF,0.06833027788837917
PIGG,0.18257120979315392
PIGH,-0.42778611687476753
PIGK,-0.017121524291635708
PIGL,-0.2076726956343805
PIGM,-0.21850310722936803
PIGN,-0.09456986460751864
PIGO,-0.2923441605370672
PIGP,-0.05182625277451558
PIGQ,-0.08114193274083446
PIGR,0.08395009941431203
PIGS,-0.2952970261847936
PIGT,-0.05452043365092307
PIGU,-0.23085933027108177
PIGV,-0.19396465953427866
PIGW,-0.2745227375846845
PIGX,-0.009130368943416511
PIGY,-0.2785417366309371
PIH1D1,-0.0005425342477513584
PIK3AP1,0.08173690555620733
PIK3C2A,0.058911643004790036
PIK3C2B,0.029787967807094827
PIK3C3,-0.8188893503383905
PIK3CA,-0.262480390984814
PIK3CB,-0.5001062792079322
PIK3CD,-0.13755424552232698
PIK3CG,-0.03591988779585707
PIK3R1,0.03485284362097809
PIK3R2,-0.23302051974825616
PIK3R3,-0.0019398515948328265
PIK3R4,-0.37229687874363426
PIK3R5,0.023174887809588728
PIK3R6,-0.21030499429954688
PIKFYVE,-0.054681975640314566
PILRA,-0.18716246514725957
PIM1,-0.1357120086342904
PIMREG,-0.15601454351681976
PIN1,0.006253085002967389
PINK1,0.03472968185724706
PINX1,-0.08979344547340774
PIP,-0.04460614779153371
PIP4K2B,0.04159051021709735
PIP4K2C,-0.10081096280190141
PIP4P1,-0.10214264934602502
PIP4P2,0.011820573307829986
PIP5K1A,-0.6159758755432694
PIP5K1B,0.13793286256414353
PIP5K1C,-0.023761036849095096
PIP5KL1,-0.014303087167709887
PIPOX,-0.061798832500287254
PIR,0.11091665916101137
PISD,-0.43051107929668586
PITPNA,0.013605552755905581
PITPNM1,-0.20942622421949408
PITPNM3,-0.12890835229000908
PITRM1,-0.1455360360932926
PITX1,-0.03656089345230972
PITX3,-0.040766469953988624
PIWIL1,0.00013181160129639713
PIWIL2,0.0090850819752522
PIWIL4,0.061749498119375565
PJA1,0.10753440360036852
PJA2,0.10350720378942742
PKD1,0.3207605514025571
PKD1L3,-0.21030499429954688
PKD2,0.0686487640339942
PKD2L1,-0.0831575017806873
PKIA,0.03929706523501904
PKLR,-0.149571560676395
PKM,-0.7111521559765523
PKMYT1,-1.2524553929358024
PKN1,-0.08991941374323155
PKN2,-0.68488703639651
PKN3,-0.14967312593684504
PKNOX1,-0.10465307884647825
PKNOX2,0.12173326499692867
PKP1,0.006782747198463118
PKP2,-0.16320230691625942
PKP3,0.07091985644315169
PKP4,-0.08580833243609616
PLA2G10,-0.21030499429954688
PLA2G12A,-0.2304715925882695
PLA2G12B,-0.08846150769709801
PLA2G15,0.056741547210887734
