gene,avg_crispr_effect
ELAC2,-1.0566626434718802
ELANE,0.043001057011451786
ELAVL1,-0.4319020319800473
ELF1,-0.07522344913855626
ELF2,-0.24768013029199293
ELF3,-0.028377275943999303
ELK4,0.08150032369007466
ELL,-0.8642907192270987
ELL2,-0.05958645326810253
ELL3,-0.260414860128734
ELMO1,0.00299630913126411
ELMO2,-0.623637988852575
ELMO3,-0.015927230152248378
ELOA,-0.10080800474962882
ELOA2,0.06326938901214935
ELOB,-1.3613086350407377
ELOC,-1.238981727201488
ELOVL1,-0.33756480931479915
ELOVL2,-0.020267561588561137
ELOVL3,-0.10828852854058289
ELOVL4,0.027504704789813136
ELOVL5,0.10548475167186214
ELOVL6,0.05833810117566281
ELOVL7,0.07659577085452927
ELP1,-1.0007877633339424
ELP2,-0.6250920647395767
ELP3,-0.8726408234826668
ELP4,-0.4181909152230008
ELP5,-1.0194146704679767
EMB,-0.03695984231601038
EMC1,-0.5772491163518314
EMC10,-0.0381018758661372
EMC2,-0.3519666084458191
EMC4,-0.6117420967032637
EMC6,-0.31176534543296713
EMC7,-0.8405904064226185
EMC8,-0.16922888214468
EMD,0.02190009506111987
EME1,-0.06708964417539111
EME2,-0.030811786935813046
EMG1,-0.21568165354438812
EML1,0.010878784401716355
EML4,-0.08004434097635159
EMSY,0.08257493514135479
ENAH,-0.05541175788334485
ENAM,0.04162781110430908
ENC1,0.027028865658635423
ENDOG,-0.3117285097655303
ENG,-0.017601123615114657
ENGASE,-0.08016486423542234
ENKUR,0.10308179072430752
ENO1,-0.8077602521058928
ENO2,-0.017345850885956467
ENO3,-0.00524959900547271
ENPEP,-0.09797220630851963
ENPP2,-0.07351482372696326
ENPP3,-0.07258379180151822
ENPP6,0.08414387670069498
ENPP7,-0.23623228676049687
ENSA,-0.27210092491161875
ENTPD2,-0.014600202416661172
ENTPD3,0.06907846768018841
ENTPD4,0.022203335912050207
ENTPD5,-0.031334250049720055
ENTPD6,0.0581945564850944
ENTPD8,-0.04092658175834986
ENY2,-0.29796783942691163
EOGT,0.022136083096468844
EOMES,-0.012995865652661599
EP300,-0.358165165854972
EPAS1,-0.008384645157471546
EPB41,0.048508977968435646
EPB41L1,-0.021198755918258563
EPB41L2,-0.027246587954299507
EPB41L3,0.07963910520549035
EPB41L5,-0.10675384803450315
EPC1,-0.3514302901065037
EPC2,-0.46749219143473386
EPCAM,-0.16144895789349073
EPGN,0.047429260523595224
EPHA1,-0.06362293349698987
EPHA10,-0.09248309482289054
EPHA2,0.012483916358675124
EPHA3,-0.05861031975663174
EPHA4,0.09346886615364683
EPHA5,-0.020761273912934128
EPHA7,0.011675273214102066
EPHA8,0.029137197377134907
EPHB1,0.018036390451856
EPHB2,0.0065603141928380565
EPHB3,-0.02647477835702947
EPHB4,0.06871809832772074
EPHB6,0.03917216825964854
EPHX1,0.011143186068609779
EPHX2,0.07143870728837141
EPM2A,-0.05310027650119032
EPM2AIP1,-0.12897583393842246
EPN1,0.02980544741716344
EPN2,-0.07885306543811828
EPN3,-0.09290923731257421
EPO,0.04101228923138895
EPOR,-0.00982934512074458
EPPK1,-0.21568165354438812
EPS15,-0.06939328169409331
EPS15L1,-0.07446473104748932
EPS8L2,-0.10735944502801126
ERAL1,-0.4284273998740169
ERBB2,-0.26431767888590607
ERBB3,-0.12742857408146596
ERBB4,-0.06560997993325611
ERBIN,-0.1338983444600494
ERC1,-0.04478101530152516
ERCC1,-0.24707198346279824
ERCC2,-0.9235437846178922
ERCC3,-1.0052968104829265
ERCC4,-0.3902330116983465
ERCC6,-0.0938454737095968
ERCC6L,-0.24039118817735652
ERCC8,-0.05290216720011284
EREG,-0.001547069129119935
ERF,-0.008811400613767445
ERG28,-0.018845191831355582
ERGIC1,0.12208024873573221
ERGIC2,0.05898021784900389
ERGIC3,-0.008727349190362698
ERH,-2.0418358138834973
ERLEC1,-0.040863663680521835
ERLIN1,-0.09813548296006626
ERMAP,-0.02171577696080162
ERN1,0.04037569503833163
ERO1A,-0.012551534457233037
ERO1B,-0.007709793078550201
ERP27,0.10919148631765246
ERP44,-0.10596731548374083
ERRFI1,0.030457857298570323
ERVW-1,-0.4325308808329783
ESAM,0.11859524722814253
ESCO1,0.04093807122238194
ESCO2,-0.27381351026560125
ESD,0.0757412231896686
ESF1,-0.8160887144463644
ESPL1,-2.2443398381068875
ESR1,-0.03460650499553087
ESR2,0.004762820307295576
ESRP1,0.09689021212741555
ESRP2,-0.13651132007843614
ESRRA,-0.3582779423779618
ESRRB,0.02983847636297106
ESRRG,-0.050978451199409754
ESS2,-0.8851636574049359
ESYT1,-0.11313087088390118
ESYT2,0.07946112154117793
ESYT3,0.0443547026888923
ETF1,-2.2281897694556814
ETFA,0.07084331034565793
ETFB,-0.03137467175876308
ETFBKMT,-0.02790005594694375
ETFDH,0.08008855438665653
ETFRF1,0.003202699348022263
ETHE1,-0.036539432977036934
ETNK1,-0.21568165354438812
ETS1,0.09934289969396697
ETS2,0.10829615493949628
ETV1,0.1488146582510652
ETV3,-0.08218973604804619
ETV4,-0.07439446372422553
ETV5,-0.02231235040475573
ETV6,-0.051088785282008116
ETV7,0.022258377693865582
EVA1A,-0.0545188457749729
EVA1C,-0.037010235621614006
EVC,0.09533531774175942
EVC2,0.13821961261038607
EVI2A,-0.008126874841773145
EVI2B,0.018540064021646943
EVI5,-0.15279108272042846
EVL,0.01875318733549519
EVPL,0.00016056294949383756
EWSR1,-1.1322308191839237
EXO1,-0.1002856562701771
EXOC1,-0.47708904191328577
EXOC2,-0.30787247888576935
EXOC3,-0.5468654260635856
EXOC3L1,-0.05249448929640608
EXOC4,-0.35835348322125304
EXOC5,-0.48297666184408733
EXOC6,-0.04020121406882848
EXOC6B,-0.10481774415208456
EXOC7,-0.34489848399451506
EXOC8,-0.43956776074625864
EXOSC1,-0.6118033634656663
EXOSC10,-0.6226853116872161
EXOSC2,-1.215185384963963
EXOSC3,-1.0224478065641722
EXOSC4,-1.468680827160822
EXOSC5,-0.7600117368211261
EXOSC6,-1.6223208782218241
EXOSC7,-0.7941529379669102
EXOSC8,-1.3890721307717735
EXOSC9,-0.723313870115664
EXPH5,0.08243099835852831
EXT1,-0.08998099538915488
EXT2,-0.031395154555054545
EXTL1,-0.1878881691342772
EXTL2,-0.2528247272280813
EXTL3,0.009460393861853275
EYA1,0.1412072464440869
EYA2,0.047082621082955
EYA3,-0.14471595893374323
EYA4,0.08357385398818727
EZH1,-0.14071554396420544
EZH2,0.07530354042832695
EZR,0.037084406408792826
F10,0.0814533144675594
F11,0.014671268198131443
F11R,-0.18967380558929
F12,0.012452465546085568
F13A1,0.11916558322005216
F13B,-0.03651001092041393
F2,-0.10432386149623069
F2R,-0.08663567026295892
F2RL1,0.03502426813204035
F2RL2,0.06536236687621555
F2RL3,0.1284745744146239
F3,-0.20637813072597624
F5,0.027489767855051483
F7,-0.021709812504530666
F8,0.0749555204434155
F9,0.01753022138099208
FA2H,-0.09896970340835663
FAAH,-0.11135243619457048
FAAP100,-0.2764682301881973
FAAP24,-0.1912438969399547
FABP1,-0.052675168070112584
FABP2,0.0008887433373263274
FABP3,-0.020888928201085146
FABP4,0.0671966737181085
FABP5,-0.21568165354438812
FABP7,0.018013681478933646
FADD,-0.12128840195047295
FADS1,-0.04689160977766888
FADS2,-0.061455720328557416
FADS6,-0.055993545185265156
FAF1,-0.10031748092490367
FAF2,-0.41973237762901205
FAH,0.006634688939332275
FAHD1,-0.047041059580794714
FAIM,-0.15358906120526158
FAM110A,0.18985453467848323
FAM110B,-0.0232851952761864
FAM110C,-0.06014872147560299
FAM120B,0.14900373007873066
FAM13A,0.10381763428127395
FAM13B,0.03448177155534627
FAM161A,-0.09276950949352412
FAM20A,-0.042480037452118286
FAM20B,-0.024465610291109333
FAM20C,-0.031724544780746905
FAM220A,-0.15505452736990322
FAM3C,0.19461659678592358
FAM83D,-0.06230117684742331
FAM8A1,-0.01585213473587022
FAM98B,-0.4060234800597073
FAM9A,-0.017005691695350916
FAN1,0.002293039026112144
FANCA,-0.18652060108700033
FANCC,-0.19840075660223724
FANCD2,-0.1995216858162366
FANCE,-0.19636636300660826
FANCF,-0.2719064500885475
FANCG,-0.00919313892719582
FANCI,-0.22939439805317507
FANCL,-0.2446074234472548
FANCM,-0.3461719834478218
FAR1,-0.03141348903910573
FAR2,-0.1746283666667056
FARP1,0.08013828180271725
FARP2,0.09507200085299673
FARS2,-0.5529085209379787
FARSA,-0.9202205639655268
FARSB,-2.624105886909179
FAS,-0.13895372460684896
FASLG,0.017463110108445676
FASN,-0.1483993514558287
FASTK,0.05882905609111971
FASTKD2,0.0983034836725012
FAT1,0.11380373540473983
FAT4,-0.04145475027737094
FBF1,-0.03719867553101142
FBH1,-0.005943114054374855
FBL,-1.4936810002750769
FBLIM1,-0.5133077597782975
FBLL1,-0.21568165354438812
FBLN1,-0.01981747886291052
FBLN2,0.013967010343494977
FBLN5,0.031881791164076904
FBN1,0.06929657191255979
FBN2,0.008591908475634529
FBN3,-0.17026721076759263
FBP1,-0.12634081653153176
FBP2,-0.14006335042798132
FBXL12,-0.16937084903193875
FBXL14,0.03821958662473466
FBXL2,-0.04707913546621568
FBXL20,-0.007839293023923145
FBXL3,-0.10109465611189522
FBXL4,-0.0007334069617738363
FBXL5,-0.04315096608142163
FBXL7,0.10052966914995518
FBXO10,0.015046221983917918
FBXO11,-0.0018700430905891781
FBXO15,0.041004999221795506
FBXO17,0.022387109700232225
FBXO2,0.00899959830814943
FBXO21,-0.11483540085098466
FBXO22,-0.1679379106265165
FBXO25,0.023893395961625166
FBXO27,0.08067186090199935
FBXO3,-0.16510334229082918
FBXO31,-0.03407295325394664
FBXO38,0.043961348465571655
FBXO4,0.01686763711277809
FBXO40,0.008842480992850765
FBXO44,-0.05055805120427884
FBXO45,-0.0018117707337517617
FBXO5,-1.208978677550178
FBXO6,-0.004853398631117375
FBXO7,-0.025369481035510247
FBXO8,0.18388833658902975
FBXO9,-0.1116986673256803
FBXW11,-0.5448451558815406
FBXW2,0.026742958735170116
FBXW4,-0.09162991919638701
FBXW5,-0.09689412400824621
FBXW7,-0.055745296004210326
FBXW8,-0.06644891082103915
FCAR,0.18428624733846044
FCER1A,0.031153879479407297
FCER1G,-0.032904228257268825
FCER2,0.04077724883582289
FCF1,-1.6107002284312828
FCGR1A,-0.21568165354438812
FCGR2A,0.000889321820440122
FCGR2B,-0.1883298192945377
FCGRT,-0.027562316450108263
FCN1,0.041676588191140035
FCN2,-0.1620953250212535
FCN3,0.08908266729619643
FDPS,-0.6838854170874903
FDX1,-0.28030253920027026
FDX2,-0.5820397513119957
FDXR,-0.8740996254173933
FECH,-0.40160999176243967
FEM1A,-0.17189188386579785
FEM1B,-0.09826314486443968
FEM1C,-0.06927522394094107
FEN1,-0.9944164221296948
FER,-0.027109180346738117
FERD3L,0.015083610857513008
FERMT1,0.020223138686033027
FERMT2,-1.0747760664003136
FERMT3,-0.1604433267740927
FES,-0.06018726042653424
FEZ1,0.09121157969647126
FEZF2,-0.037335533662916594
FFAR1,-0.005673131691755006
FFAR2,-0.20954427478178303
FFAR3,-0.21568165354438812
FGB,0.082389820140665
FGD1,-0.05763988966531217
FGD2,-0.04588746146846298
FGD3,0.022443347472301298
FGD4,-0.07524442361265836
FGF1,0.0013214965186994824
FGF10,0.06960660359838394
FGF12,0.06706641144995233
FGF13,0.02864487407408821
FGF14,0.04569041484765082
FGF17,0.08541629772209981
FGF18,0.07019262153425727
FGF19,-0.046148015317233476
FGF2,0.04066023805112038
FGF20,0.01724481904288513
FGF22,0.060475128395654346
FGF23,0.06164375759140878
FGF3,0.0008113559233983279
FGF4,0.09591894454550932
FGF5,-0.026094064548762827
FGF6,-0.07263806443755265
FGF7,0.06689415064234125
FGF8,0.0421520870651986
FGF9,0.0040493157329382
FGFBP1,0.09305659021258346
FGFR1,-0.01994316166301328
FGFR1OP2,-0.3578713854361309
FGFR2,-0.037168271517798494
FGFR3,0.067058731200998
FGFR4,0.03707550652516815
FGFRL1,0.03921621472505068
FGG,-0.15113283317101367
FGL1,0.025515301649474464
FGR,-0.05517087201356554
FH,-0.2749519455981135
FHL1,0.11393914926761796
FHL2,0.03158433173765245
FHL5,0.12951586959115183
FHOD1,-0.009583544754728642
FIBP,-0.1370110661932037
FIG4,-0.06072062352053607
FIGLA,-0.12251957519649569
FIP1L1,-0.8564071400842416
FIS1,-0.43373018676436953
FIZ1,0.01193404252711584
FJX1,-0.07898128254619032
FKBP10,-0.0692912097635263
FKBP15,0.02964925374545523
FKBP1A,-0.38506241888191434
FKBP1B,0.20040478576160065
FKBP3,0.03456667580351144
FKBP4,-0.039368178828928097
FKBP5,0.06122167987236102
FKBP6,-0.21568165354438812
FKBP7,-0.0038281448057205982
FKBP8,-0.24497442199686256
FKBP9,-0.01823891180852528
FKBPL,-0.09161880560954772
FKRP,0.00019174777907183892
FKTN,0.03453583314774299
FLAD1,-0.01693399962388659
FLCN,-0.31367672201055785
FLG,0.0907489197654248
FLI1,-0.04050484709053796
FLII,-0.39565073076338836
FLNA,0.03983642738744058
FLNB,-0.036708334982746615
FLNC,-0.10619287405887977
FLOT1,-0.20305519914980685
FLOT2,-0.07189718408885652
FLRT1,-0.15522526393597935
FLRT2,0.11787003451486218
FLRT3,0.11023739999831719
FLT1,0.07086224739571007
FLT3,-0.15063433839714271
FLT3LG,-0.08150876774085648
FLT4,0.015428596588361276
FMC1,-0.03687047611487333
FMN1,0.05061106474703614
FMNL1,-0.2428600720209166
FMNL2,0.053955176466407816
FMNL3,-0.04261556186278969
FMO1,-0.16897772375124842
FMO2,0.05933000263367613
FMO3,0.05443970078408846
FMO4,0.06315063971842734
FMO5,0.05435907901820964
FMOD,0.12249418663652106
FMR1,0.10868638361314954
FN1,0.07033651588867197
FNBP1,-0.11667054410474337
FNBP1L,-0.05908588018153169
FNDC5,-0.020102535052456984
FNIP1,-0.0781204186958413
FNIP2,-0.032988975673928424
FNTA,-0.9201484046584859
FNTB,-1.0362023012211645
FOLH1,-0.13721563102293277
FOLR1,0.015566329474236917
FOS,-0.07619992833230557
FOSB,-0.1318032816334976
FOSL1,-0.5547182926976776
FOSL2,-0.17457114033384236
FOXA1,-0.1499012898206863
FOXA2,-0.21129851770962918
FOXA3,-0.0655310468603253
FOXD3,0.020768852575889375
FOXE1,-0.05462245408237242
FOXG1,-0.09509501452547255
FOXH1,-0.040379551911134404
FOXJ1,-0.035393318522373915
FOXK1,-0.2169715497877199
FOXK2,-0.04393543824722354
FOXM1,-0.3214308729304982
FOXN1,-0.09229413130290337
FOXN3,-0.0043304762181367975
FOXN4,-0.13587349500005103
FOXO1,-0.04349983567205274
FOXO3,-0.32359550635690737
FOXO4,0.03340339306876516
FOXP2,-0.01998304734870997
FOXP3,0.026516433316199826
FOXR1,0.050637250074132806
FOXRED1,-0.1977267942264585
FOXRED2,-0.184691395714903
FPGS,-0.4572083597479129
FPR1,0.07714210228562143
FPR2,0.06666176807779432
FRA10AC1,-0.005119915711148329
FRAS1,0.07816132446299491
FRAT1,-0.16789861492499003
FREM2,-0.0012877847054143458
FRG1,-0.2822259066153562
FRG2,-0.21568165354438812
FRK,-0.015467380803641517
FRMD1,0.10185669916889424
FRMD6,0.02263833209376221
FRS2,-0.006706678860065741
FRS3,-0.13557202250990355
FSCN1,-0.19063135069495665
FSHB,0.18604318654193167
FSHR,0.05552187786177662
FST,-0.04302011884361003
FSTL1,-0.007630187719388201
FSTL3,0.01506539147431955
FTCD,-0.18574773018543825
FTH1,-0.5782867214537684
FTL,-0.04452007556309878
FTO,-0.007526898063580365
FTSJ3,-0.9561517744224989
FUBP1,-0.1159795192016053
FUBP3,0.08065553075740638
FUCA1,-0.12480738442587533
FUCA2,-0.035773152881362964
FURIN,-0.19205572982248925
FUS,-0.08832209023192543
FUT2,-0.18612945914936094
FUT3,0.033712474829909085
FUT4,-0.11133981583840201
FUT7,-0.021075917945676953
FUT8,0.07157897448611222
FUT9,0.12609900890377068
FUZ,0.0028083701840931215
FXN,-0.6692331376016081
FXR1,0.05177209595881742
FXR2,0.10307049802110436
FXYD1,-0.03963411064994915
FXYD2,0.021776972663488974
FXYD3,-0.03152682371031484
FXYD7,0.047521834965033705
FYCO1,0.05700547616615233
FYN,0.04134674759174771
FYTTD1,-0.08076779544045476
FZD1,0.029831273404760297
FZD10,0.05838524990766094
FZD2,-0.05984917891995016
FZD3,-0.022868940736032295
FZD4,0.07834356010928861
FZD5,-0.08373829068487039
FZD6,0.1268683713889871
FZD7,0.0424832397481278
FZD8,0.01126313160360458
FZD9,-0.04804271875947645
FZR1,-0.45414568442757025
G3BP1,0.005004449108503745
G3BP2,-0.0352202463998339
G6PC3,-0.10095127859002381
G6PD,-0.16208762075414446
GAA,-0.05294740402762596
GAB1,-0.008324911207435804
GAB2,-0.14391857859420054
GABARAP,-0.18592382105182031
GABARAPL1,0.019259145762850125
GABARAPL2,0.01963909860319213
GABBR1,-0.024739364943859213
GABBR2,-0.07839892946847828
GABPA,-0.6277388948105395
GABPB1,-0.43366117140808974
GABPB2,-0.23437589818423224
GABRA1,0.09605024821908915
GABRA2,-0.014028528856032256
GABRA3,0.1927374825100518
GABRA4,0.03239457508584508
GABRA5,-0.09571022247022277
GABRA6,0.043476799002423065
GABRB1,0.044414259828426596
GABRB2,0.011894622445001573
GABRB3,0.016998434896227852
GABRD,-0.07052561446927544
GABRE,0.10070191243452607
GABRG2,0.12384613964343921
GABRG3,0.13427639023307802
GABRR1,0.007645452964764239
GABRR2,0.05209939403043211
GAD1,-0.08542022762242146
GAD2,0.14053257972209812
GADD45A,0.08969995310473454
GADD45B,-0.07544105791316488
GADD45G,0.012145253567826825
GADD45GIP1,-0.30624273087424086
GAK,-0.4892610203604276
GAL3ST1,-0.05157085388278952
GAL3ST2,-0.023981711363343185
GALC,-0.05924574975042505
GALE,-0.21865476058004207
GALK1,-0.18161017334553042
GALK2,-0.060253101494159855
GALM,-0.05116752655669341
GALNS,0.012680145275685983
GALNT1,0.013548998524909968
GALNT10,-0.025641276551815636
GALNT11,0.07018007899465471
GALNT12,-0.06851673746736862
GALNT13,0.15116945630115824
GALNT14,-0.0201008643862331
GALNT15,0.025724051578936428
GALNT16,-0.10210755247556458
GALNT18,-0.03088153816673579
GALNT2,-0.04212004824146523
GALNT3,0.05155346847603653
GALNT4,-0.1436980754857948
GALNT6,-0.1039783608178218
GALNT7,0.10162964950499238
GALNT8,0.04436612605800713
GALR2,-0.052905573232979224
GALT,0.003933623369577948
GAMT,-0.06548492065496202
GANAB,-0.2789607818241391
GAP43,0.1535237290201161
GAPDH,-1.6807974597722402
GAPDHS,0.005676509184018288
GAPVD1,-0.0500197882689708
GAR1,-0.5298565054466995
GART,-0.25298231945789507
GAS1,-0.20524834462567487
GAS2,0.06023733251643832
GAS2L1,0.08496901998912657
GAS6,-0.049777959548704606
GAST,0.08857092231690124
GATA1,-0.0027743983296859447
GATA2,0.05115372009286015
GATA3,-0.1038018101160318
GATA4,0.06681793093356592
GATA5,-0.09403745888330417
GATA6,0.04556127477846316
GATAD2A,-0.3822951884535643
GATAD2B,-0.13612605021991742
GATB,-0.3098487518951403
GATC,-0.3056479627737795
GATM,-0.04187923592549387
GBA2,-0.04873414008757975
GBE1,0.017779690709429693
GBF1,-0.8545041972913882
GBP1,-0.017702800497882518
GBP2,0.015620470347468912
GBP3,-0.0732640982236722
GBP4,-0.14726469539005294
GBP5,-0.16551044339968726
GBP7,0.04902239008260285
GC,0.06231666768225422
GCA,0.040194835990237064
GCAT,-0.04921640546671516
GCC1,-0.1009155097521357
GCC2,-0.010462636829003282
GCDH,0.044249777793712926
GCFC2,-0.1310271581702129
GCG,0.07937360342971692
GCGR,0.027279532485770044
GCH1,-0.14096573812768903
GCHFR,-0.03911813134112288
GCK,0.07096508025477571
GCKR,0.06742483079385743
GCLM,-0.035108892867153664
GCN1,-0.6399531975005305
GCNT1,0.08748387311256345
GCNT2,0.07344074774143035
GCNT3,-0.1406852479409713
GCSH,-0.5085878924591197
GDA,0.04465329006723046
GDAP1,-0.07345762038210969
GDE1,-0.17625358991489132
GDF2,-0.07721059089464509
GDF5,-0.07946239300931332
GDF7,0.034822580479904844
GDF9,-0.028855121708488838
GDI1,0.12219593423423403
GDI2,0.07697770356785313
GDNF,0.06881089141496355
GDPD1,-0.11784699675259822
GDPD5,-0.06638514905521639
GEMIN2,-0.641806946541611
GEMIN4,-0.6208629751443575
GEMIN5,-1.8116256287827193
GEMIN6,-0.8906106289551836
GEMIN7,-0.7317082261357424
GEMIN8,-0.6996133019372425
GEN1,-0.04099261663873024
GET4,-0.24215487002455643
GFAP,-0.09003900498707053
GFI1,-0.004543924185716522
GFI1B,-0.04725718063788576
GFM1,-0.6735783591417649
GFM2,-0.23376742869253697
GFPT1,-0.2684689461644858
GFPT2,-0.02589214497743465
GFRA1,0.025384282857038955
GFRA2,0.09584805477241191
GFRA4,-0.007259869778898045
GGA1,-0.1497828014990355
GGA2,0.018532396719125346
GGA3,-0.13070164162893025
GGCT,0.018834578688139574
GGCX,-0.19992884020030396
GGH,0.05971176754297881
GGPS1,-1.5148031777109325
GGT1,-0.21568165354438812
GGT5,-0.04543355838387219
GGT6,-0.039778523318069935
GGT7,-0.062953656283328
GH1,0.0302530686121806
GH2,-0.10520415746428458
GHR,0.13374093218833757
GHRH,0.0263906715480846
GHRHR,0.02311143216235013
GHRL,0.028733257865703906
GHSR,0.06421866176540139
GID8,-0.10438143262823997
GIGYF1,-0.14082250280862463
GIMAP4,0.22178905813945737
GIMAP8,0.01536136740247321
GINS1,-2.549002893768336
GINS2,-2.3202280393733123
GINS3,-1.2443232800631838
GINS4,-1.227757353171595
GIP,-0.09385018717838335
GIPC1,-0.06340212185082977
GIPC2,-0.026322282254135396
GIPR,-0.006312817864278706
GIT1,-0.1391380766309653
GIT2,-0.09100105858118286
GJA1,-0.19930859989630179
GJA3,-0.40885693657201416
GJD3,-0.11627797293937142
GK,-0.21568165354438812
GK2,0.03877767102822884
GKAP1,0.03234884005988851
GKN2,-0.03118451044005004
GLA,-0.04457268936248716
GLB1,-0.03266274951045669
GLCE,-0.011392920711146991
GLDC,-0.018361361611059838
GLE1,-0.5446950042175849
GLG1,-0.050742540146701966
GLI1,-0.19419185326491742
GLI2,-0.03845665351140244
GLI3,0.0701009080223006
GLIPR1,-0.06765399337911676
GLMN,-0.323233495745399
GLO1,-0.11809428315836289
GLOD4,-0.012290778422210403
GLP1R,0.09031369232504333
GLP2R,0.029566597669493485
GLRA1,-0.10310685377675438
GLRA2,0.10373562772023705
GLRA3,0.08890943812493217
GLRB,-0.009692328480134363
GLRX,-0.01766579887790695
GLRX2,-0.11750491963789161
GLRX3,-0.2961762978903127
GLRX5,-0.6392737616684543
GLS,-0.13972655110665969
GLS2,-0.10282472453894295
GLUD1,-0.046320074191970886
GLUD2,0.2148361777131175
GLUL,-0.16546215745333406
GLYAT,-0.005969242964200255
GLYCTK,-0.049487222968470086
GM2A,0.027075819273035758
GMDS,0.09383745119656531
GMEB1,-0.12120225550574473
GMEB2,-0.11776362586489865
GMIP,-0.053087137243169935
GML,-0.036793663448280556
GMNN,-0.3848418694116177
GMPPA,0.21246690158149237
GMPR,0.02047229080613405
GMPR2,0.010218167771791554
GMPS,-0.8661646762669952
GNA11,-0.06748780593872529
GNA12,0.11853304893144136
GNA13,-0.15679652373846684
GNA14,0.02625144761918122
GNA15,0.041255707881679905
GNAI1,-0.02017849995646144
GNAI2,-0.11081500475781056
GNAI3,-0.08175423058604278
GNAL,0.18101589197588178
GNAO1,-0.07057420174033674
GNAQ,-0.315170447210172
GNAS,-0.005802474550389037
GNAT1,-0.07609576527343373
GNAT2,-0.1342046307166961
GNAT3,0.006647541264426971
GNAZ,0.13567176389611155
