gene,avg_crispr_effect
GALNT2,-0.03729737158679516
GALNT3,0.043953581379272105
GALNT4,-0.03886535088489816
GALNT6,-0.09052008966048303
GALNT7,0.14394580671597718
GALNT8,0.05400651168109619
GALR2,-0.0057489954240937695
GALT,0.029072569968055503
GAMT,-0.06944787719670156
GANAB,-0.20148938831805827
GAP43,0.16066886225831825
GAPDH,-1.575766919194801
GAPDHS,0.009776729906524803
GAPVD1,-0.06421363181817334
GAR1,-0.4643599914296921
GART,-0.6370544282413754
GAS1,-0.18129886829033887
GAS2,-0.033456280996505716
GAS2L1,0.13322147101264062
GAS6,-0.05266266627403259
GAST,0.06960891549891979
GATA1,0.0015213968768954542
GATA2,0.05240943530326392
GATA3,-0.08276942758018442
GATA4,-0.003297464630023351
GATA5,-0.036687943614846626
GATA6,-0.08168303852982217
GATAD2A,-0.4499963467644459
GATAD2B,-0.13951924379985914
GATB,-0.4027060324881184
GATC,-0.3617108132857641
GATM,-0.0795078572922682
GBA2,0.017956549497353723
GBE1,-0.05737650583926825
GBF1,-0.9869779907138768
GBP1,-0.09145690908680972
GBP2,-0.07238309544706305
GBP3,-0.08008557684197853
GBP4,-0.13115882671869575
GBP5,-0.201441149778352
GBP7,0.03690579455143893
GC,0.09058481790537556
GCA,0.055600524954043495
GCAT,-0.08696354203021439
GCC1,0.06068929739695342
GCC2,0.011646353167984836
GCDH,0.02555339544445146
GCFC2,-0.06071472625051663
GCG,0.09021619067834474
GCGR,0.07588529984136293
GCH1,-0.09683323750594917
GCHFR,0.02727372484910849
GCK,0.06383954005054314
GCKR,0.05706365402162013
GCLM,-0.06818264578166455
GCN1,-0.4005274504083254
GCNT1,0.03980133773939044
GCNT2,0.05858521796089619
GCNT3,-0.046485439727409594
GCSH,-0.5031701927455301
GDA,-0.002290561645080397
GDAP1,-0.08103696564195143
GDE1,-0.11432440646657979
GDF2,-0.07660494264894935
GDF5,-0.1041027416932358
GDF7,0.04384899586380295
GDF9,-0.058409688278033514
GDI1,0.1294101896576681
GDI2,-0.08041344897057358
GDNF,-0.033809804826829035
GDPD1,-0.11101074061489277
GDPD5,-0.09755686776298078
GEMIN2,-0.6775277415365418
GEMIN4,-0.69176977344798
GEMIN5,-1.7268667862369997
GEMIN6,-1.0676352462392311
GEMIN7,-0.7664199135949585
GEMIN8,-0.673617613747824
GEN1,-0.15209322394400454
GET4,-0.3181689876579111
GFAP,-0.035134331816632364
GFI1,-0.014174695209116099
GFI1B,-0.09736825531379001
GFM1,-0.7415558518208445
GFM2,-0.34334766232801506
GFPT1,-0.6816682515865734
GFPT2,0.024143101653370032
GFRA1,0.022908237103688348
GFRA2,0.08420446193198579
GFRA4,0.037574913373990555
GGA1,-0.03992548712438736
GGA2,0.0412460734626301
GGA3,-0.15973324846630726
GGCT,0.01487200731192645
GGCX,-0.20135650911083663
GGH,0.05077019373587825
GGPS1,-1.4641370899914485
GGT1,-0.05360173660066259
GGT5,-0.07132052119307342
GGT6,-0.04957927435144861
GGT7,-0.057570172680674866
GH1,0.03242296202763132
GH2,-0.1325461152181114
GHR,0.07809488612104787
GHRH,0.0262311906022728
GHRHR,0.0542617211664633
GHRL,0.12205707876578456
GHSR,0.09258616642454563
GID8,-0.172393635599069
GIGYF1,-0.0778189836104261
GIMAP4,0.1796375134210209
GIMAP8,-0.00015908563393580814
GINS1,-2.3520409737768437
GINS2,-2.500577635339502
GINS3,-1.1468692350871728
GINS4,-1.125545055795341
GIP,-0.09865062940907801
GIPC1,-0.028368100675766995
GIPC2,0.0021931420194983772
GIPR,-0.015306143346545984
GIT1,-0.14686688584518875
GIT2,-0.048437524661157
GJA1,-0.10891155355669421
GJA3,-0.3394559504437491
GJD3,-0.16019474338118708
GK,0.27305807259232345
GK2,0.010363878319133612
GKAP1,-0.026324981199732977
GKN2,-0.0772774724255802
GLA,-0.02268378270473098
GLB1,-0.07937288587625008
GLCE,-0.03350963472187295
GLDC,-0.0906666064820837
GLE1,-0.612624615198318
GLG1,-0.12170100486390388
GLI1,-0.23530605609866367
GLI2,0.002445657063506603
GLI3,0.05166263316184129
GLIPR1,-0.09136824824308712
GLMN,-0.46323536767771856
GLO1,-0.027804630397314335
GLOD4,-0.0537106847670463
GLP1R,0.14812100178999105
GLP2R,-0.024977751361747038
GLRA1,-0.07304242298623051
GLRA2,0.06416932373942963
GLRA3,0.029378705795158038
GLRB,-0.035990911947762265
GLRX,-0.0557755613171647
GLRX2,-0.08298688328975197
GLRX3,-0.18645358228339193
GLRX5,-0.5934592046113661
GLS,-0.13747995945304653
GLS2,-0.06762291271345149
GLUD1,0.0068184585616399025
GLUD2,0.20953666587075886
GLUL,-0.10654259013935473
GLYAT,-0.02006368679183956
GLYCTK,0.016368169255566105
GM2A,0.04623238554829408
GMDS,0.0141628502799808
GMEB1,-0.09486807378550238
GMEB2,-0.09670712938773704
GMIP,0.007461455450888999
GML,-0.1270679834180004
GMNN,-0.6105338848374318
GMPPA,0.20318545256804044
GMPR,0.020232493682606247
GMPR2,0.017976516779111648
GMPS,-1.331629337798913
GNA11,-0.11748272516748816
GNA12,0.0993949680416063
GNA13,-0.0506343417909752
GNA14,0.029596279615325093
GNA15,-0.012858148623849621
GNAI1,-0.05449103703884331
GNAI2,-0.06186081318110402
GNAI3,-0.13297547592738118
GNAL,0.17241017245408582
GNAO1,-0.11619122358961435
GNAQ,-0.296058560582547
GNAS,-0.04326538032060671
GNAT1,-0.03295394897747013
GNAT2,-0.10614511178000083
GNAT3,-0.03492494133128296
GNAZ,0.19419613268287958
GNB1,-0.13603063285843825
GNB2,-0.14688169367271475
GNB3,-0.1271232821933226
GNB4,-0.09155158453451362
GNB5,0.052699223132029197
GNE,-0.06866251879893207
GNG10,-0.028062683645014363
GNG11,0.060297224522039825
GNG12,0.11462906508334345
GNG13,-0.1611458179305557
GNG2,-0.13226645101248014
GNG3,-0.15595275678780018
GNG4,0.00013217517970853798
GNG5,-0.2415481353360645
GNG7,0.0886768484670103
GNG8,-0.08878070309578098
GNGT1,0.11186604736755991
GNGT2,0.12404071375630185
GNL1,-0.21040953373297797
GNL2,-1.2725068751649014
GNL3,-1.0476733574090737
GNL3L,-0.7798813529636025
GNMT,-0.05530140468891675
GNPAT,-0.028761987426071653
GNPDA1,0.03458297893489895
GNPDA2,-0.04287907607932023
GNPNAT1,-0.35928719648483254
GNPTAB,-0.07688534759366777
GNPTG,-0.002318947104981129
GNRH1,0.07713386260139751
GNRHR,0.07537641574344685
GNS,-0.010378429496662393
GOLGA1,-0.09239692852801551
GOLGA2,-0.1627513653212557
GOLGA3,-0.06827614215514527
GOLGA4,-0.05273821199650168
GOLGA5,-0.08995485472566046
GOLGA7,-0.02793456831904146
GOLGB1,-0.1265826656104977
GOLIM4,0.044699171234055146
GOLM1,-0.03392970106944576
GOLPH3,0.08455011199188052
GOLPH3L,-0.14871541146658845
GON4L,-0.32833988565335026
GOPC,0.07761393934070786
GORAB,0.04712309056732942
GORASP1,-0.111617099503383
GORASP2,0.021867673779978947
GOSR1,-0.18682110662422957
GOSR2,-1.029370686410168
GOT1,-0.05484453338913546
GOT2,-0.17983900472362346
GP1BA,-0.024439736928628733
GP1BB,-0.2511941717715265
GP2,0.05760133036564015
GP5,0.10425424620195878
GP6,0.046369138100703255
GP9,-0.03886821209115159
GPA33,-0.07517569853078371
GPAA1,-0.0629090049305929
GPAM,-0.056027019850963054
GPAT3,0.07188554696536979
GPAT4,0.08684933006842686
GPATCH1,-0.33530641640485287
GPC1,-0.01432500013333076
GPC2,-0.2085484846957781
GPC3,0.09669010557139601
GPC4,0.14863388683540868
GPC5,0.11255441136191324
GPC6,0.013000114595372512
GPCPD1,-0.014169220063167887
GPD1,-0.07101096462618
GPD1L,0.12152226917783499
GPD2,0.008523916028242595
GPHA2,-0.11563800977848357
GPHB5,-0.22245677910808054
GPHN,0.05583506624699157
GPI,-0.4396515403037092
GPIHBP1,-0.09242902799240844
GPKOW,-1.0346326567251787
GPLD1,-0.041638846083669724
GPN1,-1.6331522714371929
GPN3,-1.3419564034345275
GPNMB,0.0124992834413372
GPR119,0.08033062755258842
GPR143,0.08166795197368631
GPR15,0.009860596455301306
GPR153,-0.06838268831750581
GPR156,0.101635440562939
GPR161,0.00012083755908996047
GPR17,-0.12799791488871065
GPR180,0.057632839437818655
GPR183,0.10587620818276566
GPR20,-0.06606741851058805
GPR25,-0.016980264751269323
GPR35,0.01870146102644543
GPR37,0.16169803999637938
GPR39,0.04271163830329841
GPR45,-0.2088757321111261
GPR50,0.10099132396084856
GPR55,0.13060606384733614
GPR83,0.08868704419322845
GPR84,-0.10112270510234603
GPS1,-1.1633305500600302
GPS2,-0.05870068328379313
GPSM1,0.02035346466777409
GPSM2,-0.09958723040514493
GPT,-0.024401070661012155
GPT2,-0.13980141165724172
GPX1,-0.005309800354250324
GPX2,-0.10837101359162325
GPX4,-0.30644639190038764
GPX7,-0.07854411776218506
GPX8,-0.30867217356636234
GRAP,-0.35704707456422197
GRAP2,-0.08202254054158183
GRB10,0.06118377388358895
GRB14,-0.08402189302525112
GRB2,-1.2351614648296882
GRB7,-0.0165366675783817
GREM2,-0.018610659331137723
GRHL1,0.14764005188187262
GRHPR,-0.08000877099671021
GRIA1,-0.09618311098033458
GRIA2,0.09836146956106345
GRIA3,0.11191059500295841
GRIA4,0.03966393778378438
GRID2,-0.055382600846228425
GRID2IP,-0.040749519465430144
GRIK1,-0.037876733542079995
GRIK2,0.14672016309065333
GRIK3,-0.025936372464525265
GRIK4,0.054094500493072364
GRIK5,-0.06651966849604797
GRIN1,0.03260296307480161
GRIN2A,-0.10197152143722794
GRIN2B,0.11460311150706123
GRIN2C,-0.08243692705168637
GRIN2D,-0.07065724726523312
GRIN3A,0.01493299230492451
GRIN3B,-0.1078962558555934
GRIP1,-0.0020151736571808014
GRIP2,-0.22245677910808054
GRK1,-0.22245677910808054
GRK2,-0.2510928063681112
GRK4,0.033440624496432064
GRK5,0.08221277557208254
GRK6,-0.09480374672482911
GRK7,-0.017753553145906924
GRM1,0.007160562867544135
GRM2,-0.04456535457456981
GRM3,-0.013216449350911808
GRM4,0.01439641035292045
GRM5,-0.042275785677761774
GRM6,-0.043615669895288395
GRM7,-0.0625707625222442
GRM8,-0.02632076873570787
GRN,-0.1337298842050945
GRP,-0.02093881711268079
GRPEL1,-1.2627190763483425
GRPEL2,-0.09020834995181268
GRPR,0.02804634842474836
GRSF1,-0.5697993666051215
GRWD1,-0.9460970051200432
GRXCR1,-0.03952895912935016
GSC,0.06323703339643538
GSDMB,-0.21778709933132984
GSK3A,0.038161281782592385
GSK3B,-0.03131180035878393
GSN,0.055062692726117884
GSPT1,-1.7298633363425577
GSPT2,-0.03114734710203022
GSR,0.031956966503906226
GSTA1,-0.0423507231253636
GSTA2,-0.08716496596071992
GSTA3,-0.09678418773501754
GSTA4,0.05848565473750897
GSTA5,-0.02522603494046054
GSTK1,0.07738801232995612
GSTM1,0.10210065222465106
GSTM2,-0.18956506487177627
GSTM3,-0.23261534701006098
GSTM4,-0.19298790946995079
GSTM5,-0.06609030781182476
GSTO1,-0.032762449040737336
GSTO2,0.003017929976262764
GSTP1,-0.15777099252318444
GSTT2B,-0.12430708671861951
GSTZ1,0.1383522902558466
GTF2A1,-0.8104303017932857
GTF2A1L,-0.18392280262924904
GTF2A2,-1.4649721806889882
GTF2B,-1.8178541635888372
GTF2E1,-1.2244910388527428
GTF2E2,-1.225009441606898
GTF2F1,-0.4889082601594562
GTF2F2,-0.5530144842836346
GTF2H1,-0.6177908721841644
GTF2H2,-0.22245677910808054
GTF2H2C,-0.22245677910808054
GTF2H3,-0.7083452265315003
GTF2H4,-1.064376874162881
GTF2H5,-0.11327055928574754
GTF2I,-0.18613107707941362
GTF2IRD2,-0.22245677910808054
GTF2IRD2B,-0.22245677910808054
GTF3A,-1.1155743147522306
GTF3C1,-0.7524521588402795
GTF3C2,-0.4417241514447504
GTF3C3,-0.43060940347237286
GTF3C4,-0.6394795484887252
GTF3C5,-0.6063738010274808
GTF3C6,-0.2968115362626348
GTPBP1,-0.11923087445428632
GTPBP10,-0.3494813546584001
GTPBP3,-0.10422267109447912
GTPBP4,-1.7922847945489844
GTSE1,-0.25723536253111606
GUCA1B,0.06641509124559423
GUCY1A1,0.07852597039874412
GUCY1A2,0.14776216342363838
GUCY1B1,0.12045307655223739
GUCY2C,-0.016246175215904886
GUCY2D,-0.11191435448997233
GUCY2F,0.16768089783009463
GUF1,-0.06691845364736923
GUK1,-1.809905774697217
GULP1,0.08415386463821622
GUSB,-0.04702740332792674
GXYLT1,0.014628783323010977
GXYLT2,0.0567296743940518
GYG1,-0.044242563795637346
GYG2,0.07201653326924026
GYPB,0.3372959841925608
GYPC,0.054403943714760816
GYS1,-0.004880287048882251
GYS2,0.1385486426771798
GZMA,-0.07545889665805319
GZMB,-0.14947502469200005
GZMH,-0.2715361356909187
GZMK,-0.06290900926639331
GZMM,-0.08345541024591369
HAAO,-0.147123053188005
HABP2,0.08407526718542495
HACD1,0.04457898541604693
HACD2,0.01956621184715599
HACD4,0.08434419480099628
HACE1,-0.09132522281807146
HACL1,0.07227524158164642
HADH,-0.08330491383902235
HADHA,-0.20323316825090204
HADHB,0.07266002111409006
HAGH,-0.09649493179603758
HAL,-0.04486784553894174
HAMP,-0.29665379414033893
HAND1,-0.03714014441530095
HAND2,0.1146563318210746
HAO1,0.044467819220705675
HAO2,-0.19790378182229798
HAP1,-0.29871797266311984
HAPLN1,-0.0882685984482742
HARBI1,-0.10450104944234012
HARS2,-0.8190777944216989
HASPIN,-0.06726843375340716
HAT1,-0.12053690190371381
HAUS1,-1.6509086039117675
HAUS2,-0.3868819533286868
HAUS3,-0.9713899230241765
HAUS4,-1.1829787203328783
HAUS5,-1.5556284429467544
HAUS6,-1.2393471858433398
HAUS7,-1.2733422821744147
HAUS8,-0.7297882132445619
HAVCR1,0.033096368862665204
HAVCR2,0.04386157618209902
HAX1,-0.26314276879692
HBA1,-0.22245677910808054
HBA2,-0.22245677910808054
HBB,0.03489732395796791
HBE1,0.11668221546326285
HBEGF,-0.10767929296180914
HBG1,-0.22245677910808054
HBP1,-0.04110078494203462
HBQ1,0.05922761057611305
HBZ,-0.04210825480227424
HCAR1,-0.09704512165452633
HCCS,-0.28645005637928833
HCFC1,-1.6286306156937254
HCFC2,0.18240714648969114
HCLS1,0.017715508727595693
HCN1,0.03381020121148333
HCN2,-0.08528228265834059
HCN4,0.048539276738177956
HCRT,-0.06642020636180863
HCRTR1,-0.20447622270427585
HCRTR2,-0.021164573971927357
HCST,-0.0010816376795678012
HDAC1,-0.1405544203859344
HDAC10,0.08352294943892066
HDAC11,0.034856343503120744
HDAC2,-0.024424716701327447
HDAC3,-1.2812419930505141
HDAC4,-0.20564386378972221
HDAC5,-0.09829797609970597
HDAC6,0.028302503958470233
HDAC7,-0.18005058935679552
HDAC8,-0.1290155409478546
HDAC9,0.10181831270323846
HDC,-0.04748387962339423
HDGF,-0.06940877248209668
HDLBP,-0.0816728722651381
HEATR1,-1.4941471662705328
HEBP1,0.10731824811281114
HEBP2,0.06260486784383254
HECTD3,-0.06987139304136317
HECW1,-0.004960221418210923
HECW2,0.03821804295762828
HEG1,0.13227619243549543
HELB,-0.08343783032109706
HELLS,0.05713346212580005
HELQ,-0.018799432223207593
HELZ,-0.12284742504685883
HELZ2,-0.08044792632666034
HENMT1,-0.15097172303173065
HERC1,-0.005789047421186355
HERC2,-0.06788113707963603
HERC3,-0.0038162986131111106
HERC4,-0.02681683646711537
HERC5,0.03129579786654512
HERC6,0.09806573399105464
HERPUD1,-0.08304851148876123
HES1,-0.20182269354001742
HES6,-0.07577071538086946
HES7,-0.21808266493364864
HESX1,-0.13742662219852686
HEXA,-0.004562769095304714
HEXB,-0.016102771429640728
HEXIM1,-0.4215156528687327
HEXIM2,-0.05804123121631283
HEY1,0.008072611859430126
HEY2,0.06271327546241055
HEYL,0.03005340407797464
HFE,0.06277844193121605
HGD,-0.015412503497155564
HGF,0.08841387997936276
HGFAC,-0.0010877025944626651
HGS,-0.7159725745589827
HHAT,0.09151307661264269
HHIP,0.09644235202876303
HIBADH,0.01742067756176471
HIBCH,-0.12182712619583876
HIC1,-0.07466475085584796
HID1,-0.11711987757674866
HIF1A,0.15421984525296328
HIF1AN,-0.19226750647603624
HIF3A,0.13149605411302234
HIGD1A,-0.17132652839377266
HIKESHI,-0.35509413174519666
HINT1,0.07804879734989384
HIP1,-0.04888505746129811
HIP1R,-0.05637158022157578
HIPK1,-0.1911347240281794
HIPK2,-0.22245677910808054
HIPK3,-0.00993395282562845
HIPK4,-0.016084188351965546
HIRA,-0.8112765993052649
HIVEP2,0.1085104307398655
HIVEP3,-0.12608938984506898
HJURP,-0.8745082328754454
HJV,-0.32175982934713754
HK2,-0.3619326232073712
HK3,-0.04343534205855418
HKDC1,-0.026687076256899662
HLA-A,-0.12669272048316169
HLA-B,-0.048882663910339796
HLA-C,-0.36085703400879837
HLA-DMA,-0.1456212808845888
HLA-DMB,0.05320229185515325
HLA-DOA,0.11749475985614793
HLA-DOB,-0.03859524890499496
HLA-DPA1,0.1164734321851994
HLA-DPB1,0.05881814337863694
HLA-DQA1,0.031244285430178778
HLA-DQA2,0.02768535201363755
HLA-DQB1,0.2587972238012243
HLA-DQB2,-0.040833204111573165
HLA-DRA,0.006983065714749896
HLA-DRB1,0.015087585705637828
HLA-DRB5,0.1157842389700883
HLA-E,-0.05549968220354465
HLA-F,-0.07169563178429558
HLCS,-0.03992204151387751
HLTF,0.0637071976187156
HLX,-0.0103671293453836
HM13,-0.1401873307427775
HMG20A,-0.02054401824045432
HMG20B,0.10146841305554832
HMGA1,-0.72041415589353
HMGA2,-0.04746561275201113
HMGB1,-0.7913009572793088
HMGB2,0.11239949606215317
HMGB3,-0.02716321787265442
HMGCL,-0.09133207530944809
HMGCR,-0.7821677578589348
HMGCS1,-1.6576415866166148
HMGCS2,0.07682513161493472
HMGN1,-0.24635571219357708
HMGN2,-0.4371433745868689
HMGN3,0.055174688900393794
HMGN5,0.09180749831908373
HMGXB4,-0.0467315809049826
HMMR,-0.05246955948310281
HMOX1,0.029926278551395714
HMOX2,-0.07218454944964178
HNF1A,-0.22371913046907152
HNF1B,-0.3977641957042721
HNF4A,-0.0840247238219003
HNF4G,-0.01719547598292132
HNMT,-0.04506180981815214
HNRNPA0,-0.18814592261940838
HNRNPA1,-0.23584199537129655
HNRNPA1L2,-0.3603966027128068
HNRNPA2B1,-0.365465252991241
HNRNPA3,-0.12985402771944538
HNRNPAB,-0.014369438646124971
HNRNPC,-1.290737762093773
HNRNPD,-0.21168691132113873
HNRNPDL,-0.0712261092760095
HNRNPF,-0.24743324787452944
HNRNPH1,-1.2546099246915352
HNRNPH2,-0.07106624150602918
HNRNPH3,-0.15307143302443826
HNRNPK,-2.483894376223119
HNRNPL,-1.0701516238841513
HNRNPLL,-0.058103153506587374
HNRNPM,-1.1409879918614256
HNRNPR,-0.2870498829138933
HNRNPU,-1.0682431706850677
HNRNPUL1,0.026450199593087156
HNRNPUL2,-0.2274619375799668
HOGA1,-0.04580704256146835
HOMER1,0.1030211933486187
HOMER2,-0.05051910664576073
HOMER3,-0.19223512710030372
HOOK1,-0.07909400740501094
HOOK2,0.028177372021996765
HOOK3,0.04617012686592819
HOPX,0.002689248854698928
HORMAD1,-0.15875337361581213
HOXA10,-0.04419415083712484
HOXA2,0.04717951559950648
HOXA3,-0.08157604023811263
HOXA5,-0.08740391680899817
HOXA7,-0.043165990785891416
HOXA9,-0.2417812006439375
HOXB1,-0.03145929956454581
HOXB13,0.02559997011641439
HOXB2,0.01710442519047676
HOXB3,-0.046564031626252236
HOXB4,-0.018717854759916268
HOXB5,-0.17513545419575063
HOXB6,-0.12645748374852292
HOXB7,-0.15699628194752457
HOXB8,-0.1647096865964371
HOXC13,-0.21473830660617668
HOXC4,-0.1910289725331723
HOXC5,-0.17204815742477203
HOXC6,-0.26277970772717774
HOXC8,-0.11864428974119384
HOXC9,-0.14978047140724407
HOXD1,0.07327240818146946
HOXD3,0.029584058049266674
HOXD4,-0.07501882663967002
HOXD9,-0.11882336840304661
HP,0.3847772110400955
HPD,-0.1192872016141779
HPGDS,-0.04676970431475232
HPN,-0.00030822095707915
HPR,0.09545218136885536
HPRT1,0.07847713949752455
HPS1,-0.16916019918126038
HPS3,0.0064272361290159275
HPS4,0.0924723968075454
HPS5,-0.061503526038412665
HPS6,-0.04951772004273696
HPSE,-0.036965689079258665
HPX,0.047966610320750974
HRAS,-0.2624925115705814
HRC,0.12529106887804642
HRG,0.035088398817182335
HRH1,0.07779162539574987
HRH3,-0.09040153440717982
HRH4,0.025524811489784412
HRK,-0.258493353391923
HRNR,0.05531914041729655
HS2ST1,-0.11533661007227847
HS3ST1,0.12453270053700305
HS3ST2,0.06204790972936905
HS3ST3A1,-0.02955359999501916
HS3ST3B1,-0.06776676874875548
HS6ST1,-0.44994678395569165
HS6ST2,0.11414324481880689
HSBP1,-0.25796461637741896
HSCB,-0.5469708947977463
HSD11B1,-0.1511958186300494
HSD11B2,-0.17930827004127145
HSD17B1,-0.10207318723468659
HSD17B10,-0.6660156957528535
HSD17B12,-0.3996786684704603
HSD17B2,0.16922497905573639
HSD17B3,-0.06743112444158521
HSD17B6,-0.012768034786351367
HSD17B7,-0.16292968536725325
HSD17B8,0.06968647191173866
HSD3B1,-0.19832141883017068
HSD3B2,-0.03572509592701871
HSF1,-0.525232781014598
HSF2,-0.17442146583035772
HSP90AA1,-0.2250037679079323
HSP90AB1,-0.232281122298239
HSP90B1,-0.5793580063570714
HSPA13,-0.23140236958677604
HSPA14,-0.3116138975615593
HSPA1A,-0.22245677910808054
HSPA1B,-0.22245677910808054
HSPA1L,-0.023521335490102213
HSPA2,0.1306476158202032
HSPA4,-0.08188113634903244
HSPA4L,-0.012814287507980977
HSPA5,-1.2444052248554258
HSPA6,-0.22684844477476984
HSPA8,-0.7035610769580984
HSPA9,-2.3916643506471242
HSPB1,0.0573001957116516
HSPB2,0.058752853855140424
HSPB3,-0.010520167310194365
HSPB7,-0.1398750697582377
HSPB8,0.08483979152084412
HSPD1,-1.8314328590167124
HSPE1,-3.8065978169214336
HSPG2,-0.01992499857666608
HSPH1,-0.03203765035956986
HTATSF1,-0.8138060311246513
HTN1,0.1384501065244373
HTN3,0.09394602071912113
HTR1A,-0.02273418835319981
HTR1B,-0.034632403435494875
HTR1D,0.06058489997996523
HTR1E,0.08474089555443663
HTR1F,-0.052625968542783355
HTR2A,0.026023870606897904
HTR2B,0.016133883350406962
HTR2C,0.007338165336476476
HTR3A,0.14873331372153492
HTR3B,0.06738527416046775
HTR3C,0.024679344216084365
HTR3D,0.014039949676986133
HTR3E,0.004471803082184454
HTR4,0.1017909905380573
HTR5A,0.14193388274839686
HTR6,0.07104994914751
HTRA1,-0.012252001572125124
HTRA2,-0.14934683883178634
HTT,-0.19235772873235688
HUS1,-0.5182409205419132
HUWE1,-0.8325436426631985
HVCN1,-0.09751655431893
HYAL1,0.045732215806187845
HYAL2,-0.08387366854202487
HYAL3,0.04237716586458558
HYKK,-0.05104411089957403
HYLS1,-0.15134379810995888
HYOU1,-1.1336170956940181
IAPP,0.023059726237417942
IARS2,-0.785572467945347
IBA57,-0.38829877290093096
IBTK,0.029882041771503498
ICA1,-0.011742929195308269
ICAM1,0.041229649207465066
ICAM2,0.04846664650804075
ICAM3,-0.02631310355878032
ICAM4,-0.016303497698596337
ICAM5,-0.1549387703155899
ICE2,-0.6509449687594171
ICMT,-0.19428538693096847
ICOS,-0.022760891865894705
ICOSLG,0.05010240920429762
ID1,-0.015939701498391776
ID2,-0.14155647791215975
ID4,-0.10685900313948105
IDE,-0.11238867068916991
IDH1,-0.10041885983902796
IDH2,-0.017072183831032692
IDH3A,-0.48940563023605466
IDH3B,0.036553965421739644
IDH3G,-0.015698630888087498
IDI1,-0.08185444922768292
IDI2,0.07679013111996746
IDO1,0.07015999413169877
IDS,-0.03715455362989774
IER3,-0.11683376920295645
IFI16,-0.0031923073604288796
IFI27,0.13261978820893283
