gene,avg_crispr_effect
BCLAF1,-0.9384737131401302
BCO1,-0.0921204431343293
BCOR,-0.010929641320607492
BCORL1,0.09359226644045966
BCR,0.03841714884107048
BCS1L,-0.4050558570272013
BDH1,-0.016391173757561606
BDH2,-0.21492382817071498
BDKRB1,0.16830189175103644
BDKRB2,0.05963477086252117
BDNF,-0.11562327946064958
BDP1,-0.6922655929034967
BECN1,-0.2303175364599754
BEST2,-0.051847334432439975
BET1,-0.352188201647137
BET1L,0.059665391416382184
BEX1,-0.013665189674278705
BEX2,-0.0450358646058813
BEX3,0.031240493703054307
BFSP1,0.03462618848983083
BFSP2,0.0506989304697513
BGLAP,-0.11311180107816021
BGN,0.05024168310332101
BHLHE40,0.13496041764969496
BHLHE41,-0.08377706723560273
BHMT,-0.0834696375592779
BHMT2,-0.019984236231918175
BICD2,-0.08905409943389798
BID,0.013174246486506438
BIK,0.1480772866600312
BIN1,-0.1178898175431638
BIN3,0.29092664661378637
BIRC2,-0.34403451649463224
BIRC3,0.03740424665083861
BIRC5,-1.8315976687715336
BIRC7,0.1323739570947064
BLK,0.07148071940223737
BLM,-0.20424119533200444
BLMH,-0.10023917280546613
BLNK,0.0021866174867214098
BLOC1S1,0.022174904906526963
BLOC1S2,-0.0727387637866187
BLOC1S3,-0.16285236899216593
BLOC1S4,-0.023506477851917822
BLOC1S5,0.06567013476868092
BLOC1S6,-0.10358053442426769
BLVRA,0.08062479577079333
BLVRB,-0.025932949165569336
BLZF1,-0.10463239276809608
BMF,-0.27142051852410864
BMI1,0.011797726228520582
BMP1,-0.005319328226826527
BMP10,-0.027099010719750925
BMP15,0.11224601959533524
BMP2,0.023163017484907324
BMP4,-0.00024382414039378242
BMP6,-0.03169940419053795
BMP7,0.007460200320741739
BMPER,0.017630384319050684
BMPR1A,-0.22357307011016828
BMPR1B,0.06146655729524242
BMPR2,-0.03298906143482457
BMS1,-1.095454007470576
BMX,0.1329188081435789
BNIP1,-0.4921614630318678
BNIP3,-0.12086242609550035
BNIP3L,0.13423248837542112
BOC,-0.02054257654967746
BOD1,-0.05099305928468681
BOK,-0.015668722258881364
BOLA1,-0.14672262938890168
BOLL,0.0905054434319472
BOP1,-1.2032157227364133
BPI,0.05517252847814861
BPIFA1,0.06617539384255915
BPIFB3,-0.131027050628228
BPNT1,-0.21693580098011822
BPTF,-0.6776190618258249
BRAF,-0.12124012514238
BRAP,-0.20969438495797554
BRAT1,-0.5457990455544247
BRCA1,-0.5565510495204796
BRCA2,-0.5655511805309931
BRCC3,-0.006950236379832384
BRD1,-0.15988626449207724
BRD3,0.0864577878001374
BRD4,-1.0260816950768972
BRD7,-0.2632514462643521
BRD8,-0.4854451153950486
BRF2,-1.828353398351185
BRI3,-0.3104537050483104
BRINP1,0.09983218135662508
BRIP1,-0.2963435320123334
BRIX1,-1.1158843291518399
BRK1,-0.41632956188200454
BRMS1,-0.41425304102094834
BRMS1L,-0.1046985259929982
BROX,0.06799057999266174
BRPF1,-0.31036841820773753
BRPF3,-0.03362426727540201
BRSK1,0.01566065632702421
BRWD1,-0.11465239711870766
BSCL2,-0.22489865675167192
BSG,-0.11217268630970047
BSN,-0.10493519958042134
BST1,0.12682326267307376
BST2,-0.022207791364516637
BTAF1,-0.3961077092401391
BTBD1,-0.009567507377072815
BTBD2,-0.01187067548803996
BTBD6,-0.07314218604461185
BTC,0.09713370957299362
BTD,0.08469043365192006
BTF3,-0.47909741337619816
BTG1,-0.16701574103418168
BTG3,-0.039931640570478474
BTK,-0.005177518659396431
BTLA,0.044763802177293005
BTN1A1,0.025029766185214256
BTN2A1,0.05783027501005583
BTN3A1,0.05254315313062385
BTN3A2,0.07697670620077048
BTRC,-0.06276969920542734
BUB1,-0.7028927480889203
BUB1B,-1.274246366194183
BUB3,-2.456816582535802
BUD13,-0.6850801655347163
BUD31,-2.3903352462555065
BYSL,-1.2605312399369903
BZW1,0.0211685757003544
C11ORF54,0.10417637668557045
C15ORF48,0.039733059482082084
C1D,-0.3788627730611025
C1GALT1,-0.05318397479735733
C1GALT1C1,0.06224156748695292
C1QA,0.003744816025828012
C1QBP,-0.5242568184275556
C1QC,-0.039064755066036905
C1S,-0.02233975264293252
C2,-0.05970435225319223
C2CD2,-0.004055638818954202
C2CD3,0.057314615592475325
C2ORF49,-0.1637886873885785
C3,-0.0072237959670512115
C3AR1,0.00086669917007644
C4A,-0.21686381927620668
C4B,0.3579474733608785
C4BPA,0.058494080154451705
C4BPB,-0.02612768322069822
C5,0.023843127283018267
C5AR1,0.05504838278810076
C6,0.008914363665272361
C6ORF120,0.025294159551702708
C7,0.08385274374056761
C8A,0.11192533447020622
C8B,0.10908848853893646
C9,0.019247613660430783
C9ORF72,0.13343383742450762
CA1,0.007660520400419708
CA2,-0.0024540930139131246
CA9,-0.10637450045501601
CAB39,-0.08573563390984415
CAB39L,0.09050299920072151
CABIN1,-0.18227554518649394
CABLES1,-0.0360918056280013
CABS1,0.05887104614693039
CABYR,0.015835523621090565
CACNA1A,-0.09863243653263211
CACNA1B,-0.0859745318873915
CACNA1C,0.010430961369487098
CACNA1D,-0.03253292983733318
CACNA1E,0.07395013339188397
CACNA1F,0.047588599358372834
CACNA1G,-0.19082490328443133
CACNA1H,-0.016883610477458885
CACNA1I,-0.044808868574189094
CACNA1S,-0.0701678486741835
CACNA2D1,-0.061186338814940136
CACNA2D2,-0.06937610574607668
CACNB1,-0.2160903570989566
CACNB2,0.07430309674482338
CACNB3,-0.4914875166536346
CACNB4,0.07870921876635784
CACNG1,-0.060150063025531234
CACNG2,-0.016737073017574777
CACNG3,-0.003318990829542894
CACNG4,0.018783977855666656
CACNG5,-0.015903411296895927
CACNG6,-0.001897319839535512
CACNG7,0.24658668219488233
CACTIN,-1.0847808583899996
CACYBP,-0.3144765105765299
CAD,-0.7324254663758257
CADM1,-0.019840318176609355
CADM3,0.05040418691284916
CADPS,-0.03271574251766483
CALCA,0.019283951798477476
CALCOCO1,-0.16876548019636556
CALCOCO2,0.02366128173918317
CALCRL,0.12942942557473924
CALD1,0.10257587602892361
CALM1,0.0010717120827306262
CALM2,-0.03951532936503587
CALM3,-0.04074649958488281
CALML5,0.04692452251764109
CALML6,-0.2025758444165645
CALR,-0.16582646771035686
CALR3,-0.08601940716919503
CALU,0.07710132263424874
CALY,0.1110361223311192
CAMK1,0.03879714485098534
CAMK1D,0.05844870778631282
CAMK1G,0.06113910489144663
CAMK2A,0.040750322689119385
CAMK2B,0.016259654209944154
CAMK2D,0.027549464427219027
CAMK2G,-0.10521048531585944
CAMK2N2,0.04999555696284058
CAMK4,0.037119102563453375
CAMKK1,0.009686578218074728
CAMKK2,-0.1526565462913176
CAMKMT,-0.06447126484578541
CAMLG,-0.4450921663123372
CAMP,-0.04387506545524731
CAMSAP1,-0.06546649244597605
CAMSAP3,-0.06317461124699361
CAND1,-0.3896222807685952
CAND2,-0.07780239553725161
CANT1,-0.08003217006380003
CANX,-0.0508865745809462
CAP1,-0.6585458981873173
CAP2,0.13832995606354362
CAPG,-0.1639276623178794
CAPN1,-0.10737311787256207
CAPN10,0.03829511274492539
CAPN11,0.02015648287813788
CAPN2,-0.002443697205689385
CAPN3,-0.04776692670586259
CAPN6,0.07451306115839464
CAPN7,0.15588155551424784
CAPN8,0.0063908163774283
CAPNS1,-0.07707417547488511
CAPNS2,0.09812337077625022
CAPRIN1,-0.20036803866438985
CAPZA1,-0.05008783480000125
CAPZA2,-0.09793859091170644
CAPZA3,0.1658057930054257
CAPZB,-1.419933557549282
CARD10,-0.1536462260440997
CARD11,-0.030067961338825226
CARD14,-0.023207584387571298
CARD6,-0.04146365228489077
CARD8,-0.05152936695425422
CARD9,5.909072015389566e-05
CARF,0.04416528886087638
CARM1,-0.29227383231421106
CARMIL1,0.057658725398629374
CARS2,-0.27162467212055336
CARTPT,-0.04033837231793466
CASC3,-0.5040739338841017
CASK,0.13007254208898267
CASP1,0.07153402944034903
CASP10,-0.08895298529396699
CASP14,-0.04591504048049652
CASP2,0.27527160355190106
CASP3,0.0935323410349555
CASP4,0.10009789559976787
CASP6,0.07421693676166399
CASP7,-0.03749788058007414
CASP8,0.07280547626423725
CASP9,0.0019522772671467616
CASQ2,-0.03720896329345664
CASR,0.0034881875710347766
CASZ1,-0.19019843347369636
CAT,0.02997247943370826
CATSPER1,-0.14139655406897053
CATSPER2,-0.06400550572420849
CATSPER4,0.006476463517111299
CAV1,0.0872246680077075
CAV2,-0.003776694629313673
CAV3,0.040990822741499795
CAVIN1,-0.027765611413975
CAVIN2,0.01307120417141139
CBFA2T2,0.02110527558426649
CBFA2T3,0.023437259876173698
CBL,0.02530412635772815
CBLIF,0.034061926290069586
CBLL1,-0.34533179235657485
CBLN1,-0.18384148257266067
CBR1,0.07352582147818804
CBR3,-0.007210818896940465
CBR4,-0.0022374659643053466
CBS,-0.007393348917214591
CBX1,-0.36721615753346254
CBX2,0.029988259588912016
CBX3,-0.0711382860031327
CBX4,-0.03498285522728611
CBX5,-0.036684612066106966
CBX6,0.0416648904967724
CBX7,-0.053426894172407834
CBX8,0.08632379199834483
CC2D1A,0.019444405153067394
CC2D2A,-0.021716875492159123
CCAR1,-0.6580774588337931
CCAR2,0.03162087529249871
CCDC106,-0.1799403201995245
CCDC115,-0.21686381927620668
CCDC136,0.034619577997142985
CCDC181,-0.057074239266424714
CCDC40,-0.007627256992763498
CCDC59,-0.626886673132384
CCDC6,-0.23704051252710776
CCDC62,-0.08010655080605794
CCDC8,-0.09605005957401819
CCDC86,-0.7399211738340762
CCDC88A,-0.080078424648614
CCDC88C,-0.0070636739224566696
CCDC91,0.05766719061701878
CCIN,-0.11695713935411728
CCK,0.053918737369344286
CCKAR,0.09917834751079084
CCKBR,-0.0038034928947039436
CCL1,-0.2227970751122227
CCL11,0.06357772362259578
CCL13,-0.08403325135075088
CCL15,-0.019380113205122455
CCL16,-0.08122717676228053
CCL17,-0.05563911097307912
CCL18,0.0003814616224152759
CCL19,-0.042059632340220386
CCL2,0.07826636150012074
CCL20,0.17838646635859048
CCL21,-0.050746194010378255
CCL22,0.06721587859242079
CCL24,-0.015082166597782857
CCL25,0.029012330519872943
CCL26,-0.18553595012690713
CCL27,-0.13530586413609352
CCL28,0.058903996709220925
CCL3,-0.03239474997865157
CCL4,-0.09878782915295493
CCL4L2,-0.21686381927620668
CCL7,-0.14578295509593622
CCL8,0.0838005854547898
CCM2,-0.06261490922015014
CCN1,-0.03124676913433101
CCN2,0.09235706141106097
CCNA1,0.054569523167262574
CCNA2,-1.516475041695481
CCNB1,-0.7746734529309898
CCNB2,-0.023597900216923682
CCNB3,0.1410085210799214
CCNC,-0.19499205826595997
CCND1,-1.6869076210103484
CCND2,-0.08145148262793807
CCND3,-0.22013527628400645
CCNDBP1,0.018475665482877834
CCNE1,-0.24601542339820587
CCNE2,-0.11033872197178067
CCNF,-0.2010950952140337
CCNG1,-0.058767123513372654
CCNH,-1.0579842478476125
CCNL1,-0.5431943259825374
CCNL2,-0.1698279767798914
CCNO,-0.008294617465363753
CCNT1,-0.15137638383290425
CCNT2,-0.09566766330423862
CCNY,0.09735426055111322
CCP110,-0.28536736513062744
CCR1,0.11847405072330217
CCR10,-0.06631737494248084
CCR3,-0.09525364727767437
CCR4,-0.04525185905077069
CCR5,-0.032830141393708934
CCR6,0.06205751645209442
CCR7,-0.09926170162801755
CCR8,-0.04027695960183045
CCR9,0.03203516541050977
CCRL2,-0.038301105017170024
CCS,-0.20572765483139352
CCT2,-1.4632080550573159
CCT3,-2.6514391573384626
CCT4,-2.2330744597165513
CCT5,-1.2754669599555821
CCT6A,-1.390417587764079
CCT6B,-0.12421786258659395
CCT7,-0.8413119911246031
CCT8,-1.2815192744194366
CCZ1,-0.21686381927620668
CD101,-0.14201571484903164
CD109,-0.018725199570414137
CD14,-0.031287811586215214
CD151,-0.09941717496863366
CD160,-0.09287349333272837
CD163,0.04223358718228234
CD177,-0.28681786151136257
CD180,0.011304230257654129
CD19,-0.018939893753244588
CD1A,0.11109183257469071
CD1B,0.031139938924199174
CD1C,0.02973864708603105
CD1D,-0.17181781866814586
CD1E,0.0005877659990723249
CD2,-0.013983980042847509
CD200,0.07780973978060593
CD200R1,-0.00615296486940625
CD207,0.017938061322555543
CD209,0.018398765964186884
CD22,0.012434159893838169
CD226,0.18961052560375233
CD24,-0.14947260659026934
CD244,0.0736472493075074
CD247,0.09501337756826914
CD248,-0.11027276092105945
CD27,-0.1368811126965451
CD274,0.16246472961111538
CD28,0.07836933398565232
CD2AP,0.11704482358139759
CD2BP2,-0.4107177243161061
CD300A,0.10679649978453334
CD300E,-0.00023787622433817825
CD300LB,0.005574865475077363
CD300LF,-0.03892016129410751
CD33,0.025885283533302935
CD34,0.10739614473880249
CD36,-0.022081256639548946
CD38,0.03203695226137871
CD3D,-0.10694551420527641
CD3E,0.010949265813440447
CD3G,-0.013558100593450506
CD4,0.003463655737059251
CD40,0.016185547429933667
CD40LG,0.0829601496806842
CD44,-0.06102687780454298
CD46,-0.05552400946784912
CD47,0.04208245914014716
CD48,-0.07391322849498172
CD5,-0.24005320905021574
CD53,-0.09579382483742008
CD55,-0.0013084458053908563
CD58,-0.10777704073637243
CD59,0.1104894169600144
CD6,-0.02917755693792142
CD63,-0.06450502343081763
CD68,-0.05715053436454997
CD69,0.14498378862571581
CD7,-0.11139433422674064
CD70,0.0807005252645392
CD72,0.06301922246815662
CD74,0.0663907954183305
CD79A,0.1258908002016956
CD79B,-0.10340615631118205
CD80,0.05102874290993234
CD81,0.03484718557663833
CD83,-0.07608688968102827
CD86,-0.0033871206872001292
CD8A,0.025397562995548767
CD8B,-0.157967769278138
CD9,-0.038432756580783295
CD93,0.0017083599510564263
CD96,-0.06128829895760765
CD99,0.040710767651132546
CDA,0.04398628444302077
CDC14A,-0.025391839906948474
CDC14B,-0.07534960176805179
CDC16,-2.4579227883135495
CDC20,-2.4106833415620645
CDC23,-2.1397329374448124
CDC25A,-0.30606369141520473
CDC25B,-0.37549954560016013
CDC25C,-0.14324237602160106
CDC26,-0.8978670090135543
CDC27,-2.588802418324251
CDC34,0.08721120888721919
CDC37,-1.281251490793627
CDC37L1,0.06011501239717473
CDC40,-0.8305025487351786
CDC42,-1.0665532507231676
CDC42BPA,-0.014960400990606242
CDC42BPB,-0.017428859214785795
CDC42EP2,-0.19453679542245075
CDC42EP3,0.027982644771078733
CDC42EP5,0.012421588793430804
CDC45,-2.7625834488960703
CDC5L,-2.0186662730689826
CDC6,-1.5570502180890622
CDC7,-2.0495601214650336
CDC73,-1.0783224246079641
CDCA2,-0.10302807984196408
CDCA5,-1.0722295403515685
CDCA7,0.12478151247294615
CDCA8,-1.637650256737316
CDCP1,0.04917041203115022
CDH1,-0.060307326123852256
CDH10,0.13567237403558116
CDH11,-0.03055261802179375
CDH12,0.08237347634809501
CDH13,0.11544739162356615
CDH15,-0.10466650956695339
CDH17,0.004819700925806262
CDH18,-0.028557053423391755
CDH2,-0.06969933719417415
CDH23,-0.10772009917157348
CDH24,-0.20953476422836242
CDH3,0.015866911729043403
CDH4,0.051888178380076866
CDH5,-0.14465190964255092
CDH6,0.01991895671468387
CDH7,0.05245661641797521
CDH8,0.17045973754769442
CDH9,0.09279735329163355
CDHR1,-0.04173644441100119
CDHR2,0.04694965324177533
CDHR5,0.019897471533970635
CDIPT,-0.7533007967781943
CDK1,-2.986627626103117
CDK11A,-0.21686381927620668
CDK11B,-0.21686381927620668
CDK12,-0.4637632595297565
CDK13,-0.14301093423555555
CDK14,0.15748684034197916
CDK2,-0.7844982429141244
CDK20,-0.007920928058757734
CDK2AP1,-0.13630467804603064
CDK4,-1.1907195299472109
CDK5,-0.09555374816584714
CDK5R1,-0.00015747438824351284
CDK5R2,-0.057089518230029765
CDK5RAP2,-0.1299044064203678
CDK6,-0.3230296592821279
CDK7,-1.602024319196094
CDK8,-0.10585676692183821
CDK9,-1.4194647815284611
CDKL5,0.1000479894998225
CDKN1A,0.14786115775673822
CDKN1B,0.005458717732186686
CDKN1C,0.031026551011448942
CDKN2A,0.19719784421531905
CDKN2AIP,-0.06950017322437356
CDKN2B,0.08142029524007692
CDKN2C,0.17472208142329063
CDKN2D,-0.058022917171866785
CDKN3,-0.027343064807090655
CDO1,0.03265886073001165
CDON,0.00020733467936803952
CDS1,-0.03581322618179012
CDS2,-0.17157730970222254
CDSN,-0.07307778100705958
CDT1,-1.8185383921415699
CDX1,0.09641364526755643
CDX2,-0.09587692317929034
CDX4,-0.11077091208101292
CDYL,-0.08521819132064509
CEACAM1,0.06347027201149537
CEACAM3,-0.021084924415063634
CEACAM5,0.06370605339583314
CEACAM6,-0.19095253559464442
CEACAM7,0.13403367176759884
CEACAM8,-0.013607909674757477
CEBPA,-0.10467016680874344
CEBPB,-0.226409314480704
CEBPD,-0.13482660872386232
CEBPG,-0.021696135501128956
CEBPZ,-0.8096389819553039
CECR2,-0.6221795088587957
CELF1,-0.213031935223987
CELF2,-0.0800772404180749
CELSR1,0.09083511218211245
CELSR2,-0.21901879680472205
CENPA,-0.9881662853209313
CENPB,0.06774779973305572
CENPC,-0.7671269768517806
CENPE,-0.6169799151994346
CENPF,-0.21590009786762251
CENPH,-0.7262534819866054
CENPI,-0.5807859495634734
CENPK,-1.7453758712153857
CENPL,-0.36411405688778126
CENPM,-0.9745862843415507
CENPN,-1.4128067273273086
CENPO,-0.11899622807394192
CENPP,-0.2259787778042541
CENPQ,0.03225563879040784
CENPS,-0.21686381927620668
CENPT,-0.7461358217384211
CENPU,-0.053518975489226885
CENPW,-1.8232784123054828
CENPX,-0.3475213923019219
CEP120,0.025144922301047163
CEP131,-0.4775700342011538
CEP135,-0.19474332101938896
CEP152,-0.21302073511154573
CEP162,0.027562117251272212
CEP164,0.14616396963631315
CEP170,-0.15086177138935658
CEP192,-0.9068619170846306
CEP250,-0.08749797521176486
CEP290,-0.16867984092028407
CEP295,-0.15161934131475843
CEP350,-0.20038903560817772
CEP41,0.06838976642229075
CEP55,-0.17491786948305132
CEP57,-0.06001328348216875
CEP70,0.03356965973909472
CEP72,-0.0918787892169793
CEP76,0.11859167029982559
CEP78,-0.04658104944734728
CEP89,-0.06773398986996854
CEP97,-0.32809527268300237
CEPT1,-0.24487680287004207
CER1,0.04161809032433042
CERK,-0.05112506224182077
CERS2,-0.2880590121606288
CERS3,0.02231931590190482
CERS4,-0.07345634073294419
CERS5,-0.06945502711944801
CERS6,0.0035181361376369433
CES1,-0.014369093742743649
CES4A,-0.00210739303088792
CETN1,0.10121739960555037
CETN2,0.05491376928995315
CETN3,-0.038718011524263726
CETP,-0.08479143533100046
CFAP45,-0.07787757798348864
CFAP52,0.04554901689433056
CFB,-0.24526431982495292
CFD,-0.001067589759072704
CFH,0.02767200034253256
CFHR1,0.07288904710106445
CFHR2,0.04092190798524518
CFHR3,-0.09824636592197745
CFHR4,0.1810447105591401
CFHR5,0.05823291146604357
CFI,0.09411652769257271
CFL1,-0.5978421785926434
CFL2,-0.06295541477805985
CFLAR,-0.779509712577383
CFP,0.061422086352093425
CFTR,0.05099882449700173
CGA,0.10687744664894644
CGGBP1,-0.16294674433173462
CGN,-0.07593375602792912
CGNL1,-0.0016191861947514616
CH25H,0.05053499672227669
CHAF1A,-1.1902130584585744
CHAF1B,-2.219172870468083
CHAMP1,-0.13840825818453154
CHAT,-0.029229630443793644
CHCHD1,-0.7405456795886144
CHCHD10,-0.10841568145582205
CHCHD2,-0.6475184411478127
CHCHD3,-0.3047953744486692
CHCHD4,-0.8834583530678813
CHCHD7,0.028229504605889195
CHD1,-0.09332478224595732
CHD1L,0.0002611990380856483
CHD3,-0.09191951592231559
CHD4,-1.3483749034409942
CHD5,0.045519561411096074
CHD7,-0.026759076576769694
CHD9,0.0327063328015819
CHDH,-0.009887649613936747
CHEK1,-1.902701028688529
CHEK2,0.1620963281256191
CHERP,-1.3622618060599956
CHFR,-0.061135933703148654
CHGA,0.048431747703212416
CHGB,-0.025743428794205093
CHI3L1,-0.005734675629320376
CHIA,0.008983037298372213
CHID1,-0.08993175373294422
CHIT1,-0.08951447586244637
CHKA,-0.47184263432858814
CHKB,0.0026597808444446492
CHL1,0.059908041115487205
CHM,-0.038513192477593376
CHML,0.1146055143402709
CHMP1A,-0.38284364022103573
CHMP1B,0.026760275052976054
CHMP2A,-1.9339443958361995
CHMP2B,0.0025701729734609337
CHMP4A,-0.048572924851144714
CHMP4B,-1.108324343193876
CHMP4C,-0.0363349446459311
CHMP5,-0.7338943005310022
CHMP6,-2.043744745015376
CHMP7,-0.7451482548179125
CHN1,0.178348772996125
CHN2,-0.0008612555520517781
CHP1,-0.2643464768868771
CHP2,-0.0563547078176307
CHPF,-0.01946887799916766
CHPF2,-0.004110384294581684
CHPT1,-0.005538451187241884
CHRAC1,-0.10117451102366527
CHRD,0.018506562330089734
CHRDL1,0.057984387008871464
CHRDL2,-0.07287471908109061
CHRM1,-0.12476146688415846
CHRM2,0.08923321492944901
CHRM3,0.1146899962679378
CHRM4,-0.20905267226325075
CHRM5,-0.07891765910512033
CHRNA1,-0.015295713697939447
CHRNA2,-0.03665467032233108
CHRNA3,0.12365402421694827
CHRNA4,-0.029065546861410507
CHRNA5,-0.060821742009280436
CHRNA7,-0.020404377115700353
CHRNA9,-0.085389417178995
CHRNB1,-0.02797304308498678
CHRNB2,0.004203491065898133
CHRNB3,0.01605681778308101
CHRNB4,0.07895333632117331
CHRND,-0.17746989689535256
CHST1,0.055214579496972525
CHST10,-0.13183213703703855
CHST11,-0.04591702252920829
CHST12,0.051122374203163796
CHST13,0.06227643227252356
CHST14,0.05422855922371046
CHST15,0.16066936764381615
CHST3,-0.008009833820261374
CHST4,-0.11074034667108751
CHST6,-0.003923023241968919
CHST7,0.011362266742502925
CHST8,-0.1805074525372435
CHSY1,0.09816435211828027
CHSY3,0.00036928717864813165
CHTF18,-0.3291204217255328
CHTF8,-0.5796139150262127
CHTOP,-0.4041162061021506
CHUK,-0.02766171373289401
CIAO1,-1.4309710753086753
CIAPIN1,-1.0827144978930112
CIB1,0.008399232821676606
CIC,-0.08169370666180638
CIDEA,0.01846495766454042
CIDEB,-0.1325649914808505
CIDEC,-0.09716266410962268
CIITA,0.05417552994039003
CILP,-0.009835332932602026
CINP,-0.7448616706361634
CIR1,-0.21686381927620668
CIRBP,-0.016822227434595844
CISD1,0.06565326830691164
CISD2,-0.04955581169932083
CISD3,-0.19900558975083243
CIT,-0.5222908092187892
CITED1,-0.02428470390923073
CITED2,-0.14137250490358363
CITED4,-0.21192372221152905
CKAP2,-0.22866053555779112
CKAP2L,-0.1629999832384925
CKAP4,0.008251880445752978
CKAP5,-2.1524802986055085
CKB,0.09225419758327026
CKLF,-0.011299032263305777
CKM,-0.01729016014636937
CKMT1A,-0.21686381927620668
CKMT1B,-0.21686381927620668
CKMT2,0.06943340297885277
CKS1B,-0.6920965772070822
CLASP1,-0.601045043809447
CLASP2,-0.309233703575998
CLCA1,0.012699940062431518
CLCA2,0.03398469870778374
CLCA4,-0.03517745245418382
CLCF1,0.0142669569259204
CLCN6,-0.06771590924445815
CLCN7,-0.03528287212565041
CLDN1,0.011395776407963553
CLDN10,0.02376224500187357
CLDN11,-0.06293385399638908
CLDN14,0.0450117442712929
CLDN15,0.024538100863215506
CLDN16,0.005913648225833437
CLDN17,0.12827183384371607
CLDN18,-0.06353939585544185
CLDN19,-0.24263211400386225
CLDN2,0.08106054097888173
CLDN22,0.09119064777404631
CLDN23,0.12576779569274674
CLDN3,0.12355459971260832
CLDN4,0.001627486035022853
CLDN5,0.03101166067184474
CLDN6,-0.29593182992573064
CLDN7,-0.07450678578099267
CLDN8,0.052423844142039024
CLDN9,-0.06723045270714408
CLEC10A,0.0819313182586391
CLEC12A,-0.047824744297094615
CLEC14A,-0.03140629867688537
