gene,avg_crispr_effect
BCLAF1,-0.8583411887040274
BCO1,-0.0792912267431584
BCOR,0.04663778163125206
BCORL1,0.09333206212698734
BCR,0.07989940557844409
BCS1L,-0.39564710417941
BDH1,-0.0070732265488719715
BDH2,-0.21476008149986914
BDKRB1,0.11547561323201067
BDKRB2,0.10058540563230009
BDNF,-0.11123107581676467
BDP1,-0.7676359410789271
BECN1,-0.22686303291097898
BEST2,-0.07053604297852663
BET1,-0.4425783220572109
BET1L,0.07149708577543196
BEX1,0.0025480295706094003
BEX2,0.015761903441616723
BEX3,0.02357795628279223
BFSP1,0.03763027970233906
BFSP2,0.09220376934781832
BGLAP,-0.17511220497582705
BGN,0.07731108736810617
BHLHE40,0.1502652435000187
BHLHE41,-0.05896189292899809
BHMT,-0.10494980306285003
BHMT2,-0.04716670465767577
BICD2,-0.12241341066128737
BID,-0.012282687167380305
BIK,0.15949911325598784
BIN1,-0.1419396092008446
BIN3,0.32156295696563025
BIRC2,-0.3907738082081511
BIRC3,0.023457989415551887
BIRC5,-1.96681580771947
BIRC7,0.1543611223952882
BLK,0.07700966970007858
BLM,-0.2642927784276768
BLMH,-0.06028189685992555
BLNK,0.056891769739280465
BLOC1S1,-0.005918494287526031
BLOC1S2,-0.03495826265912358
BLOC1S3,-0.19538176124253484
BLOC1S4,0.06252089864805613
BLOC1S5,0.06401166246221641
BLOC1S6,-0.07482864363012356
BLVRA,0.058346248042249
BLVRB,-0.0031119630293885495
BLZF1,-0.09815775761192191
BMF,-0.23597163793887926
BMI1,0.11557601833356267
BMP1,-0.004519950080365907
BMP10,-0.09088720095099817
BMP15,0.09978107038478133
BMP2,0.017064567840023376
BMP4,0.034094894242111116
BMP6,-0.053537326131957955
BMP7,0.0615745267095508
BMPER,0.03871777605631685
BMPR1A,-0.16021851593534592
BMPR1B,0.06681796287256611
BMPR2,0.024633858261152587
BMS1,-1.1611096278951676
BMX,0.14565946851555733
BNIP1,-0.5593551361184774
BNIP3,-0.26648450221429887
BNIP3L,0.18210054168861095
BOC,-0.07953082219611489
BOD1,-0.020821406701984797
BOK,0.06350567392843513
BOLA1,-0.13807872200304025
BOLL,0.11303668144576136
BOP1,-1.427621989496835
BPI,0.020873918390652876
BPIFA1,0.017801338939360173
BPIFB3,-0.0811200875110836
BPNT1,-0.20941509935201005
BPTF,-0.5089299725200424
BRAF,-0.10167527058344146
BRAP,-0.23122528269380252
BRAT1,-0.606085824832812
BRCA1,-0.4646159843161564
BRCA2,-0.4958848608598923
BRCC3,-0.03660754962161187
BRD1,-0.1839165490736134
BRD3,0.09360545727781455
BRD4,-1.0025226536772227
BRD7,-0.39720579130181977
BRD8,-0.39901566401453126
BRF2,-1.7344878132025308
BRI3,-0.3538261129654941
BRINP1,0.13363426401420783
BRIP1,-0.29085216354608673
BRIX1,-1.1860463036641402
BRK1,-0.4239537665381734
BRMS1,-0.4078149496392445
BRMS1L,-0.09257234525191078
BROX,0.12916145267455068
BRPF1,-0.15091117519590924
BRPF3,-0.07764969659444045
BRSK1,0.05485476271704564
BRWD1,-0.04468670445669074
BSCL2,-0.2104462004233435
BSG,-0.08713531370738926
BSN,-0.11123589922963777
BST1,0.10295600878966728
BST2,0.01121585918531595
BTAF1,-0.494321115071466
BTBD1,0.006918547982916345
BTBD2,0.022252914019422573
BTBD6,-0.014148796020512965
BTC,0.10729520061339133
BTD,0.08199088359081265
BTF3,-0.6309098326293849
BTG1,-0.10652579667845495
BTG3,0.03066563020139532
BTK,-0.03440658536275168
BTLA,0.07514305481000033
BTN1A1,0.04541490848675968
BTN2A1,0.05880963145781383
BTN3A1,0.09509004199518084
BTN3A2,0.127971553635164
BTRC,-0.09974780899653285
BUB1,-0.6965496619740525
BUB1B,-1.357303410492572
BUB3,-3.0195168810976076
BUD13,-0.7356999398417288
BUD31,-2.4814700499457283
BYSL,-1.3500438431420245
BZW1,0.005241605221430727
C11ORF54,0.09577029562450343
C15ORF48,0.01949240928239918
C1D,-0.6069347992532974
C1GALT1,-0.01976242714628615
C1GALT1C1,0.14507562572209143
C1QA,-0.020997799240409246
C1QBP,-0.4664376976728465
C1QC,-0.03021465643229964
C1S,-0.05691137399470852
C2,-0.060445119500270775
C2CD2,0.006488220346906443
C2CD3,0.008751123781701037
C2ORF49,-0.18054731766710888
C3,0.03170419767584585
C3AR1,0.022533239900603328
C4A,-0.2190095186420249
C4B,0.3849981159293289
C4BPA,0.07750939576359765
C4BPB,-0.08200192663455148
C5,0.0061274001109469295
C5AR1,0.02886666263965098
C6,0.05409721942095563
C6ORF120,0.08236063653515312
C7,0.1718019272864692
C8A,0.07170211870996956
C8B,0.08108309675328568
C9,-0.009340548599991878
C9ORF72,0.08367963250344387
CA1,-0.019983949232724337
CA2,0.0108468584351993
CA9,-0.06942995879042108
CAB39,-0.1849415838792311
CAB39L,0.05398835717125728
CABIN1,-0.14371192097049565
CABLES1,-0.015038108823150579
CABS1,0.05917309981168617
CABYR,-0.02507793350943609
CACNA1A,-0.1843691506005372
CACNA1B,-0.024239812241042297
CACNA1C,0.0479838593999113
CACNA1D,-0.04422836827067231
CACNA1E,0.06035979569133562
CACNA1F,0.0573428341658652
CACNA1G,-0.2732995407191775
CACNA1H,-0.04847483304591676
CACNA1I,-0.015450881547197284
CACNA1S,-0.07928801281106944
CACNA2D1,-0.08678171680711247
CACNA2D2,-0.11567639470832737
CACNB1,-0.18050194492690122
CACNB2,0.07084450555962728
CACNB3,-0.5215605989490114
CACNB4,0.08260287184999189
CACNG1,-0.13169059925350812
CACNG2,-0.1307049892395976
CACNG3,-0.08058267245622455
CACNG4,-0.013332048338489081
CACNG5,0.012850180317374345
CACNG6,-0.03511212559300295
CACNG7,0.26113493752945605
CACTIN,-0.9719375130829752
CACYBP,-0.30878648853683277
CAD,-0.29303297485474733
CADM1,0.04538452310372871
CADM3,-0.004658787104705103
CADPS,0.03342862883298445
CALCA,-0.008631363800939514
CALCOCO1,-0.19946771662824656
CALCOCO2,-0.05252054805856733
CALCRL,0.10050820159886564
CALD1,0.14126249357649243
CALM1,-0.04013876676526871
CALM2,-0.11122368163518982
CALM3,-0.0375658362462899
CALML5,0.0005922256038927601
CALML6,-0.11651986119711842
CALR,-0.22728736974532174
CALR3,-0.10598908893544282
CALU,0.13258090571930659
CALY,0.17388675098164383
CAMK1,0.052873005223393034
CAMK1D,-0.015466361263611074
CAMK1G,0.003068455191456667
CAMK2A,0.03753482225803326
CAMK2B,0.007707936360485819
CAMK2D,0.04295707249826687
CAMK2G,-0.09943879969467541
CAMK2N2,0.014596149402078444
CAMK4,0.014753926918122225
CAMKK1,0.04848064606992854
CAMKK2,-0.15863303495491
CAMKMT,-0.051271708327430526
CAMLG,-0.4823841943658293
CAMP,-0.02644486060647457
CAMSAP1,-0.12740176400233924
CAMSAP3,-0.04925534587777479
CAND1,-0.46992805788760766
CAND2,-0.038566485879259704
CANT1,-0.12871931127089864
CANX,-0.0028027953979614015
CAP1,-0.8573681438830056
CAP2,0.11801286476402319
CAPG,-0.05972761220140036
CAPN1,-0.14746375324439986
CAPN10,0.04299020721825961
CAPN11,-0.08320179183394236
CAPN2,0.006110971622911806
CAPN3,-0.057782310042523655
CAPN6,0.09670344092194072
CAPN7,0.13339087220595236
CAPN8,0.6130867530824439
CAPNS1,-0.11165045587949635
CAPNS2,0.0904279348795281
CAPRIN1,-0.4249745818233597
CAPZA1,-0.07178708162367062
CAPZA2,-0.04418449587173938
CAPZA3,0.16938480717011897
CAPZB,-1.2827497953950566
CARD10,-0.09639584015168413
CARD11,-0.03254170269056046
CARD14,-0.015773367977245222
CARD6,0.0026116504766381804
CARD8,-0.08829643625151783
CARD9,-0.0177335426029493
CARF,0.06532936268933281
CARM1,-0.3220872470582472
CARMIL1,0.050334208848902356
CARS2,-0.31041183593321775
CARTPT,-0.06384673111561266
CASC3,-0.49497438183255543
CASK,0.125908586676014
CASP1,0.08085360910758818
CASP10,-0.08566451317536855
CASP14,-0.049563302267413456
CASP2,0.30388761770734857
CASP3,0.042288856499624806
CASP4,0.1327348666885352
CASP6,0.02911832821432096
CASP7,-0.02973890728142366
CASP8,0.11795369931793981
CASP9,-0.03374907693873855
CASQ2,-0.14024562604487606
CASR,-0.03253534026639549
CASZ1,-0.1684472990012734
CAT,-0.049549524341884726
CATSPER1,-0.21195551643721267
CATSPER2,-0.06119314220327807
CATSPER4,0.01203688712732692
CAV1,0.14564036938262057
CAV2,0.02426924897481377
CAV3,0.11697032889919
CAVIN1,0.030582763065514187
CAVIN2,0.021828280408679783
CBFA2T2,0.08035631258769733
CBFA2T3,0.050606966248651214
CBL,0.06795635302281872
CBLIF,0.027964071147297837
CBLL1,-0.40646538278858935
CBLN1,-0.1890785517212664
CBR1,0.1379917264779183
CBR3,0.020189951824885425
CBR4,0.03405244688363323
CBS,-0.0313744064085128
CBX1,-0.3681823272740723
CBX2,-0.005034017693175374
CBX3,-0.11164668170153
CBX4,-0.05367324437177875
CBX5,-0.11276378013581996
CBX6,0.0031989785295725636
CBX7,-0.04715627511264961
CBX8,0.10538479993409285
CC2D1A,0.0003908986595913706
CC2D2A,-0.040163669654240786
CCAR1,-0.8959102541308117
CCAR2,-0.01940058946036606
CCDC106,-0.1391664117806109
CCDC115,-0.2190095186420249
CCDC136,0.05108616874118953
CCDC181,-0.1429394049823377
CCDC40,0.030966367947033994
CCDC59,-0.7236629036272416
CCDC6,-0.259381250888025
CCDC62,-0.1311451933872233
CCDC8,-0.044741945963886656
CCDC86,-0.7558812067107374
CCDC88A,-0.12026534426296605
CCDC88C,0.042531641166760434
CCDC91,0.027895512865434666
CCIN,-0.1587607807489487
CCK,0.025190441726568653
CCKAR,0.08193849695975523
CCKBR,0.017287127968114643
CCL1,-0.16056277852859333
CCL11,0.08353435166794106
CCL13,-0.05707500034060945
CCL15,0.11100189540379307
CCL16,-0.055005091119934
CCL17,-0.08743914395831534
CCL18,0.040060742590345116
CCL19,-0.024570131151529045
CCL2,0.11436733120646468
CCL20,0.16026420374652484
CCL21,-0.02331835223631957
CCL22,0.09043663175006977
CCL24,-0.01959807192754786
CCL25,0.0467545625594588
CCL26,-0.15724496948382904
CCL27,-0.11249259282066425
CCL28,0.02760941088777625
CCL3,0.018167695180717133
CCL4,-0.024048808743003303
CCL4L2,-0.2190095186420249
CCL7,-0.09241314672634633
CCL8,0.11059954383642451
CCM2,-0.02216668391924578
CCN1,-0.05083215221832135
CCN2,0.14973164365989564
CCNA1,0.009521517906103123
CCNA2,-1.3467119864891677
CCNB1,-0.7360988999199649
CCNB2,-0.04045475136691748
CCNB3,0.167106982457124
CCNC,-0.5249563440904971
CCND1,-1.4086564872660574
CCND2,-0.15878862893247264
CCND3,-0.2464374602253356
CCNDBP1,-0.02880815035049625
CCNE1,-0.12074274767843157
CCNE2,-0.07136765026014825
CCNF,-0.00992447884915069
CCNG1,-9.205567378239083e-05
CCNH,-1.168659590459393
CCNL1,-0.708684617749338
CCNL2,-0.06531085216269225
CCNO,0.014592835140956766
CCNT1,-0.14199009917116717
CCNT2,-0.09784394464031622
CCNY,0.09391072443300769
CCP110,-0.3953453095795475
CCR1,0.02298491113666643
CCR10,-0.11452688717550748
CCR3,-0.09440387472070405
CCR4,-0.08792793919390339
CCR5,-0.06673448349719585
CCR6,0.07230314658023941
CCR7,-0.07848684095933489
CCR8,-0.007992485331951642
CCR9,0.06331571482207475
CCRL2,-0.0070157272669639685
CCS,-0.2944610352432945
CCT2,-1.479340674900949
CCT3,-2.606353164028638
CCT4,-2.5047355918404026
CCT5,-1.213972051762873
CCT6A,-1.363964221057255
CCT6B,-0.08073397254104092
CCT7,-0.7679867265803497
CCT8,-1.4581962872340979
CCZ1,-0.2190095186420249
CD101,-0.23102855203572684
CD109,-0.006059989495444788
CD14,0.01839126911879882
CD151,-0.22410103048317442
CD160,-0.03596988049680047
CD163,0.02213196128799925
CD177,-0.14878847944068085
CD180,-0.08820265968268161
CD19,-0.09164858110598521
CD1A,0.04932049177021477
CD1B,0.05185425942523245
CD1C,0.00012212781999481012
CD1D,-0.1601669226729552
CD1E,-0.0452725096633312
CD2,-0.023078194000645973
CD200,0.023519690285177447
CD200R1,-0.03168978077499603
CD207,0.0648363638116674
CD209,-0.023993064903157692
CD22,-0.07943859830212938
CD226,0.17839925209675953
CD24,-0.5254612508044655
CD244,0.0029941473929302066
CD247,0.06695319829700935
CD248,-0.1314739671945832
CD27,-0.1158218479622169
CD274,0.17742223440374982
CD28,0.09633849633696838
CD2AP,0.10011732495623553
CD2BP2,-0.4669958611608759
CD300A,0.10599674281429625
CD300E,0.0370091387757087
CD300LB,0.015035274126851348
CD300LF,0.017275043369286057
CD33,0.035029544514594314
CD34,0.09662317660790269
CD36,-0.02569309764119067
CD38,-0.007052243184223909
CD3D,-0.0673660688017886
CD3E,0.016837857502903477
CD3G,0.040383512583266175
CD4,0.04794485163528511
CD40,-0.02255782226663547
CD40LG,0.07428750244253433
CD44,-0.1541450327562662
CD46,0.027314330676134955
CD47,0.012270719058416101
CD48,-0.12558455299959168
CD5,-0.2216057231761695
CD53,-0.09738584520066888
CD55,-0.04974060372193721
CD58,-0.09684567818479745
CD59,0.06516969521400091
CD6,-0.04628841441685147
CD63,-0.12753771094114105
CD68,-0.07504912223132933
CD69,0.09364277677500472
CD7,-0.11329047633151577
CD70,0.09006890732974655
CD72,0.05389473944305534
CD74,0.08663670594894184
CD79A,0.163245177328739
CD79B,-0.023620374543238117
CD80,0.037460990098109694
CD81,0.05261937249382704
CD83,-0.02440367314424869
CD86,-0.03577821455247562
CD8A,-0.0034165310204917754
CD8B,0.1304646271637325
CD9,-0.06378143266493666
CD93,0.051906754657070085
CD96,-0.08772104950048207
CD99,-0.0790394717611943
CDA,0.07624217409665429
CDC14A,-0.05797020540230296
CDC14B,-0.10083663992964462
CDC16,-2.4697449859128238
CDC20,-2.12127876765667
CDC23,-1.9931856113626434
CDC25A,-0.3119882155914249
CDC25B,-0.25444828627077515
CDC25C,-0.11626935151287837
CDC26,-0.5661187545122977
CDC27,-2.5612332011158907
CDC34,0.09745794431350815
CDC37,-1.263079753093279
CDC37L1,0.049897573481302825
CDC40,-0.8422029323398011
CDC42,-1.0743434102300877
CDC42BPA,0.010258153570891633
CDC42BPB,-0.005056247850640223
CDC42EP2,-0.2623125908252349
CDC42EP3,0.1031751922375449
CDC42EP5,0.01336773411980037
CDC45,-2.5006357389179517
CDC5L,-1.7819763078498967
CDC6,-1.3040396326600745
CDC7,-1.954163569215552
CDC73,-1.045649453213498
CDCA2,-0.14471945133437025
CDCA5,-1.1117215516267858
CDCA7,0.09845057565726786
CDCA8,-1.673023284527598
CDCP1,-0.01730448715154585
CDH1,-0.10455228938470258
CDH10,0.06503205648100113
CDH11,-0.006890766887188617
CDH12,0.08273427720135344
CDH13,0.09030954366414971
CDH15,-0.1114087425105522
CDH17,-0.013760376565925027
CDH18,-0.025559755879897166
CDH2,-0.07997962821094412
CDH23,-0.07634100162648332
CDH24,-0.1924865658382429
CDH3,-0.022234159297222784
CDH4,0.015922587293195286
CDH5,-0.16538151316431915
CDH6,-0.012034406979407605
CDH7,0.11104876089334766
CDH8,0.1390932166957159
CDH9,0.07845075884761951
CDHR1,-0.04839708247790468
CDHR2,0.06335823593507123
CDHR5,0.03653763328123359
CDIPT,-1.0601504565791788
CDK1,-2.7575761576555933
CDK11A,-0.2190095186420249
CDK11B,-0.2190095186420249
CDK12,-0.3961411213638634
CDK13,-0.14079803205735839
CDK14,0.0900307415030532
CDK2,-0.5600590466436183
CDK20,-0.01823412600331632
CDK2AP1,-0.1487586669776039
CDK4,-0.4804212807717183
CDK5,-0.03909200639978808
CDK5R1,0.05901710447895489
CDK5R2,0.029085707064654007
CDK5RAP2,-0.1112052967611388
CDK6,-0.9230731835906355
CDK7,-1.916249373671904
CDK8,-0.23132083264629072
CDK9,-1.5622195612106382
CDKL5,0.05974626002339075
CDKN1A,0.23905219642046585
CDKN1B,-0.045445646094878604
CDKN1C,0.0657912061483945
CDKN2A,0.09446811319233185
CDKN2AIP,-0.10013035114549436
CDKN2B,0.11754283304941612
CDKN2C,0.21329699606473793
CDKN2D,-0.04719182628326471
CDKN3,-0.052757162423277944
CDO1,0.0279090893658334
CDON,0.025334707840820023
CDS1,-0.08879562608865094
CDS2,-0.14761275091631468
CDSN,-0.10262166035838402
CDT1,-1.6181628986139893
CDX1,0.0744775955422099
CDX2,-0.07733024060920242
CDX4,-0.10142145158348963
CDYL,-0.044793113115171077
CEACAM1,0.06283315911241869
CEACAM3,0.012868424628325922
CEACAM5,0.06333638499777
CEACAM6,-0.22366002171251725
CEACAM7,-0.10091262633137098
CEACAM8,-0.05406786125735127
CEBPA,-0.12941986493249832
CEBPB,-0.17834140712231128
CEBPD,-0.17740403616245215
CEBPG,-0.03253264348575586
CEBPZ,-0.8588001672530277
CECR2,-1.088394939358854
CELF1,-0.13252707279660358
CELF2,-0.04244799680100861
CELSR1,0.13242620791350065
CELSR2,-0.23618561552866424
CENPA,-1.3978957086498782
CENPB,-0.03050759524396114
CENPC,-0.7809103653683801
CENPE,-0.6689619175930964
CENPF,-0.25317582749523143
CENPH,-0.780797182193684
CENPI,-0.661268025128521
CENPK,-1.7429871891983975
CENPL,-0.4375017653194896
CENPM,-0.9893844209507419
CENPN,-1.495122069051498
CENPO,-0.22044225904682666
CENPP,-0.40374894428507474
CENPQ,-0.05891674099124433
CENPS,-0.2190095186420249
CENPT,-0.7711103832292017
CENPU,-0.11234059586242845
CENPW,-1.9108882736457704
CENPX,-0.3551791463017924
CEP120,-0.06192021950712193
CEP131,-0.4916448739569916
CEP135,-0.3411783629857029
CEP152,-0.2883430982711961
CEP162,0.00548265612382185
CEP164,0.13825258773679433
CEP170,-0.1251383382162422
CEP192,-0.7750421685467551
CEP250,-0.13758157219147316
CEP290,-0.11844460256249824
CEP295,-0.2665527657991044
CEP350,-0.16970929195463225
CEP41,0.061333855883316996
CEP55,-0.27760690463138815
CEP57,-0.12309926011998032
CEP70,0.003120477840409327
CEP72,-0.07891760684222016
CEP76,0.08841109782199692
CEP78,-0.1029476009938854
CEP89,-0.09989529373161164
CEP97,-0.47231998199954084
CEPT1,-0.49939807966881655
CER1,0.030950061404947153
CERK,-0.10233813063875262
CERS2,-0.2726750145182525
CERS3,0.04775453136552505
CERS4,-0.10366149005266029
CERS5,-0.06774966321228108
CERS6,0.026417409115818205
CES1,-0.012105040770709856
CES4A,-0.050098947992698435
CETN1,0.09424430388679182
CETN2,-0.022181817716391123
CETN3,-0.061846722387793616
CETP,-0.11545244893878845
CFAP45,-0.030337661733598517
CFAP52,-0.005904234927150143
CFB,-0.16085487795970263
CFD,0.027195522668421398
CFH,-0.03562437852807182
CFHR1,0.16687861070734863
CFHR2,0.10337800535637903
CFHR3,-0.01941315578767541
CFHR4,0.16864449458326655
CFHR5,0.06619156114069154
CFI,0.0883278285821148
CFL1,-0.861473982108564
CFL2,-0.033785206451488435
CFLAR,-0.556663005727175
CFP,0.03758056592082156
CFTR,0.07769337717351214
CGA,0.1351532377827623
CGGBP1,-0.10480339915302611
CGN,-0.10012646102950186
CGNL1,0.029648165875743038
CH25H,0.06351435027783417
CHAF1A,-1.0908109614471309
CHAF1B,-2.3086043072725326
CHAMP1,-0.08099093187428581
CHAT,0.012646817486517277
CHCHD1,-0.6521289345824985
CHCHD10,-0.11073362618511294
CHCHD2,-0.6259283118765971
CHCHD3,-0.3335254967981769
CHCHD4,-1.0612298449854212
CHCHD7,0.0003729593907183449
CHD1,-0.1281767395119566
CHD1L,-0.07388090502056123
CHD3,-0.06550003856752233
CHD4,-1.000911458992106
CHD5,0.0955292381213636
CHD7,0.07933196873192462
CHD9,0.024516958220933645
CHDH,-0.008046031002586761
CHEK1,-1.6789018688738966
CHEK2,0.1402946870435494
CHERP,-1.34659829862554
CHFR,-0.03680063072827543
CHGA,0.025506983797756542
CHGB,0.02260124449354203
CHI3L1,-0.003831583508660182
CHIA,-0.01346885571992503
CHID1,-0.08051584356041425
CHIT1,-0.07434224027893904
CHKA,-0.3469842253193861
CHKB,-0.002620498535340239
CHL1,0.06094117794346575
CHM,-0.08099194707506194
CHML,0.10529033173625743
CHMP1A,-0.36947717852657164
CHMP1B,-0.02222150743311904
CHMP2A,-1.8845184921055314
CHMP2B,0.004906905896664114
CHMP4A,-0.06886978307521598
CHMP4B,-0.9990115390379112
CHMP4C,-0.044337724555439564
CHMP5,-0.9182458386222871
CHMP6,-1.9268848961177316
CHMP7,-0.7693446558732149
CHN1,0.10549960148720267
CHN2,-0.00525804626167568
CHP1,-0.22318968263180505
CHP2,-0.08728438038623265
CHPF,0.01839213281783218
CHPF2,0.01772688239622421
CHPT1,0.03373574700984816
CHRAC1,-0.0692628355144922
CHRD,0.02417742603349489
CHRDL1,0.043139847158039396
CHRDL2,-0.08219884394712987
CHRM1,-0.12365700968869033
CHRM2,0.07733730582165362
CHRM3,0.09481620117509494
CHRM4,-0.18198265944090206
CHRM5,-0.10027828783440802
CHRNA1,-0.008589354953786084
CHRNA2,-0.0035389268538717597
CHRNA3,0.102049020493329
CHRNA4,-0.02221832090262515
CHRNA5,-0.05802710227341788
CHRNA7,-0.025849505555620735
CHRNA9,-0.09369494510465685
CHRNB1,-0.03588016099768941
CHRNB2,-0.06270873579770751
CHRNB3,0.026195023443169454
CHRNB4,0.08946125342561988
CHRND,-0.17188765069094153
CHST1,-0.016789325575369145
CHST10,-0.13816341659517917
CHST11,-0.024580503135767293
CHST12,0.05674975136822205
CHST13,0.04088269147917735
CHST14,0.06497566142517106
CHST15,0.13906900650129114
CHST3,0.04847534519225578
CHST4,-0.17003856909792453
CHST6,-0.011359372108943168
CHST7,-0.009271469442875845
CHST8,-0.23522192219611326
CHSY1,0.12115941014963028
CHSY3,0.04530803928980562
CHTF18,-0.24912224172191985
CHTF8,-0.45294752276012445
CHTOP,-0.2689424794427395
CHUK,-0.11706629691977187
CIAO1,-1.523594807804103
CIAPIN1,-1.1806873558728082
CIB1,0.02440935185864722
CIC,0.061270857953674644
CIDEA,0.018552612320086495
CIDEB,-0.10662750771655911
CIDEC,-0.07387126788774653
CIITA,0.0026684379746166028
CILP,-0.04274863887037759
CINP,-1.1452844928383084
CIR1,-0.2190095186420249
CIRBP,-0.015458505891190407
CISD1,0.0398601867315978
CISD2,0.044295177580710304
CISD3,-0.12292791453765739
CIT,-0.5293917610303738
CITED1,-0.038757557757073076
CITED2,-0.1113238107311897
CITED4,-0.15937424958581864
CKAP2,-0.33698513967400545
CKAP2L,-0.36145377636313014
CKAP4,0.007902211919025182
CKAP5,-2.0447065929724335
CKB,0.06264534800566746
CKLF,-0.044543189212729456
CKM,-0.006459106190305573
CKMT1A,-0.2190095186420249
CKMT1B,-0.2190095186420249
CKMT2,0.09558678127368715
CKS1B,-0.6468570192419635
CLASP1,-1.2161726357594942
CLASP2,0.1914261182001491
CLCA1,0.03721989609794074
CLCA2,0.005376290051684059
CLCA4,-0.015539168255295036
CLCF1,-0.014132037816114083
CLCN6,-0.06333704524674134
CLCN7,-0.03835376333366109
CLDN1,0.05270102544285709
CLDN10,0.022635298961925558
CLDN11,-0.0691842905090788
CLDN14,0.07772127197310515
CLDN15,0.032564912404744795
CLDN16,0.031581811418516556
CLDN17,0.15871654615706104
CLDN18,-0.053998676835975694
CLDN19,-0.23389268109628533
CLDN2,0.023457285195888897
CLDN22,0.06806050066437332
CLDN23,0.11711123316932476
CLDN3,0.09182756360017441
CLDN4,0.030568870095446732
CLDN5,0.0073091863429776294
CLDN6,-0.2545961195798736
CLDN7,-0.09529803289481029
CLDN8,0.09245563233141614
CLDN9,0.0069319787706228625
CLEC10A,0.07793958534129958
CLEC12A,-0.0468365619758441
CLEC14A,-0.08850744862433868
CLEC1B,0.11203139197188887
CLEC2A,0.04747726611028738
CLEC2D,0.14256114224004346
CLEC3B,-0.033622635482292544
CLEC4C,0.05893838305571909
CLEC4D,0.013955633849108131
CLEC4E,-0.059833230316029
CLEC4G,-0.07200088929754783
